,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
908,Brazil National Football Team Fan Token,BFT-USD,2020-10-31,0.007412,0.007831,0.007209,0.007441,546244
909,Brazil National Football Team Fan Token,BFT-USD,2020-11-01,0.007441,0.007989,0.007273,0.007836,577945
910,Brazil National Football Team Fan Token,BFT-USD,2020-11-02,0.007841,0.010307,0.007547,0.007617,475971
911,Brazil National Football Team Fan Token,BFT-USD,2020-11-03,0.007617,0.008044,0.007426,0.007969,652569
912,Brazil National Football Team Fan Token,BFT-USD,2020-11-04,0.007969,0.008856,0.007467,0.007693,602138
913,Brazil National Football Team Fan Token,BFT-USD,2020-11-05,0.007693,0.008202,0.0075,0.008127,666826
914,Brazil National Football Team Fan Token,BFT-USD,2020-11-06,0.008132,0.008772,0.008057,0.008581,629286
915,Brazil National Football Team Fan Token,BFT-USD,2020-11-07,0.008581,0.009143,0.007919,0.008009,630959
916,Brazil National Football Team Fan Token,BFT-USD,2020-11-08,0.00801,0.008721,0.007969,0.008553,568944
917,Brazil National Football Team Fan Token,BFT-USD,2020-11-09,0.008554,0.009095,0.008273,0.008572,597881
918,Brazil National Football Team Fan Token,BFT-USD,2020-11-10,0.008572,0.008758,0.008468,0.008668,589450
919,Brazil National Football Team Fan Token,BFT-USD,2020-11-11,0.008668,0.008976,0.008184,0.008417,511097
920,Brazil National Football Team Fan Token,BFT-USD,2020-11-12,0.008417,0.009453,0.00823,0.0091,649805
921,Brazil National Football Team Fan Token,BFT-USD,2020-11-13,0.009099,0.00922,0.008506,0.008687,678142
922,Brazil National Football Team Fan Token,BFT-USD,2020-11-14,0.008687,0.008933,0.008346,0.008356,591689
923,Brazil National Football Team Fan Token,BFT-USD,2020-11-15,0.008356,0.008841,0.008102,0.008551,580738
924,Brazil National Football Team Fan Token,BFT-USD,2020-11-16,0.008551,0.009072,0.00823,0.009025,600424
925,Brazil National Football Team Fan Token,BFT-USD,2020-11-17,0.008975,0.009853,0.008528,0.009742,748479
926,Brazil National Football Team Fan Token,BFT-USD,2020-11-18,0.009742,0.012253,0.009742,0.010709,850245
927,Brazil National Football Team Fan Token,BFT-USD,2020-11-19,0.01071,0.01091,0.009915,0.010219,689360
928,Brazil National Football Team Fan Token,BFT-USD,2020-11-20,0.01022,0.010433,0.009659,0.010118,714470
929,Brazil National Football Team Fan Token,BFT-USD,2020-11-21,0.010117,0.010266,0.009707,0.009756,785955
930,Brazil National Football Team Fan Token,BFT-USD,2020-11-22,0.009756,0.010377,0.009331,0.010105,820566
931,Brazil National Football Team Fan Token,BFT-USD,2020-11-23,0.010104,0.010912,0.009847,0.010493,983443
932,Brazil National Football Team Fan Token,BFT-USD,2020-11-24,0.010493,0.010679,0.009441,0.009571,681194
933,Brazil National Football Team Fan Token,BFT-USD,2020-11-25,0.00957,0.010388,0.009337,0.010107,901360
934,Brazil National Football Team Fan Token,BFT-USD,2020-11-26,0.010106,0.010177,0.008217,0.008562,740897
935,Brazil National Football Team Fan Token,BFT-USD,2020-11-27,0.008573,0.009038,0.008225,0.00861,684004
936,Brazil National Football Team Fan Token,BFT-USD,2020-11-28,0.008583,0.008763,0.008275,0.00844,690434
937,Brazil National Football Team Fan Token,BFT-USD,2020-11-29,0.00843,0.008691,0.008327,0.008652,703147
938,Brazil National Football Team Fan Token,BFT-USD,2020-11-30,0.008652,0.008822,0.007944,0.008107,684910
939,Brazil National Football Team Fan Token,BFT-USD,2020-12-01,0.008107,0.008213,0.007545,0.007641,650901
940,Brazil National Football Team Fan Token,BFT-USD,2020-12-02,0.007662,0.008047,0.007491,0.007839,628101
941,Brazil National Football Team Fan Token,BFT-USD,2020-12-03,0.007837,0.008775,0.007725,0.00848,693073
942,Brazil National Football Team Fan Token,BFT-USD,2020-12-04,0.008479,0.00913,0.008423,0.008582,689654
943,Brazil National Football Team Fan Token,BFT-USD,2020-12-05,0.008581,0.008811,0.007991,0.008091,698046
944,Brazil National Football Team Fan Token,BFT-USD,2020-12-06,0.008086,0.008214,0.007792,0.007986,625401
945,Brazil National Football Team Fan Token,BFT-USD,2020-12-07,0.007992,0.008169,0.007814,0.008027,646060
946,Brazil National Football Team Fan Token,BFT-USD,2020-12-08,0.008041,0.008134,0.007662,0.007662,578763
947,Brazil National Football Team Fan Token,BFT-USD,2020-12-09,0.007666,0.008064,0.007503,0.007975,544951
948,Brazil National Football Team Fan Token,BFT-USD,2020-12-10,0.007975,0.007975,0.007648,0.007778,525178
949,Brazil National Football Team Fan Token,BFT-USD,2020-12-11,0.007784,0.008276,0.007537,0.00765,644976
950,Brazil National Football Team Fan Token,BFT-USD,2020-12-12,0.007654,0.008445,0.007652,0.008352,590629
951,Brazil National Football Team Fan Token,BFT-USD,2020-12-13,0.008353,0.010726,0.008271,0.010465,794760
952,Brazil National Football Team Fan Token,BFT-USD,2020-12-14,0.010465,0.010591,0.009972,0.010013,634819
953,Brazil National Football Team Fan Token,BFT-USD,2020-12-15,0.010013,0.01022,0.009457,0.009491,592114
954,Brazil National Football Team Fan Token,BFT-USD,2020-12-16,0.009504,0.010336,0.009414,0.010282,619793
955,Brazil National Football Team Fan Token,BFT-USD,2020-12-17,0.010265,0.010661,0.009296,0.009462,729169
956,Brazil National Football Team Fan Token,BFT-USD,2020-12-18,0.009471,0.010008,0.009161,0.00995,678892
957,Brazil National Football Team Fan Token,BFT-USD,2020-12-19,0.009974,0.010016,0.009306,0.009788,590612
958,Brazil National Football Team Fan Token,BFT-USD,2020-12-20,0.0098,0.014897,0.009558,0.01069,792091
959,Brazil National Football Team Fan Token,BFT-USD,2020-12-21,0.010679,0.010727,0.009713,0.009888,312894
960,Brazil National Football Team Fan Token,BFT-USD,2020-12-22,0.009871,0.010255,0.009457,0.010004,322613
961,Brazil National Football Team Fan Token,BFT-USD,2020-12-23,0.009949,0.010019,0.008954,0.008986,258797
962,Brazil National Football Team Fan Token,BFT-USD,2020-12-24,0.008977,0.009196,0.008403,0.009071,161088
963,Brazil National Football Team Fan Token,BFT-USD,2020-12-25,0.009086,0.009723,0.008714,0.009582,288398
964,Brazil National Football Team Fan Token,BFT-USD,2020-12-26,0.009545,0.00968,0.00907,0.009241,222309
965,Brazil National Football Team Fan Token,BFT-USD,2020-12-27,0.009253,0.009296,0.008282,0.008619,201008
966,Brazil National Football Team Fan Token,BFT-USD,2020-12-28,0.008615,0.00906,0.007555,0.007754,257711
967,Brazil National Football Team Fan Token,BFT-USD,2020-12-29,0.007765,0.008081,0.007328,0.007603,261227
968,Brazil National Football Team Fan Token,BFT-USD,2020-12-30,0.00759,0.007977,0.00666,0.006816,336544
969,Brazil National Football Team Fan Token,BFT-USD,2020-12-31,0.006789,0.00716,0.006542,0.007037,284593
970,Brazil National Football Team Fan Token,BFT-USD,2021-01-01,0.007031,0.00756,0.006774,0.007026,231888
971,Brazil National Football Team Fan Token,BFT-USD,2021-01-02,0.007027,0.010061,0.006552,0.006731,372733
972,Brazil National Football Team Fan Token,BFT-USD,2021-01-03,0.006839,0.007148,0.006462,0.006857,273221
973,Brazil National Football Team Fan Token,BFT-USD,2021-01-04,0.006811,0.007395,0.006101,0.006797,288907
974,Brazil National Football Team Fan Token,BFT-USD,2021-01-05,0.006796,0.007179,0.005875,0.006369,296361
975,Brazil National Football Team Fan Token,BFT-USD,2021-01-06,0.006383,0.007061,0.006083,0.006938,250438
976,Brazil National Football Team Fan Token,BFT-USD,2021-01-07,0.00693,0.007082,0.006035,0.006682,227544
977,Brazil National Football Team Fan Token,BFT-USD,2021-01-08,0.006685,0.007,0.006194,0.00698,282133
978,Brazil National Football Team Fan Token,BFT-USD,2021-01-09,0.006946,0.007527,0.006692,0.007326,288562
979,Brazil National Football Team Fan Token,BFT-USD,2021-01-10,0.007377,0.007589,0.00641,0.00668,262780
980,Brazil National Football Team Fan Token,BFT-USD,2021-01-11,0.006681,0.007191,0.005555,0.006147,323176
981,Brazil National Football Team Fan Token,BFT-USD,2021-01-12,0.006158,0.006443,0.005707,0.006135,265595
982,Brazil National Football Team Fan Token,BFT-USD,2021-01-13,0.006106,0.006597,0.005675,0.006458,250273
983,Brazil National Football Team Fan Token,BFT-USD,2021-01-14,0.006465,0.00673,0.006071,0.00643,243116
984,Brazil National Football Team Fan Token,BFT-USD,2021-01-15,0.006437,0.006581,0.005921,0.006328,239139
985,Brazil National Football Team Fan Token,BFT-USD,2021-01-16,0.006328,0.006783,0.006128,0.00633,190801
986,Brazil National Football Team Fan Token,BFT-USD,2021-01-17,0.006306,0.007155,0.005929,0.006011,188147
987,Brazil National Football Team Fan Token,BFT-USD,2021-01-18,0.006007,0.006559,0.006007,0.006354,181319
988,Brazil National Football Team Fan Token,BFT-USD,2021-01-19,0.006341,0.006753,0.006032,0.006222,237143
989,Brazil National Football Team Fan Token,BFT-USD,2021-01-20,0.006126,0.006599,0.005951,0.006517,191466
990,Brazil National Football Team Fan Token,BFT-USD,2021-01-21,0.006506,0.006506,0.005612,0.005637,136192
991,Brazil National Football Team Fan Token,BFT-USD,2021-01-22,0.005638,0.006374,0.005421,0.006088,142827
992,Brazil National Football Team Fan Token,BFT-USD,2021-01-23,0.006102,0.006102,0.005538,0.005789,121171
993,Brazil National Football Team Fan Token,BFT-USD,2021-01-24,0.00579,0.006338,0.00575,0.00622,144031
994,Brazil National Football Team Fan Token,BFT-USD,2021-01-25,0.006219,0.006931,0.006208,0.006383,157875
995,Brazil National Football Team Fan Token,BFT-USD,2021-01-26,0.006373,0.007803,0.006015,0.006674,218921
996,Brazil National Football Team Fan Token,BFT-USD,2021-01-27,0.00668,0.006737,0.005954,0.006183,239189
997,Brazil National Football Team Fan Token,BFT-USD,2021-01-28,0.006209,0.006472,0.005984,0.006223,288653
998,Brazil National Football Team Fan Token,BFT-USD,2021-01-29,0.006322,0.007549,0.006209,0.00684,289254
999,Brazil National Football Team Fan Token,BFT-USD,2021-01-30,0.006868,0.010765,0.006832,0.008007,454648
1000,Brazil National Football Team Fan Token,BFT-USD,2021-01-31,0.008091,0.061131,0.008091,0.034534,6720333
1001,Brazil National Football Team Fan Token,BFT-USD,2021-02-01,0.034862,0.034862,0.023171,0.026676,1520604
1002,Brazil National Football Team Fan Token,BFT-USD,2021-02-02,0.026769,0.027193,0.019372,0.024698,994437
1003,Brazil National Football Team Fan Token,BFT-USD,2021-02-03,0.024735,0.024735,0.017963,0.018463,825326
1004,Brazil National Football Team Fan Token,BFT-USD,2021-02-04,0.018477,0.033183,0.017358,0.023135,1366451
1005,Brazil National Football Team Fan Token,BFT-USD,2021-02-05,0.023249,0.025652,0.018575,0.020715,843832
1006,Brazil National Football Team Fan Token,BFT-USD,2021-02-06,0.020771,0.024791,0.020078,0.020242,706585
1007,Brazil National Football Team Fan Token,BFT-USD,2021-02-07,0.020243,0.021953,0.01963,0.020805,735651
