,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
263,Flamengo Fan Token,MENGO-USD,2022-07-16,0.246511,0.261379,0.243546,0.253097,38121.0
264,Flamengo Fan Token,MENGO-USD,2022-07-17,0.253142,0.257642,0.246135,0.246274,38800.0
265,Flamengo Fan Token,MENGO-USD,2022-07-18,0.24643,0.270272,0.24643,0.258214,46658.0
266,Flamengo Fan Token,MENGO-USD,2022-07-19,0.258151,0.264127,0.247054,0.255518,42732.0
267,Flamengo Fan Token,MENGO-USD,2022-07-20,0.255587,0.26424,0.240346,0.242382,36346.0
268,Flamengo Fan Token,MENGO-USD,2022-07-21,0.242313,0.256779,0.234935,0.255446,41413.0
269,Flamengo Fan Token,MENGO-USD,2022-07-22,0.25546,0.256222,0.240254,0.244933,43748.0
270,Flamengo Fan Token,MENGO-USD,2022-07-23,0.244882,0.256915,0.242653,0.254915,32798.0
271,Flamengo Fan Token,MENGO-USD,2022-07-24,0.254863,0.269643,0.250608,0.256713,40578.0
272,Flamengo Fan Token,MENGO-USD,2022-07-25,0.256866,0.260011,0.245418,0.247649,50692.0
273,Flamengo Fan Token,MENGO-USD,2022-07-26,0.247691,0.248655,0.238928,0.247417,40255.0
274,Flamengo Fan Token,MENGO-USD,2022-07-27,0.247411,0.259258,0.225251,0.258341,45014.0
275,Flamengo Fan Token,MENGO-USD,2022-07-28,0.258349,0.268955,0.246505,0.259763,52377.0
276,Flamengo Fan Token,MENGO-USD,2022-07-29,0.259776,0.377311,0.249672,0.274301,105950.0
277,Flamengo Fan Token,MENGO-USD,2022-07-30,0.274295,0.329547,0.272672,0.288049,56441.0
278,Flamengo Fan Token,MENGO-USD,2022-07-31,0.288311,0.295808,0.267818,0.27351,48225.0
279,Flamengo Fan Token,MENGO-USD,2022-08-01,0.273427,0.328109,0.272517,0.312039,55229.0
280,Flamengo Fan Token,MENGO-USD,2022-08-02,0.311973,0.321306,0.296234,0.298339,49579.0
281,Flamengo Fan Token,MENGO-USD,2022-08-03,0.2984,0.326206,0.293166,0.31194,46535.0
282,Flamengo Fan Token,MENGO-USD,2022-08-04,0.311947,0.337165,0.311893,0.335815,55487.0
283,Flamengo Fan Token,MENGO-USD,2022-08-05,0.335817,0.35026,0.328639,0.35026,62682.0
284,Flamengo Fan Token,MENGO-USD,2022-08-06,0.350273,0.412885,0.344264,0.361859,63632.0
285,Flamengo Fan Token,MENGO-USD,2022-08-07,0.361931,0.410299,0.344722,0.369335,75952.0
286,Flamengo Fan Token,MENGO-USD,2022-08-08,0.369343,0.417577,0.36102,0.40941,83914.0
287,Flamengo Fan Token,MENGO-USD,2022-08-09,0.409446,0.482146,0.384113,0.45329,100015.0
288,Flamengo Fan Token,MENGO-USD,2022-08-10,0.452994,0.891733,0.445844,0.698961,214443.0
289,Flamengo Fan Token,MENGO-USD,2022-08-11,0.704945,0.73312,0.621048,0.645853,169694.0
290,Flamengo Fan Token,MENGO-USD,2022-08-12,0.645794,0.689931,0.596892,0.650204,119555.0
291,Flamengo Fan Token,MENGO-USD,2022-08-13,0.650227,0.713475,0.643937,0.688835,122058.0
292,Flamengo Fan Token,MENGO-USD,2022-08-14,0.688932,0.80011,0.688181,0.760909,154606.0
293,Flamengo Fan Token,MENGO-USD,2022-08-15,0.760872,0.866331,0.708132,0.826534,181009.0
294,Flamengo Fan Token,MENGO-USD,2022-08-16,0.826663,1.232482,0.808889,1.232482,284394.0
295,Flamengo Fan Token,MENGO-USD,2022-08-17,1.232459,1.334655,1.082416,1.109152,336544.0
296,Flamengo Fan Token,MENGO-USD,2022-08-18,1.109196,1.260693,1.014619,1.166611,276458.0
297,Flamengo Fan Token,MENGO-USD,2022-08-19,1.166101,1.293956,1.077471,1.099155,308064.0
298,Flamengo Fan Token,MENGO-USD,2022-08-20,1.098653,1.132813,0.988438,1.015243,206729.0
299,Flamengo Fan Token,MENGO-USD,2022-08-21,1.015097,1.076255,0.950219,1.033609,197481.0
300,Flamengo Fan Token,MENGO-USD,2022-08-22,1.033387,1.12175,0.953308,1.109733,226190.0
301,Flamengo Fan Token,MENGO-USD,2022-08-23,1.109887,1.177838,1.02925,1.097223,230331.0
302,Flamengo Fan Token,MENGO-USD,2022-08-24,1.097725,1.181212,1.042432,1.134634,182312.0
303,Flamengo Fan Token,MENGO-USD,2022-08-25,1.134371,1.134371,1.012047,1.017919,149217.0
304,Flamengo Fan Token,MENGO-USD,2022-08-26,1.017904,1.069767,0.834584,0.870333,157657.0
305,Flamengo Fan Token,MENGO-USD,2022-08-27,0.870055,0.978729,0.85849,0.926753,162615.0
306,Flamengo Fan Token,MENGO-USD,2022-08-28,0.926704,1.002008,0.910564,0.942309,153337.0
307,Flamengo Fan Token,MENGO-USD,2022-08-29,0.940686,0.991566,0.875774,0.979782,165648.0
308,Flamengo Fan Token,MENGO-USD,2022-08-30,0.979379,0.994325,0.943945,0.956638,161430.0
309,Flamengo Fan Token,MENGO-USD,2022-08-31,0.956708,1.065008,0.956708,1.019346,187890.0
310,Flamengo Fan Token,MENGO-USD,2022-09-01,1.020103,1.033133,0.946393,0.972601,206937.0
311,Flamengo Fan Token,MENGO-USD,2022-09-02,0.972675,1.040348,0.926307,0.966125,187120.0
312,Flamengo Fan Token,MENGO-USD,2022-09-03,0.966528,0.985002,0.942668,0.969696,225408.0
313,Flamengo Fan Token,MENGO-USD,2022-09-04,0.969126,1.017242,0.953376,0.978228,242485.0
314,Flamengo Fan Token,MENGO-USD,2022-09-05,0.978269,1.010408,0.92713,0.94898,249437.0
315,Flamengo Fan Token,MENGO-USD,2022-09-06,0.949012,0.9964,0.871665,0.890404,251719.0
316,Flamengo Fan Token,MENGO-USD,2022-09-07,0.890155,0.936314,0.873308,0.901023,256156.0
317,Flamengo Fan Token,MENGO-USD,2022-09-08,0.900985,0.908673,0.842246,0.876291,217252.0
318,Flamengo Fan Token,MENGO-USD,2022-09-09,0.876231,0.921955,0.838253,0.882707,237880.0
319,Flamengo Fan Token,MENGO-USD,2022-09-10,0.882639,0.92168,0.825945,0.918645,217795.0
320,Flamengo Fan Token,MENGO-USD,2022-09-11,0.918478,0.97411,0.840572,0.848595,210557.0
321,Flamengo Fan Token,MENGO-USD,2022-09-12,0.848551,0.922067,0.821107,0.844262,246146.0
322,Flamengo Fan Token,MENGO-USD,2022-09-13,0.844237,0.873256,0.768319,0.77514,234292.0
323,Flamengo Fan Token,MENGO-USD,2022-09-14,0.786333,0.81065,0.737672,0.778425,198713.0
324,Flamengo Fan Token,MENGO-USD,2022-09-15,0.778373,0.780179,0.7097,0.716988,196495.0
325,Flamengo Fan Token,MENGO-USD,2022-09-16,0.717104,0.76782,0.71115,0.757921,213812.0
326,Flamengo Fan Token,MENGO-USD,2022-09-17,0.758069,0.777027,0.724345,0.735832,218257.0
327,Flamengo Fan Token,MENGO-USD,2022-09-18,0.735598,0.90897,0.723183,0.735125,230442.0
328,Flamengo Fan Token,MENGO-USD,2022-09-19,0.735126,0.789209,0.718592,0.766847,233635.0
329,Flamengo Fan Token,MENGO-USD,2022-09-20,0.766946,0.82049,0.742003,0.773419,233996.0
330,Flamengo Fan Token,MENGO-USD,2022-09-21,0.773157,0.798412,0.702929,0.758863,230854.0
331,Flamengo Fan Token,MENGO-USD,2022-09-22,0.758764,1.610984,0.75115,0.987055,742989.0
332,Flamengo Fan Token,MENGO-USD,2022-09-23,0.987,2.177195,0.890567,1.481591,11804883.0
333,Flamengo Fan Token,MENGO-USD,2022-09-24,1.477126,2.158653,1.44871,1.70895,6309077.0
334,Flamengo Fan Token,MENGO-USD,2022-09-25,1.685009,2.345163,1.6479,2.345163,5076678.0
335,Flamengo Fan Token,MENGO-USD,2022-09-26,2.298099,2.787409,2.144755,2.582514,8592207.0
336,Flamengo Fan Token,MENGO-USD,2022-09-27,2.583466,2.58375,2.114683,2.165391,3177521.0
337,Flamengo Fan Token,MENGO-USD,2022-09-28,2.159675,2.393643,2.146253,2.240938,2620760.0
338,Flamengo Fan Token,MENGO-USD,2022-09-29,2.249725,2.441647,2.216304,2.269454,4371599.0
339,Flamengo Fan Token,MENGO-USD,2022-09-30,2.271001,2.316935,2.184531,2.194926,2518015.0
340,Flamengo Fan Token,MENGO-USD,2022-10-01,2.195709,2.280879,2.080347,2.171955,2803893.0
341,Flamengo Fan Token,MENGO-USD,2022-10-02,2.171584,2.189122,1.851365,1.935582,3239525.0
342,Flamengo Fan Token,MENGO-USD,2022-10-03,1.938318,1.964166,1.716427,1.760994,2297928.0
343,Flamengo Fan Token,MENGO-USD,2022-10-04,1.76477,1.833594,1.672795,1.826623,2403494.0
344,Flamengo Fan Token,MENGO-USD,2022-10-05,1.82587,1.83339,1.628822,1.649425,1681108.0
345,Flamengo Fan Token,MENGO-USD,2022-10-06,1.649447,1.73196,1.634691,1.700088,1860626.0
346,Flamengo Fan Token,MENGO-USD,2022-10-07,1.699931,2.220472,1.690173,2.200432,5008897.0
347,Flamengo Fan Token,MENGO-USD,2022-10-08,2.196119,2.474901,2.027093,2.052327,4071580.0
348,Flamengo Fan Token,MENGO-USD,2022-10-09,2.051461,2.258115,1.885644,2.120017,3113102.0
349,Flamengo Fan Token,MENGO-USD,2022-10-10,2.122708,2.138804,1.839681,1.897188,3040105.0
350,Flamengo Fan Token,MENGO-USD,2022-10-11,1.895577,1.988229,1.729204,1.983495,2210624.0
351,Flamengo Fan Token,MENGO-USD,2022-10-12,1.975433,2.105641,1.811852,1.922816,2483982.0
352,Flamengo Fan Token,MENGO-USD,2022-10-13,1.925772,1.951672,1.718786,1.886403,2085851.0
353,Flamengo Fan Token,MENGO-USD,2022-10-14,1.886405,1.946337,1.781281,1.829243,1650394.0
354,Flamengo Fan Token,MENGO-USD,2022-10-15,1.827156,1.858973,1.784155,1.811619,1370708.0
355,Flamengo Fan Token,MENGO-USD,2022-10-16,1.812971,1.826988,1.716936,1.755395,1445870.0
356,Flamengo Fan Token,MENGO-USD,2022-10-17,1.75705,1.821466,1.746529,1.790705,1285939.0
357,Flamengo Fan Token,MENGO-USD,2022-10-18,1.790709,1.833963,1.698096,1.737881,1243200.0
358,Flamengo Fan Token,MENGO-USD,2022-10-19,1.737912,1.767482,1.607011,1.711857,1599060.0
359,Flamengo Fan Token,MENGO-USD,2022-10-20,1.713399,1.746013,1.552798,1.553684,1449776.0
360,Flamengo Fan Token,MENGO-USD,2022-10-21,1.553221,1.73965,1.442279,1.622106,1823125.0
361,Flamengo Fan Token,MENGO-USD,2022-10-22,1.621511,1.634929,1.550156,1.578211,1135563.0
362,Flamengo Fan Token,MENGO-USD,2022-10-23,1.578195,1.578195,1.49788,1.543482,987009.0
363,Flamengo Fan Token,MENGO-USD,2022-10-24,1.543726,1.602379,1.508651,1.563703,1327461.0
364,Flamengo Fan Token,MENGO-USD,2022-10-25,1.563806,1.712885,1.521883,1.683372,1654852.0
365,Flamengo Fan Token,MENGO-USD,2022-10-26,1.683392,1.709324,1.568647,1.648572,1325659.0
366,Flamengo Fan Token,MENGO-USD,2022-10-27,1.648494,1.653255,1.531118,1.544586,1077746.0
367,Flamengo Fan Token,MENGO-USD,2022-10-28,1.544354,1.546235,1.484772,1.519085,1134295.0
368,Flamengo Fan Token,MENGO-USD,2022-10-29,1.518562,1.618138,1.445792,1.477281,1391509.0
369,Flamengo Fan Token,MENGO-USD,2022-10-30,1.478486,1.715619,1.466447,1.532727,2161094.0
370,Flamengo Fan Token,MENGO-USD,2022-10-31,1.532356,1.742339,1.531394,1.563551,1991572.0
371,Flamengo Fan Token,MENGO-USD,2022-11-01,1.563554,1.630711,1.548183,1.607996,1442169.0
372,Flamengo Fan Token,MENGO-USD,2022-11-02,1.603585,1.616972,1.52158,1.546233,1230625.0
373,Flamengo Fan Token,MENGO-USD,2022-11-03,1.546276,1.696294,1.529509,1.564919,664855.0
374,Flamengo Fan Token,MENGO-USD,2022-11-04,1.563995,1.593186,1.510271,1.57027,1318454.0
375,Flamengo Fan Token,MENGO-USD,2022-11-05,1.570015,1.728952,1.559801,1.668232,1594894.0
376,Flamengo Fan Token,MENGO-USD,2022-11-06,1.668226,1.72717,1.620242,1.63119,1381258.0
377,Flamengo Fan Token,MENGO-USD,2022-11-07,1.631015,1.642579,1.54192,1.583595,1069987.0
378,Flamengo Fan Token,MENGO-USD,2022-11-08,1.586584,1.596411,1.124588,1.193144,1138112.0
379,Flamengo Fan Token,MENGO-USD,2022-11-09,1.193174,1.262979,0.816444,0.83873,1398591.0
380,Flamengo Fan Token,MENGO-USD,2022-11-10,0.835692,1.173369,0.835692,1.115371,977372.0
381,Flamengo Fan Token,MENGO-USD,2022-11-11,1.116102,1.193988,0.990881,1.046403,915407.0
382,Flamengo Fan Token,MENGO-USD,2022-11-12,1.046342,1.054507,0.961536,0.995628,377793.0
383,Flamengo Fan Token,MENGO-USD,2022-11-13,0.995884,1.035368,0.943105,0.950341,291024.0
384,Flamengo Fan Token,MENGO-USD,2022-11-14,0.95056,0.956692,0.85602,0.877558,491049.0
385,Flamengo Fan Token,MENGO-USD,2022-11-15,0.877999,1.065336,0.873423,1.041963,653683.0
386,Flamengo Fan Token,MENGO-USD,2022-11-16,1.041968,1.388237,1.038583,1.283416,2718600.0
387,Flamengo Fan Token,MENGO-USD,2022-11-17,1.283675,1.358846,1.151666,1.340352,1306794.0
388,Flamengo Fan Token,MENGO-USD,2022-11-18,1.343336,1.605465,1.239941,1.568507,2636126.0
389,Flamengo Fan Token,MENGO-USD,2022-11-19,1.567687,1.683955,1.36901,1.441141,2373985.0
390,Flamengo Fan Token,MENGO-USD,2022-11-20,1.443683,1.460656,1.017765,1.037207,1750186.0
391,Flamengo Fan Token,MENGO-USD,2022-11-21,1.043976,1.083339,0.959878,0.989733,1394806.0
392,Flamengo Fan Token,MENGO-USD,2022-11-22,0.990632,1.044001,0.918455,0.96556,1169023.0
393,Flamengo Fan Token,MENGO-USD,2022-11-23,0.965532,1.015711,0.921568,1.008339,890509.0
394,Flamengo Fan Token,MENGO-USD,2022-11-24,1.008227,1.030314,0.91943,0.91943,1030448.0
395,Flamengo Fan Token,MENGO-USD,2022-11-25,0.91901,0.924257,0.818013,0.876425,1153660.0
396,Flamengo Fan Token,MENGO-USD,2022-11-26,0.876459,0.892418,0.824919,0.833545,566005.0
397,Flamengo Fan Token,MENGO-USD,2022-11-27,0.833015,0.840261,0.768061,0.768068,643954.0
398,Flamengo Fan Token,MENGO-USD,2022-11-28,0.768064,0.78865,0.713568,0.74497,527011.0
399,Flamengo Fan Token,MENGO-USD,2022-11-29,0.744789,0.767424,0.734117,0.754693,333500.0
400,Flamengo Fan Token,MENGO-USD,2022-11-30,0.755125,0.763754,0.738709,0.748478,341168.0
401,Flamengo Fan Token,MENGO-USD,2022-12-01,0.748571,0.761347,0.712313,0.712317,329271.0
402,Flamengo Fan Token,MENGO-USD,2022-12-02,0.71211,0.716293,0.660748,0.704115,492480.0
403,Flamengo Fan Token,MENGO-USD,2022-12-03,0.70389,0.726974,0.675008,0.676483,332399.0
404,Flamengo Fan Token,MENGO-USD,2022-12-04,0.676487,0.682699,0.658644,0.670755,252024.0
405,Flamengo Fan Token,MENGO-USD,2022-12-05,0.670757,0.672805,0.606062,0.612149,268355.0
406,Flamengo Fan Token,MENGO-USD,2022-12-06,0.61184,0.708398,0.601309,0.662712,445567.0
407,Flamengo Fan Token,MENGO-USD,2022-12-07,0.662713,0.671965,0.599268,0.609963,269945.0
408,Flamengo Fan Token,MENGO-USD,2022-12-08,0.609933,0.617386,0.595038,0.611479,203102.0
409,Flamengo Fan Token,MENGO-USD,2022-12-09,0.611412,0.621213,0.584477,0.605232,255358.0
410,Flamengo Fan Token,MENGO-USD,2022-12-10,0.605233,0.653645,0.585119,0.605601,294668.0
411,Flamengo Fan Token,MENGO-USD,2022-12-11,0.605637,0.623178,0.588801,0.601069,863051.0
412,Flamengo Fan Token,MENGO-USD,2022-12-12,0.601335,0.601335,0.577912,0.593513,224317.0
413,Flamengo Fan Token,MENGO-USD,2022-12-13,0.593683,0.603003,0.583612,0.587294,195360.0
414,Flamengo Fan Token,MENGO-USD,2022-12-14,0.587473,0.608035,0.58028,0.603699,219796.0
415,Flamengo Fan Token,MENGO-USD,2022-12-15,0.603718,0.642136,0.579352,0.636908,296366.0
416,Flamengo Fan Token,MENGO-USD,2022-12-16,0.636993,0.785664,0.609443,0.614576,4685953.0
417,Flamengo Fan Token,MENGO-USD,2022-12-17,0.614663,0.627807,0.575638,0.585621,2476836.0
418,Flamengo Fan Token,MENGO-USD,2022-12-18,0.585697,0.616137,0.57382,0.577691,880904.0
419,Flamengo Fan Token,MENGO-USD,2022-12-19,0.577946,0.590595,0.561619,0.570325,1082820.0
420,Flamengo Fan Token,MENGO-USD,2022-12-20,0.570206,0.571,0.538739,0.558255,245093.0
421,Flamengo Fan Token,MENGO-USD,2022-12-21,0.55854,0.56831,0.536216,0.555601,203729.0
422,Flamengo Fan Token,MENGO-USD,2022-12-22,0.555623,0.569288,0.547451,0.549993,219246.0
423,Flamengo Fan Token,MENGO-USD,2022-12-23,0.549761,0.56174,0.534226,0.555905,211510.0
424,Flamengo Fan Token,MENGO-USD,2022-12-24,0.555905,0.56231,0.548799,0.554077,172349.0
425,Flamengo Fan Token,MENGO-USD,2022-12-25,0.553996,0.560243,0.543517,0.559102,172146.0
426,Flamengo Fan Token,MENGO-USD,2022-12-26,0.559083,0.560349,0.540457,0.547632,176383.0
427,Flamengo Fan Token,MENGO-USD,2022-12-27,0.54781,0.592742,0.543758,0.574483,214751.0
428,Flamengo Fan Token,MENGO-USD,2022-12-28,0.574177,0.620919,0.561864,0.610194,293956.0
429,Flamengo Fan Token,MENGO-USD,2022-12-29,0.610428,0.669542,0.591213,0.632064,426819.0
430,Flamengo Fan Token,MENGO-USD,2022-12-30,0.631793,0.631975,0.565083,0.58515,267304.0
431,Flamengo Fan Token,MENGO-USD,2022-12-31,0.585147,0.599097,0.566937,0.586052,195340.0
432,Flamengo Fan Token,MENGO-USD,2023-01-01,0.585947,0.608371,0.576356,0.590127,177283.0
433,Flamengo Fan Token,MENGO-USD,2023-01-02,0.590412,0.600005,0.568151,0.582122,248558.0
434,Flamengo Fan Token,MENGO-USD,2023-01-03,0.582123,0.592343,0.571316,0.579116,210655.0
435,Flamengo Fan Token,MENGO-USD,2023-01-04,0.578591,0.588728,0.574367,0.579215,194001.0
436,Flamengo Fan Token,MENGO-USD,2023-01-05,0.579872,0.620393,0.574274,0.598053,352596.0
437,Flamengo Fan Token,MENGO-USD,2023-01-06,0.598155,0.606572,0.59236,0.601006,177567.0
438,Flamengo Fan Token,MENGO-USD,2023-01-07,0.600938,0.67162,0.593334,0.632382,366752.0
439,Flamengo Fan Token,MENGO-USD,2023-01-08,0.632382,0.652072,0.607721,0.620716,273613.0
440,Flamengo Fan Token,MENGO-USD,2023-01-09,0.620709,0.642139,0.606704,0.629997,214340.0
441,Flamengo Fan Token,MENGO-USD,2023-01-10,0.630179,0.655518,0.596753,0.63188,266099.0
442,Flamengo Fan Token,MENGO-USD,2023-01-11,0.632022,0.64435,0.619019,0.63527,199429.0
443,Flamengo Fan Token,MENGO-USD,2023-01-12,0.630216,0.668466,0.620691,0.659722,217048.0
444,Flamengo Fan Token,MENGO-USD,2023-01-13,0.65981,0.687176,0.646191,0.66839,196595.0
445,Flamengo Fan Token,MENGO-USD,2023-01-14,0.668234,0.754579,0.663606,0.739555,242298.0
446,Flamengo Fan Token,MENGO-USD,2023-01-15,0.739612,0.764401,0.704645,0.759495,242674.0
447,Flamengo Fan Token,MENGO-USD,2023-01-16,0.759204,0.775329,0.732857,0.750011,231034.0
448,Flamengo Fan Token,MENGO-USD,2023-01-17,0.750166,0.763309,0.737799,0.738202,225630.0
449,Flamengo Fan Token,MENGO-USD,2023-01-18,0.738221,0.741769,0.676099,0.679375,240035.0
450,Flamengo Fan Token,MENGO-USD,2023-01-19,0.679638,0.687112,0.661845,0.679456,189224.0
451,Flamengo Fan Token,MENGO-USD,2023-01-20,0.679647,0.713108,0.674076,0.712697,201695.0
452,Flamengo Fan Token,MENGO-USD,2023-01-21,0.71264,0.727507,0.703657,0.718476,216613.0
453,Flamengo Fan Token,MENGO-USD,2023-01-22,0.718455,0.718455,0.698946,0.709121,209220.0
454,Flamengo Fan Token,MENGO-USD,2023-01-23,0.709685,0.715783,0.679498,0.699474,215610.0
455,Flamengo Fan Token,MENGO-USD,2023-01-24,0.699545,0.709308,0.680298,0.688638,215395.0
456,Flamengo Fan Token,MENGO-USD,2023-01-25,0.688358,0.693262,0.677342,0.682266,195003.0
457,Flamengo Fan Token,MENGO-USD,2023-01-26,0.682332,0.695583,0.67796,0.686208,232327.0
458,Flamengo Fan Token,MENGO-USD,2023-01-27,0.685961,0.706223,0.667924,0.693827,223043.0
459,Flamengo Fan Token,MENGO-USD,2023-01-28,0.693895,0.701352,0.675755,0.680213,218130.0
460,Flamengo Fan Token,MENGO-USD,2023-01-29,0.680214,0.685287,0.674098,0.684467,227676.0
461,Flamengo Fan Token,MENGO-USD,2023-01-30,0.68442,0.687416,0.649448,0.653294,232484.0
462,Flamengo Fan Token,MENGO-USD,2023-01-31,0.653559,0.666727,0.632993,0.644521,201155.0
463,Flamengo Fan Token,MENGO-USD,2023-02-01,0.644453,0.670119,0.631324,0.663905,189375.0
464,Flamengo Fan Token,MENGO-USD,2023-02-02,0.664323,0.699191,0.663098,0.6661,225966.0
465,Flamengo Fan Token,MENGO-USD,2023-02-03,0.665977,0.679988,0.649416,0.679988,195405.0
466,Flamengo Fan Token,MENGO-USD,2023-02-04,0.679918,0.743656,0.668462,0.732716,277102.0
467,Flamengo Fan Token,MENGO-USD,2023-02-05,0.733167,0.733658,0.699903,0.704917,187752.0
468,Flamengo Fan Token,MENGO-USD,2023-02-06,0.704941,0.710011,0.6948,0.702579,121384.0
469,Flamengo Fan Token,MENGO-USD,2023-02-07,0.702697,0.75552,0.616963,0.644275,630228.0
470,Flamengo Fan Token,MENGO-USD,2023-02-08,0.644078,0.662129,0.617777,0.623932,706305.0
471,Flamengo Fan Token,MENGO-USD,2023-02-09,0.624025,0.634169,0.587299,0.591723,315697.0
472,Flamengo Fan Token,MENGO-USD,2023-02-10,0.591706,0.593792,0.56488,0.573102,225129.0
473,Flamengo Fan Token,MENGO-USD,2023-02-11,0.573079,0.588303,0.564539,0.584171,216999.0
474,Flamengo Fan Token,MENGO-USD,2023-02-12,0.584064,0.597178,0.573627,0.581584,185376.0
475,Flamengo Fan Token,MENGO-USD,2023-02-13,0.581577,0.584705,0.557516,0.557976,208587.0
476,Flamengo Fan Token,MENGO-USD,2023-02-14,0.558203,0.572272,0.554529,0.567863,180395.0
477,Flamengo Fan Token,MENGO-USD,2023-02-15,0.567914,0.579916,0.559912,0.578685,169425.0
478,Flamengo Fan Token,MENGO-USD,2023-02-16,0.577777,0.586294,0.563716,0.564993,189049.0
479,Flamengo Fan Token,MENGO-USD,2023-02-17,0.564799,0.574825,0.562192,0.571891,168287.0
480,Flamengo Fan Token,MENGO-USD,2023-02-18,0.571804,0.574313,0.560141,0.57001,210789.0
481,Flamengo Fan Token,MENGO-USD,2023-02-19,0.570224,0.57167,0.558162,0.564569,181872.0
482,Flamengo Fan Token,MENGO-USD,2023-02-20,0.564892,0.574104,0.552857,0.570028,157818.0
483,Flamengo Fan Token,MENGO-USD,2023-02-21,0.570117,0.577889,0.563862,0.571974,173215.0
484,Flamengo Fan Token,MENGO-USD,2023-02-22,0.571932,0.572409,0.556436,0.562269,228623.0
485,Flamengo Fan Token,MENGO-USD,2023-02-23,0.562268,0.597605,0.558216,0.576266,236776.0
486,Flamengo Fan Token,MENGO-USD,2023-02-24,0.575808,0.895383,0.570463,0.675554,3179363.0
487,Flamengo Fan Token,MENGO-USD,2023-02-25,0.675553,0.717193,0.599072,0.604854,998013.0
488,Flamengo Fan Token,MENGO-USD,2023-02-26,0.604867,0.616856,0.58373,0.592082,381919.0
489,Flamengo Fan Token,MENGO-USD,2023-02-27,0.592001,0.598318,0.573901,0.58562,278492.0
490,Flamengo Fan Token,MENGO-USD,2023-02-28,0.585619,0.588416,0.555899,0.568856,259038.0
491,Flamengo Fan Token,MENGO-USD,2023-03-01,0.56895,0.575633,0.558911,0.572669,180728.0
492,Flamengo Fan Token,MENGO-USD,2023-03-02,0.572682,0.574499,0.554812,0.56825,174449.0
493,Flamengo Fan Token,MENGO-USD,2023-03-03,0.568398,0.568398,0.52513,0.533478,176825.0
494,Flamengo Fan Token,MENGO-USD,2023-03-04,0.533478,0.538371,0.525213,0.533825,169582.0
495,Flamengo Fan Token,MENGO-USD,2023-03-05,0.533826,0.55835,0.525958,0.532392,158752.0
496,Flamengo Fan Token,MENGO-USD,2023-03-06,0.532398,0.536882,0.528775,0.530845,152592.0
497,Flamengo Fan Token,MENGO-USD,2023-03-07,0.530791,0.541245,0.522418,0.539758,168381.0
498,Flamengo Fan Token,MENGO-USD,2023-03-08,0.539778,0.552914,0.526154,0.529539,182732.0
499,Flamengo Fan Token,MENGO-USD,2023-03-09,0.529502,0.529502,0.451731,0.453036,194583.0
500,Flamengo Fan Token,MENGO-USD,2023-03-10,0.453005,0.476959,0.448472,0.475484,191718.0
501,Flamengo Fan Token,MENGO-USD,2023-03-11,0.475363,0.477892,0.456272,0.461735,148054.0
502,Flamengo Fan Token,MENGO-USD,2023-03-12,0.461753,0.47886,0.459292,0.474405,157152.0
503,Flamengo Fan Token,MENGO-USD,2023-03-13,0.474467,0.498406,0.473892,0.49793,171359.0
504,Flamengo Fan Token,MENGO-USD,2023-03-14,0.49791,0.532515,0.477447,0.503293,226020.0
505,Flamengo Fan Token,MENGO-USD,2023-03-15,0.503253,0.527438,0.478227,0.489797,177623.0
506,Flamengo Fan Token,MENGO-USD,2023-03-16,0.489667,0.497632,0.479222,0.496806,132822.0
507,Flamengo Fan Token,MENGO-USD,2023-03-17,0.496792,0.516956,0.493049,0.515161,137045.0
508,Flamengo Fan Token,MENGO-USD,2023-03-18,0.515104,0.519229,0.499015,0.501643,142652.0
509,Flamengo Fan Token,MENGO-USD,2023-03-19,0.501419,0.509393,0.494678,0.503797,133037.0
510,Flamengo Fan Token,MENGO-USD,2023-03-20,0.503618,0.507083,0.484393,0.489947,160447.0
511,Flamengo Fan Token,MENGO-USD,2023-03-21,0.489921,0.494793,0.485948,0.492027,145466.0
512,Flamengo Fan Token,MENGO-USD,2023-03-22,0.492065,0.49671,0.483659,0.487081,141187.0
513,Flamengo Fan Token,MENGO-USD,2023-03-23,0.487142,0.487142,0.45158,0.46949,182911.0
514,Flamengo Fan Token,MENGO-USD,2023-03-24,0.469423,0.469504,0.430476,0.434329,169120.0
515,Flamengo Fan Token,MENGO-USD,2023-03-25,0.434224,0.444126,0.431839,0.441759,147760.0
516,Flamengo Fan Token,MENGO-USD,2023-03-26,0.441763,0.465466,0.441011,0.451644,142726.0
517,Flamengo Fan Token,MENGO-USD,2023-03-27,0.451351,0.481265,0.436677,0.442087,136199.0
518,Flamengo Fan Token,MENGO-USD,2023-03-28,0.442129,0.442874,0.417279,0.429311,135972.0
519,Flamengo Fan Token,MENGO-USD,2023-03-29,0.429208,0.448777,0.427694,0.448352,147522.0
520,Flamengo Fan Token,MENGO-USD,2023-03-30,0.447896,0.450064,0.427821,0.440312,122934.0
521,Flamengo Fan Token,MENGO-USD,2023-03-31,0.440254,0.453003,0.435999,0.447944,109986.0
522,Flamengo Fan Token,MENGO-USD,2023-04-01,0.448041,0.47034,0.445867,0.452493,137173.0
523,Flamengo Fan Token,MENGO-USD,2023-04-02,0.452295,0.454486,0.441956,0.443677,116606.0
524,Flamengo Fan Token,MENGO-USD,2023-04-03,0.443562,0.453379,0.427698,0.437184,115804.0
