,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
244,Roush Fenway Racing Fan Token,ROUSH-USD,2022-07-26,0.14759,0.15018,0.144866,0.149366,12461
245,Roush Fenway Racing Fan Token,ROUSH-USD,2022-07-27,0.149426,0.165726,0.14751,0.165726,20789
246,Roush Fenway Racing Fan Token,ROUSH-USD,2022-07-28,0.165724,0.177256,0.16061,0.17363,22346
247,Roush Fenway Racing Fan Token,ROUSH-USD,2022-07-29,0.17364,0.194409,0.165495,0.185747,20301
248,Roush Fenway Racing Fan Token,ROUSH-USD,2022-07-30,0.18574,0.202559,0.181341,0.185593,13145
249,Roush Fenway Racing Fan Token,ROUSH-USD,2022-07-31,0.185526,0.197428,0.179597,0.181971,16359
250,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-01,0.181972,0.237492,0.181533,0.215931,19291
251,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-02,0.215865,0.2281,0.198413,0.201272,24014
252,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-03,0.201326,0.209889,0.193943,0.196351,24624
253,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-04,0.196357,0.218842,0.196357,0.211205,26663
254,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-05,0.211208,0.221963,0.206689,0.21769,27367
255,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-06,0.2177,0.264506,0.216596,0.241925,33303
256,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-07,0.241984,0.284815,0.234932,0.259945,35374
257,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-08,0.259951,0.291351,0.218115,0.241779,33692
258,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-09,0.241778,0.256314,0.222241,0.230536,26894
259,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-10,0.230528,0.240962,0.214914,0.234967,32112
260,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-11,0.234981,0.251427,0.228199,0.230944,30977
261,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-12,0.230934,0.250138,0.226878,0.244185,26312
262,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-13,0.244195,0.249619,0.232794,0.242928,28678
263,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-14,0.242973,0.287761,0.241065,0.277321,38233
264,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-15,0.277304,0.315854,0.258775,0.295904,38629
265,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-16,0.295967,0.32908,0.277127,0.2789,47695
266,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-17,0.278885,0.307064,0.274293,0.288495,40776
267,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-18,0.288504,0.343192,0.277655,0.296562,39001
268,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-19,0.29636,0.29636,0.250974,0.255895,48348
269,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-20,0.255907,0.260872,0.228203,0.2434,34377
270,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-21,0.243357,0.26469,0.233014,0.256272,33609
271,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-22,0.256253,0.297586,0.233882,0.297178,40058
272,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-23,0.297227,0.326011,0.2779,0.314368,48883
273,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-24,0.314433,0.361401,0.299018,0.322189,38697
274,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-25,0.322196,0.34439,0.29013,0.296057,39181
275,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-26,0.296052,0.314236,0.254848,0.263018,35898
276,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-27,0.262916,0.285681,0.262916,0.281939,38893
277,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-28,0.281922,0.297066,0.272431,0.272431,36973
278,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-29,0.271939,0.286854,0.259624,0.28159,35528
279,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-30,0.281599,0.289937,0.25516,0.257145,40987
280,Roush Fenway Racing Fan Token,ROUSH-USD,2022-08-31,0.257168,0.287282,0.257168,0.276826,41428
281,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-01,0.277072,0.301979,0.258289,0.289715,46728
282,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-02,0.289727,0.293953,0.260776,0.27713,44249
283,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-03,0.277229,0.286057,0.262684,0.27627,36822
284,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-04,0.276171,0.291532,0.270572,0.291352,36706
285,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-05,0.291381,0.293007,0.259024,0.271325,34439
286,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-06,0.271348,0.281535,0.238397,0.242519,35130
287,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-07,0.242397,0.254558,0.239355,0.253218,34585
288,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-08,0.253201,0.25795,0.234719,0.242885,29419
289,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-09,0.242856,0.274346,0.242373,0.266324,28268
290,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-10,0.266288,0.279859,0.256627,0.264203,32911
291,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-11,0.264121,0.288086,0.256723,0.270431,32993
292,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-12,0.270407,0.271371,0.248967,0.255427,31103
293,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-13,0.255422,0.264862,0.241925,0.250473,38565
294,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-14,0.247553,0.256377,0.23685,0.247439,30725
295,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-15,0.247422,0.250933,0.228232,0.237519,33115
296,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-16,0.237589,0.271199,0.23727,0.266512,44555
297,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-17,0.266598,0.28365,0.264986,0.281831,38453
298,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-18,0.281665,0.303087,0.265663,0.272863,36296
299,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-19,0.272869,0.307977,0.266637,0.303239,43986
300,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-20,0.3033,0.3033,0.286851,0.292726,46946
301,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-21,0.292623,0.301565,0.266428,0.273974,41215
302,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-22,0.273905,0.313081,0.273738,0.303666,48965
303,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-23,0.303616,0.333113,0.294331,0.310832,53786
304,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-24,0.310804,0.315129,0.293428,0.30464,42526
305,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-25,0.304572,0.330405,0.301991,0.305083,42845
306,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-26,0.305106,0.352095,0.28955,0.320549,43918
307,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-27,0.32069,0.405521,0.32069,0.343811,65533
308,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-28,0.343785,0.481256,0.320529,0.412704,92248
309,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-29,0.412797,0.43267,0.36393,0.395177,67995
310,Roush Fenway Racing Fan Token,ROUSH-USD,2022-09-30,0.395134,0.396157,0.356766,0.361855,64169
311,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-01,0.36186,0.385024,0.346679,0.352484,48606
312,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-02,0.352542,0.372581,0.313934,0.315545,39336
313,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-03,0.315471,0.332402,0.296521,0.305304,46473
314,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-04,0.305233,0.308994,0.282724,0.290603,47369
315,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-05,0.290607,0.295929,0.273733,0.288381,48134
316,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-06,0.288405,0.288779,0.26889,0.280444,45909
317,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-07,0.280443,0.298631,0.265117,0.29178,46372
318,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-08,0.291743,0.29824,0.267254,0.274217,46463
319,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-09,0.274378,0.292804,0.266281,0.281675,34662
320,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-10,0.281662,0.286878,0.243469,0.247478,35526
321,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-11,0.247473,0.261871,0.231994,0.250737,25290
322,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-12,0.25072,0.264103,0.244362,0.246784,29004
323,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-13,0.246777,0.249646,0.216816,0.23938,33716
324,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-14,0.239341,0.253536,0.225138,0.230467,15607
325,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-15,0.230463,0.237776,0.222813,0.232368,23904
326,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-16,0.232386,0.243141,0.232179,0.239533,27791
327,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-17,0.239533,0.247476,0.23362,0.244836,31874
328,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-18,0.244838,0.248177,0.233672,0.24143,32828
329,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-19,0.241462,0.245813,0.217594,0.221319,28423
330,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-20,0.221238,0.227343,0.210798,0.217391,28815
331,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-21,0.217344,0.239759,0.213625,0.23808,30257
332,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-22,0.238024,0.24212,0.229902,0.23539,30561
333,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-23,0.235387,0.237827,0.224351,0.234956,30264
334,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-24,0.234975,0.249815,0.225572,0.242635,29339
335,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-25,0.242628,0.253906,0.239027,0.253562,29766
336,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-26,0.253587,0.260342,0.248127,0.256049,29368
337,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-27,0.256053,0.282121,0.248684,0.248739,36798
338,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-28,0.248753,0.259829,0.243094,0.253703,40281
339,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-29,0.253629,0.266809,0.248187,0.251974,34086
340,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-30,0.251994,0.287669,0.244672,0.281057,44507
341,Roush Fenway Racing Fan Token,ROUSH-USD,2022-10-31,0.281101,0.295572,0.268768,0.273593,19916
342,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-01,0.273637,0.296382,0.267471,0.283742,34185
343,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-02,0.283797,0.315417,0.278536,0.304448,33035
344,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-03,0.304496,0.313501,0.287507,0.298309,34090
345,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-04,0.298292,0.323909,0.287387,0.314843,40887
346,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-05,0.31481,0.344165,0.302394,0.322573,37968
347,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-06,0.322557,0.358837,0.312504,0.328569,37040
348,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-07,0.328284,0.35134,0.307654,0.324574,37957
349,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-08,0.324584,0.3358,0.220492,0.256542,24711
350,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-09,0.256634,0.259367,0.181913,0.186899,24703
351,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-10,0.186903,0.262767,0.179028,0.255224,32432
352,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-11,0.255327,0.279309,0.243771,0.269474,30412
353,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-12,0.269457,0.270522,0.244215,0.256526,29564
354,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-13,0.256566,0.260727,0.229505,0.238541,30006
355,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-14,0.238518,0.251683,0.213568,0.233419,31832
356,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-15,0.233419,0.27189,0.230708,0.263875,25199
357,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-16,0.263865,0.28355,0.257159,0.268606,32614
358,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-17,0.268679,0.285871,0.254552,0.27356,15451
359,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-18,0.273557,0.333014,0.273557,0.308405,38891
360,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-19,0.308358,0.329494,0.287775,0.291404,24481
361,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-20,0.291477,0.292115,0.225408,0.231271,28756
362,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-21,0.231257,0.23785,0.214094,0.219293,26817
363,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-22,0.219209,0.22484,0.198432,0.211282,16671
364,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-23,0.211313,0.217827,0.204441,0.213876,8650
365,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-24,0.213872,0.214703,0.20242,0.207468,7352
366,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-25,0.20745,0.210798,0.198035,0.209959,22907
367,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-26,0.209927,0.213837,0.201856,0.205567,21215
368,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-27,0.205556,0.209746,0.200099,0.20045,25097
369,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-28,0.200423,0.203962,0.185494,0.191019,12840
370,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-29,0.19098,0.19712,0.186417,0.19111,18508
371,Roush Fenway Racing Fan Token,ROUSH-USD,2022-11-30,0.191122,0.196226,0.181207,0.192066,20210
372,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-01,0.192065,0.194041,0.185001,0.185864,22379
373,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-02,0.185868,0.205614,0.17918,0.200482,26961
374,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-03,0.200516,0.205366,0.194671,0.195927,24578
375,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-04,0.195922,0.201408,0.191277,0.19637,22715
376,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-05,0.196343,0.201152,0.186452,0.189846,30270
377,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-06,0.189787,0.192965,0.185003,0.18917,28075
378,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-07,0.189181,0.190428,0.17697,0.179195,21361
379,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-08,0.179198,0.184405,0.172766,0.177601,23955
380,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-09,0.177627,0.182496,0.171801,0.175666,25348
381,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-10,0.17567,0.178183,0.172001,0.174159,23693
382,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-11,0.174152,0.177467,0.167989,0.169592,22495
383,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-12,0.169584,0.169584,0.157639,0.164293,20496
384,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-13,0.164295,0.167262,0.157432,0.164239,22380
385,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-14,0.16426,0.167422,0.158288,0.162228,19607
386,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-15,0.16222,0.174401,0.156158,0.164933,21224
387,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-16,0.164935,0.16797,0.141003,0.142847,17594
388,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-17,0.142849,0.144486,0.133194,0.142927,17104
389,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-18,0.142927,0.151726,0.137108,0.139218,15969
390,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-19,0.139232,0.146604,0.128373,0.137333,8879
391,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-20,0.137345,0.146462,0.131077,0.142574,379
392,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-21,0.142578,0.169549,0.132387,0.147672,788
393,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-22,0.147672,0.152734,0.131205,0.140251,539
394,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-23,0.140262,0.147556,0.134251,0.146297,349
395,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-24,0.146299,0.147119,0.138964,0.142967,234
396,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-25,0.142961,0.150442,0.137101,0.150439,1748
397,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-26,0.150437,0.151144,0.140294,0.147953,446
398,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-27,0.147925,0.148311,0.13692,0.139514,464
399,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-28,0.139515,0.141385,0.132661,0.133009,415
400,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-29,0.133013,0.138003,0.129018,0.130638,364
401,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-30,0.130631,0.134686,0.12556,0.129101,6664
402,Roush Fenway Racing Fan Token,ROUSH-USD,2022-12-31,0.129107,0.134381,0.127002,0.128289,8534
403,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-01,0.128295,0.130752,0.127156,0.128352,13722
404,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-02,0.128354,0.133547,0.124281,0.129401,14942
405,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-03,0.129395,0.132479,0.127025,0.132479,12222
406,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-04,0.132487,0.135492,0.130033,0.132681,14073
407,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-05,0.132678,0.151774,0.132639,0.145457,25009
408,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-06,0.145468,0.149857,0.137163,0.142752,18265
409,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-07,0.142749,0.149515,0.138885,0.142424,16951
410,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-08,0.142414,0.148413,0.138986,0.146655,16146
411,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-09,0.14665,0.154694,0.144403,0.150346,15997
412,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-10,0.150222,0.161063,0.149433,0.1562,13973
413,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-11,0.156184,0.156781,0.150808,0.155901,14598
414,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-12,0.159044,0.168752,0.154563,0.166411,11861
415,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-13,0.166314,0.180934,0.162485,0.171263,18157
416,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-14,0.171268,0.188038,0.169838,0.178231,15440
417,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-15,0.178247,0.18546,0.170989,0.182299,23212
418,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-16,0.182336,0.184431,0.164169,0.168173,20532
419,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-17,0.168196,0.177178,0.164052,0.169072,14911
420,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-18,0.16906,0.173742,0.15354,0.154305,18137
421,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-19,0.154304,0.161804,0.153599,0.159694,19957
422,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-20,0.159689,0.167861,0.153392,0.165991,16060
423,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-21,0.165997,0.169483,0.163617,0.163857,17088
424,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-22,0.163865,0.172904,0.161424,0.167103,20153
425,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-23,0.167114,0.175797,0.16655,0.172648,22001
426,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-24,0.172621,0.19067,0.161607,0.164342,8537
427,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-25,0.164343,0.174369,0.158478,0.170154,5794
428,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-26,0.170132,0.177069,0.170008,0.172652,30100
429,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-27,0.172645,0.179463,0.167243,0.175839,21627
430,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-28,0.175872,0.180197,0.170518,0.175464,20266
431,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-29,0.175454,0.181178,0.172742,0.178108,22546
432,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-30,0.178167,0.184746,0.167051,0.169068,20889
433,Roush Fenway Racing Fan Token,ROUSH-USD,2023-01-31,0.169078,0.171244,0.163524,0.168845,26079
434,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-01,0.168808,0.183655,0.165208,0.181867,25686
435,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-02,0.181846,0.194547,0.178566,0.181592,20417
436,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-03,0.181563,0.192587,0.181386,0.188945,22451
437,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-04,0.188942,0.195275,0.183781,0.185586,22442
438,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-05,0.185609,0.194417,0.174684,0.178879,21515
439,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-06,0.178882,0.183701,0.175951,0.176986,18638
440,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-07,0.176978,0.209877,0.176807,0.195445,24173
441,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-08,0.195432,0.215251,0.18908,0.193925,23018
442,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-09,0.193965,0.198116,0.169867,0.173724,21650
443,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-10,0.173764,0.184002,0.169911,0.175048,22113
444,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-11,0.175064,0.181994,0.17037,0.176714,22329
445,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-12,0.176712,0.180297,0.168695,0.169818,16376
446,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-13,0.169823,0.171095,0.159245,0.16577,19442
447,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-14,0.165763,0.171389,0.159953,0.170743,18604
448,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-15,0.170742,0.182357,0.165611,0.181324,19420
449,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-16,0.181321,0.187373,0.171811,0.17229,17751
450,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-17,0.172294,0.182381,0.168072,0.176953,14414
451,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-18,0.176953,0.186829,0.175109,0.179666,22190
452,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-19,0.179657,0.18744,0.177129,0.181255,21420
453,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-20,0.181287,0.19704,0.176288,0.184778,21962
454,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-21,0.184788,0.193852,0.178199,0.180759,25316
455,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-22,0.180752,0.186504,0.172998,0.181214,25425
456,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-23,0.181262,0.189968,0.174981,0.178333,26626
457,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-24,0.17833,0.184919,0.171183,0.175266,27426
458,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-25,0.17529,0.175884,0.168825,0.172725,15850
459,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-26,0.172722,0.176181,0.166551,0.172489,4373
460,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-27,0.172495,0.174535,0.163812,0.167514,13268
461,Roush Fenway Racing Fan Token,ROUSH-USD,2023-02-28,0.167504,0.175834,0.164194,0.165074,16419
462,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-01,0.165074,0.183649,0.164523,0.178713,12784
463,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-02,0.178717,0.180634,0.168629,0.171689,13580
464,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-03,0.171699,0.172974,0.154107,0.163725,13040
465,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-04,0.163721,0.165188,0.152425,0.156616,12027
466,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-05,0.156619,0.161322,0.150989,0.153642,10785
467,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-06,0.153638,0.157927,0.149738,0.155149,11842
468,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-07,0.155144,0.157128,0.14901,0.152348,12374
469,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-08,0.152348,0.153614,0.139009,0.141003,9019
470,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-09,0.141012,0.143917,0.129032,0.131939,11207
471,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-10,0.131942,0.139893,0.123858,0.138735,10414
472,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-11,0.138734,0.140551,0.131349,0.13845,8809
473,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-12,0.138444,0.145201,0.134813,0.145201,9240
474,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-13,0.145209,0.149312,0.140024,0.148221,12256
475,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-14,0.148223,0.155352,0.14305,0.149481,12560
476,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-15,0.149485,0.153212,0.13634,0.139293,11803
477,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-16,0.13931,0.147614,0.137987,0.143853,11383
478,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-17,0.143847,0.149351,0.137881,0.148746,12600
479,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-18,0.148733,0.151501,0.139473,0.142573,9856
480,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-19,0.142566,0.148849,0.141097,0.143021,11728
481,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-20,0.143049,0.150161,0.139854,0.143701,11566
482,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-21,0.143739,0.150091,0.141389,0.147608,10510
483,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-22,0.147607,0.151551,0.135734,0.139828,11458
484,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-23,0.139821,0.148515,0.139274,0.140404,6747
485,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-24,0.140411,0.145349,0.135466,0.139599,5395
486,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-25,0.139592,0.142977,0.136975,0.138715,3537
487,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-26,0.138717,0.142234,0.137657,0.140921,5399
488,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-27,0.140923,0.154064,0.136516,0.146135,7089
