,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
294,Levante U.D. Fan Token,LEV-USD,2022-02-25,0.022348,0.023512,0.021311,0.021558,35349.0
295,Levante U.D. Fan Token,LEV-USD,2022-02-26,0.021558,0.025176,0.02111,0.024275,31496.0
296,Levante U.D. Fan Token,LEV-USD,2022-02-27,0.024275,0.02562,0.023093,0.023363,49572.0
297,Levante U.D. Fan Token,LEV-USD,2022-02-28,0.023399,0.024897,0.021706,0.02325,45836.0
298,Levante U.D. Fan Token,LEV-USD,2022-03-01,0.02325,0.024931,0.023234,0.024826,42695.0
299,Levante U.D. Fan Token,LEV-USD,2022-03-02,0.024826,0.026664,0.024261,0.025787,38312.0
300,Levante U.D. Fan Token,LEV-USD,2022-03-03,0.025787,0.03082,0.024863,0.026749,58936.0
301,Levante U.D. Fan Token,LEV-USD,2022-03-04,0.026749,0.027996,0.024151,0.024421,46544.0
302,Levante U.D. Fan Token,LEV-USD,2022-03-05,0.024421,0.025051,0.024218,0.024711,34579.0
303,Levante U.D. Fan Token,LEV-USD,2022-03-06,0.024711,0.025,0.024422,0.024642,35615.0
304,Levante U.D. Fan Token,LEV-USD,2022-03-07,0.024658,0.024839,0.021912,0.022327,52907.0
305,Levante U.D. Fan Token,LEV-USD,2022-03-08,0.022351,0.023542,0.021528,0.023319,43641.0
306,Levante U.D. Fan Token,LEV-USD,2022-03-09,0.023319,0.023768,0.021965,0.023525,54939.0
307,Levante U.D. Fan Token,LEV-USD,2022-03-10,0.023525,0.026848,0.022609,0.025562,57006.0
308,Levante U.D. Fan Token,LEV-USD,2022-03-11,0.025101,0.026947,0.02256,0.023205,44333.0
309,Levante U.D. Fan Token,LEV-USD,2022-03-12,0.023205,0.023506,0.022842,0.023102,29513.0
310,Levante U.D. Fan Token,LEV-USD,2022-03-13,0.023101,0.023905,0.02267,0.022805,43209.0
311,Levante U.D. Fan Token,LEV-USD,2022-03-14,0.022804,0.023505,0.020739,0.023491,47947.0
312,Levante U.D. Fan Token,LEV-USD,2022-03-15,0.023491,0.023572,0.022162,0.022207,40908.0
313,Levante U.D. Fan Token,LEV-USD,2022-03-16,0.022207,0.025117,0.021941,0.023858,77370.0
314,Levante U.D. Fan Token,LEV-USD,2022-03-17,0.023858,0.039355,0.023079,0.028545,241094.0
315,Levante U.D. Fan Token,LEV-USD,2022-03-18,0.028808,0.02974,0.024737,0.025985,93105.0
316,Levante U.D. Fan Token,LEV-USD,2022-03-19,0.025985,0.025985,0.023959,0.024603,43411.0
317,Levante U.D. Fan Token,LEV-USD,2022-03-20,0.024603,0.025004,0.02299,0.023171,47442.0
318,Levante U.D. Fan Token,LEV-USD,2022-03-21,0.023171,0.024643,0.023109,0.024267,53434.0
319,Levante U.D. Fan Token,LEV-USD,2022-03-22,0.024268,0.033283,0.018537,0.018607,41615.0
320,Levante U.D. Fan Token,LEV-USD,2022-03-23,0.018607,0.023699,0.018565,0.020765,34775.0
321,Levante U.D. Fan Token,LEV-USD,2022-03-24,0.020766,0.025585,0.020139,0.024007,50550.0
322,Levante U.D. Fan Token,LEV-USD,2022-03-25,0.024007,0.024132,0.02285,0.02298,45985.0
323,Levante U.D. Fan Token,LEV-USD,2022-03-26,0.023033,0.023601,0.022757,0.02281,24192.0
324,Levante U.D. Fan Token,LEV-USD,2022-03-27,0.02281,0.022987,0.022264,0.022594,46152.0
325,Levante U.D. Fan Token,LEV-USD,2022-03-28,0.022594,0.022975,0.022248,0.022577,55555.0
326,Levante U.D. Fan Token,LEV-USD,2022-03-29,0.022573,0.022808,0.021881,0.022071,26997.0
327,Levante U.D. Fan Token,LEV-USD,2022-03-30,0.02207,0.02215,0.021465,0.022068,36181.0
328,Levante U.D. Fan Token,LEV-USD,2022-03-31,0.022068,0.023059,0.021475,0.021478,34709.0
329,Levante U.D. Fan Token,LEV-USD,2022-04-01,0.021478,0.02187,0.021432,0.021831,35933.0
330,Levante U.D. Fan Token,LEV-USD,2022-04-02,0.021831,0.022056,0.021431,0.021956,28926.0
331,Levante U.D. Fan Token,LEV-USD,2022-04-03,0.021956,0.023591,0.02155,0.023591,38419.0
332,Levante U.D. Fan Token,LEV-USD,2022-04-04,0.023591,0.023931,0.022087,0.023674,62423.0
333,Levante U.D. Fan Token,LEV-USD,2022-04-05,0.023674,0.024482,0.023203,0.023996,46648.0
334,Levante U.D. Fan Token,LEV-USD,2022-04-06,0.023754,0.024594,0.022432,0.022604,50634.0
335,Levante U.D. Fan Token,LEV-USD,2022-04-07,0.022604,0.022995,0.021726,0.022184,36862.0
336,Levante U.D. Fan Token,LEV-USD,2022-04-08,0.022184,0.022473,0.02201,0.0222,42466.0
337,Levante U.D. Fan Token,LEV-USD,2022-04-09,0.022199,0.022494,0.021828,0.021989,25481.0
338,Levante U.D. Fan Token,LEV-USD,2022-04-10,0.021989,0.023313,0.020695,0.022959,44539.0
339,Levante U.D. Fan Token,LEV-USD,2022-04-11,0.022959,0.023026,0.022099,0.022545,63372.0
340,Levante U.D. Fan Token,LEV-USD,2022-04-12,0.022489,0.024957,0.022235,0.022904,55522.0
341,Levante U.D. Fan Token,LEV-USD,2022-04-13,0.022904,0.023569,0.022565,0.023106,6187.0
342,Levante U.D. Fan Token,LEV-USD,2022-04-14,0.023106,0.023506,0.021504,0.022503,18771.0
343,Levante U.D. Fan Token,LEV-USD,2022-04-15,0.022503,0.023306,0.019704,0.021805,19492.0
344,Levante U.D. Fan Token,LEV-USD,2022-04-16,0.021805,0.022506,0.020005,0.022107,10424.0
345,Levante U.D. Fan Token,LEV-USD,2022-04-17,0.022106,0.026306,0.020406,0.020406,17132.0
346,Levante U.D. Fan Token,LEV-USD,2022-04-18,0.020407,0.023506,0.020305,0.021805,23352.0
347,Levante U.D. Fan Token,LEV-USD,2022-04-19,0.021805,0.022305,0.020405,0.021407,12043.0
348,Levante U.D. Fan Token,LEV-USD,2022-04-20,0.021408,0.022013,0.020005,0.020704,9050.0
349,Levante U.D. Fan Token,LEV-USD,2022-04-21,0.020704,0.021705,0.019705,0.021203,14005.0
350,Levante U.D. Fan Token,LEV-USD,2022-04-22,0.021203,0.021305,0.019503,0.019805,7300.0
351,Levante U.D. Fan Token,LEV-USD,2022-04-23,0.019804,0.020305,0.019502,0.020205,3964.0
352,Levante U.D. Fan Token,LEV-USD,2022-04-24,0.020204,0.020907,0.020005,0.020807,17923.0
353,Levante U.D. Fan Token,LEV-USD,2022-04-25,0.020807,0.020908,0.019503,0.019703,12181.0
354,Levante U.D. Fan Token,LEV-USD,2022-04-26,0.019703,0.020005,0.019501,0.019501,9982.0
355,Levante U.D. Fan Token,LEV-USD,2022-04-27,0.019501,0.019706,0.016704,0.018503,13071.0
356,Levante U.D. Fan Token,LEV-USD,2022-04-28,0.018503,0.019004,0.016402,0.017803,12203.0
357,Levante U.D. Fan Token,LEV-USD,2022-04-29,0.017804,0.018002,0.014601,0.0154,11781.0
358,Levante U.D. Fan Token,LEV-USD,2022-04-30,0.0154,0.017901,0.015202,0.015502,11345.0
359,Levante U.D. Fan Token,LEV-USD,2022-05-01,0.015502,0.021103,0.014502,0.018102,27626.0
360,Levante U.D. Fan Token,LEV-USD,2022-05-02,0.018102,0.018703,0.014501,0.015199,28789.0
361,Levante U.D. Fan Token,LEV-USD,2022-05-03,0.015199,0.016301,0.0142,0.014301,15652.0
362,Levante U.D. Fan Token,LEV-USD,2022-05-04,0.0143,0.015101,0.013501,0.015101,15094.0
363,Levante U.D. Fan Token,LEV-USD,2022-05-05,0.015101,0.0161,0.013701,0.0141,12391.0
364,Levante U.D. Fan Token,LEV-USD,2022-05-06,0.0141,0.0157,0.0139,0.0147,9527.0
365,Levante U.D. Fan Token,LEV-USD,2022-05-07,0.0147,0.019598,0.014098,0.014999,8059.0
366,Levante U.D. Fan Token,LEV-USD,2022-05-08,0.014999,0.016298,0.013097,0.013498,9890.0
367,Levante U.D. Fan Token,LEV-USD,2022-05-09,0.013498,0.0189,0.013097,0.013899,23833.0
368,Levante U.D. Fan Token,LEV-USD,2022-05-10,0.013899,0.019001,0.0132,0.015197,14953.0
369,Levante U.D. Fan Token,LEV-USD,2022-05-11,0.015197,0.015197,0.011259,0.011851,24945.0
370,Levante U.D. Fan Token,LEV-USD,2022-05-12,0.011851,0.012251,0.010125,0.010375,10155.0
371,Levante U.D. Fan Token,LEV-USD,2022-05-13,0.010374,0.011488,0.009787,0.010482,4045.0
372,Levante U.D. Fan Token,LEV-USD,2022-05-14,0.010482,0.012277,0.01018,0.010787,3800.0
373,Levante U.D. Fan Token,LEV-USD,2022-05-15,0.010787,0.011685,0.009089,0.010191,2073.0
374,Levante U.D. Fan Token,LEV-USD,2022-05-16,0.010191,0.010389,0.010087,0.010287,223.0
375,Levante U.D. Fan Token,LEV-USD,2022-05-17,0.010287,0.011188,0.009987,0.010489,1087.0
376,Levante U.D. Fan Token,LEV-USD,2022-05-18,0.010488,0.01049,0.010185,0.010188,445.0
377,Levante U.D. Fan Token,LEV-USD,2022-05-19,0.010188,0.012186,0.009989,0.01009,2677.0
378,Levante U.D. Fan Token,LEV-USD,2022-05-20,0.010089,0.017985,0.00859,0.010088,44292.0
379,Levante U.D. Fan Token,LEV-USD,2022-05-21,0.010089,0.013184,0.00889,0.010288,6973.0
