,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
540,Young Boys Fan Token,YBO-USD,2022-07-21,0.52881,0.548046,0.48545,0.521986,72709.0
541,Young Boys Fan Token,YBO-USD,2022-07-22,0.522025,0.546551,0.498838,0.512631,64206.0
542,Young Boys Fan Token,YBO-USD,2022-07-23,0.512483,0.53407,0.504927,0.52392,64841.0
543,Young Boys Fan Token,YBO-USD,2022-07-24,0.523938,0.574306,0.502816,0.547462,67388.0
544,Young Boys Fan Token,YBO-USD,2022-07-25,0.547431,0.561924,0.512079,0.51591,64905.0
545,Young Boys Fan Token,YBO-USD,2022-07-26,0.516054,0.527862,0.50341,0.527418,63850.0
546,Young Boys Fan Token,YBO-USD,2022-07-27,0.527628,0.57061,0.518828,0.568689,74623.0
547,Young Boys Fan Token,YBO-USD,2022-07-28,0.568682,0.628219,0.547353,0.611321,98423.0
548,Young Boys Fan Token,YBO-USD,2022-07-29,0.611359,0.666122,0.567035,0.624318,83706.0
549,Young Boys Fan Token,YBO-USD,2022-07-30,0.624293,0.662375,0.596746,0.616119,78539.0
550,Young Boys Fan Token,YBO-USD,2022-07-31,0.615895,0.65322,0.590489,0.610641,77268.0
551,Young Boys Fan Token,YBO-USD,2022-08-01,0.610645,0.783563,0.602351,0.708849,90435.0
552,Young Boys Fan Token,YBO-USD,2022-08-02,0.708631,0.737418,0.633969,0.643255,80435.0
553,Young Boys Fan Token,YBO-USD,2022-08-03,0.643427,0.655076,0.6136,0.619776,76005.0
554,Young Boys Fan Token,YBO-USD,2022-08-04,0.619794,0.697704,0.61975,0.675566,88575.0
555,Young Boys Fan Token,YBO-USD,2022-08-05,0.675577,0.733833,0.662664,0.692256,92595.0
556,Young Boys Fan Token,YBO-USD,2022-08-06,0.692287,0.75787,0.683856,0.730147,96863.0
557,Young Boys Fan Token,YBO-USD,2022-08-07,0.730326,0.79359,0.704796,0.75112,98135.0
558,Young Boys Fan Token,YBO-USD,2022-08-08,0.751137,0.780149,0.696566,0.726858,93852.0
559,Young Boys Fan Token,YBO-USD,2022-08-09,0.726856,0.731189,0.670346,0.701821,86166.0
560,Young Boys Fan Token,YBO-USD,2022-08-10,0.701796,0.7324,0.66756,0.711003,92231.0
561,Young Boys Fan Token,YBO-USD,2022-08-11,0.711047,0.75015,0.680258,0.682402,86410.0
562,Young Boys Fan Token,YBO-USD,2022-08-12,0.682372,0.782157,0.681226,0.76697,98482.0
563,Young Boys Fan Token,YBO-USD,2022-08-13,0.767003,0.767578,0.729686,0.751306,91763.0
564,Young Boys Fan Token,YBO-USD,2022-08-14,0.751447,0.86821,0.747398,0.837401,122727.0
565,Young Boys Fan Token,YBO-USD,2022-08-15,0.837349,0.990025,0.790791,0.921249,134476.0
566,Young Boys Fan Token,YBO-USD,2022-08-16,0.921445,0.992591,0.862593,0.910094,144477.0
567,Young Boys Fan Token,YBO-USD,2022-08-17,0.910046,1.007047,0.894768,0.956472,146410.0
568,Young Boys Fan Token,YBO-USD,2022-08-18,0.956503,1.009056,0.898866,0.908616,112354.0
569,Young Boys Fan Token,YBO-USD,2022-08-19,0.907997,0.958092,0.84238,0.89075,151065.0
570,Young Boys Fan Token,YBO-USD,2022-08-20,0.89079,0.90668,0.816573,0.869285,122472.0
571,Young Boys Fan Token,YBO-USD,2022-08-21,0.869131,0.911887,0.813283,0.881052,118216.0
572,Young Boys Fan Token,YBO-USD,2022-08-22,0.880985,1.038438,0.829066,1.029033,153058.0
573,Young Boys Fan Token,YBO-USD,2022-08-23,1.029204,1.18523,1.00109,1.142704,173358.0
574,Young Boys Fan Token,YBO-USD,2022-08-24,1.14294,1.216007,1.05819,1.165209,150380.0
575,Young Boys Fan Token,YBO-USD,2022-08-25,1.165235,1.171461,1.073145,1.096756,147321.0
576,Young Boys Fan Token,YBO-USD,2022-08-26,1.096737,1.166748,0.975491,0.98994,131048.0
577,Young Boys Fan Token,YBO-USD,2022-08-27,0.989556,1.0866,0.97241,1.026434,145364.0
578,Young Boys Fan Token,YBO-USD,2022-08-28,1.026371,1.058616,0.977796,0.977796,132895.0
579,Young Boys Fan Token,YBO-USD,2022-08-29,0.976028,1.01182,0.910389,0.995238,146007.0
580,Young Boys Fan Token,YBO-USD,2022-08-30,0.995269,1.010292,0.914826,0.936322,123173.0
581,Young Boys Fan Token,YBO-USD,2022-08-31,0.936405,1.066063,0.936405,1.04026,152665.0
582,Young Boys Fan Token,YBO-USD,2022-09-01,1.041186,1.051746,0.966347,1.020394,170463.0
583,Young Boys Fan Token,YBO-USD,2022-09-02,1.020437,1.074256,0.990101,1.021233,142764.0
584,Young Boys Fan Token,YBO-USD,2022-09-03,1.021599,1.05167,0.991726,1.011541,124599.0
585,Young Boys Fan Token,YBO-USD,2022-09-04,1.011176,1.019301,0.974073,0.991022,121789.0
586,Young Boys Fan Token,YBO-USD,2022-09-05,0.99112,1.011472,0.954054,0.97967,124637.0
587,Young Boys Fan Token,YBO-USD,2022-09-06,0.979754,0.995517,0.866236,0.879361,127308.0
588,Young Boys Fan Token,YBO-USD,2022-09-07,0.878921,0.917013,0.86799,0.914291,126899.0
589,Young Boys Fan Token,YBO-USD,2022-09-08,0.914229,0.931377,0.877305,0.89307,116206.0
590,Young Boys Fan Token,YBO-USD,2022-09-09,0.892964,0.971833,0.892259,0.939248,132161.0
591,Young Boys Fan Token,YBO-USD,2022-09-10,0.939123,0.959816,0.914716,0.917653,115122.0
592,Young Boys Fan Token,YBO-USD,2022-09-11,0.917367,1.006925,0.879176,0.919465,118262.0
593,Young Boys Fan Token,YBO-USD,2022-09-12,0.919385,0.928094,0.847322,0.868855,107619.0
594,Young Boys Fan Token,YBO-USD,2022-09-13,0.868837,0.955635,0.849101,0.868751,138219.0
595,Young Boys Fan Token,YBO-USD,2022-09-14,0.852897,0.90555,0.841982,0.853567,115353.0
596,Young Boys Fan Token,YBO-USD,2022-09-15,0.853509,0.906285,0.796566,0.866468,117758.0
597,Young Boys Fan Token,YBO-USD,2022-09-16,0.866724,0.96334,0.86437,0.948531,151568.0
598,Young Boys Fan Token,YBO-USD,2022-09-17,0.948836,1.007263,0.936095,0.996554,137147.0
599,Young Boys Fan Token,YBO-USD,2022-09-18,0.995966,1.070216,0.913439,0.953874,133784.0
600,Young Boys Fan Token,YBO-USD,2022-09-19,0.953893,1.064315,0.930543,1.04112,188748.0
601,Young Boys Fan Token,YBO-USD,2022-09-20,1.04133,1.110697,0.974503,0.990948,164589.0
602,Young Boys Fan Token,YBO-USD,2022-09-21,0.990602,1.029309,0.888202,0.908681,143297.0
603,Young Boys Fan Token,YBO-USD,2022-09-22,0.908451,1.075909,0.908451,1.066861,163638.0
604,Young Boys Fan Token,YBO-USD,2022-09-23,1.066686,1.169138,0.979681,1.078451,190774.0
605,Young Boys Fan Token,YBO-USD,2022-09-24,1.078356,1.085174,0.98891,1.049021,161589.0
606,Young Boys Fan Token,YBO-USD,2022-09-25,1.048788,1.121479,0.986867,1.01267,149721.0
607,Young Boys Fan Token,YBO-USD,2022-09-26,1.012748,1.059452,0.956421,1.046271,154649.0
608,Young Boys Fan Token,YBO-USD,2022-09-27,1.046733,1.09017,0.949088,0.974131,166242.0
609,Young Boys Fan Token,YBO-USD,2022-09-28,0.974059,1.001237,0.911969,0.974173,141127.0
610,Young Boys Fan Token,YBO-USD,2022-09-29,0.974394,1.012585,0.945983,0.999992,135846.0
611,Young Boys Fan Token,YBO-USD,2022-09-30,0.999882,1.042504,0.972199,1.019773,151802.0
612,Young Boys Fan Token,YBO-USD,2022-10-01,1.019787,1.07381,1.013914,1.031253,103315.0
613,Young Boys Fan Token,YBO-USD,2022-10-02,1.031425,1.053399,0.927199,0.931507,120337.0
614,Young Boys Fan Token,YBO-USD,2022-10-03,0.931289,0.972351,0.896765,0.957947,124083.0
615,Young Boys Fan Token,YBO-USD,2022-10-04,0.957724,0.96743,0.914179,0.948284,135028.0
616,Young Boys Fan Token,YBO-USD,2022-10-05,0.948298,0.969694,0.889289,0.915012,142297.0
617,Young Boys Fan Token,YBO-USD,2022-10-06,0.915089,0.952952,0.884586,0.88843,151043.0
618,Young Boys Fan Token,YBO-USD,2022-10-07,0.888425,0.937863,0.849282,0.928392,150643.0
619,Young Boys Fan Token,YBO-USD,2022-10-08,0.928274,0.947491,0.881541,0.919055,146162.0
620,Young Boys Fan Token,YBO-USD,2022-10-09,0.919594,0.930487,0.851064,0.885877,140625.0
621,Young Boys Fan Token,YBO-USD,2022-10-10,0.885837,0.903842,0.792954,0.795329,113103.0
622,Young Boys Fan Token,YBO-USD,2022-10-11,0.795315,0.82177,0.768673,0.814408,105292.0
623,Young Boys Fan Token,YBO-USD,2022-10-12,0.814353,0.826212,0.775708,0.799199,106762.0
624,Young Boys Fan Token,YBO-USD,2022-10-13,0.799178,0.799178,0.681417,0.762335,103617.0
625,Young Boys Fan Token,YBO-USD,2022-10-14,0.762208,0.801768,0.745553,0.759822,97139.0
626,Young Boys Fan Token,YBO-USD,2022-10-15,0.759808,0.790463,0.726885,0.770959,108017.0
627,Young Boys Fan Token,YBO-USD,2022-10-16,0.771019,0.800223,0.73229,0.734932,96998.0
628,Young Boys Fan Token,YBO-USD,2022-10-17,0.73493,0.779596,0.724247,0.76628,97882.0
629,Young Boys Fan Token,YBO-USD,2022-10-18,0.766287,0.817558,0.751181,0.784648,110401.0
630,Young Boys Fan Token,YBO-USD,2022-10-19,0.784751,0.785538,0.691078,0.706519,103239.0
631,Young Boys Fan Token,YBO-USD,2022-10-20,0.70626,0.719919,0.653551,0.685876,106743.0
632,Young Boys Fan Token,YBO-USD,2022-10-21,0.685728,0.7601,0.651681,0.758532,95991.0
633,Young Boys Fan Token,YBO-USD,2022-10-22,0.758356,0.785233,0.702479,0.746627,109043.0
634,Young Boys Fan Token,YBO-USD,2022-10-23,0.746619,0.788111,0.703374,0.756669,101219.0
635,Young Boys Fan Token,YBO-USD,2022-10-24,0.75673,0.772932,0.698818,0.764493,105363.0
636,Young Boys Fan Token,YBO-USD,2022-10-25,0.76447,0.811167,0.723822,0.786438,125076.0
637,Young Boys Fan Token,YBO-USD,2022-10-26,0.786515,0.849094,0.763188,0.804438,133519.0
638,Young Boys Fan Token,YBO-USD,2022-10-27,0.80445,0.824544,0.741295,0.744302,114566.0
639,Young Boys Fan Token,YBO-USD,2022-10-28,0.744345,0.8012,0.736489,0.784894,126105.0
640,Young Boys Fan Token,YBO-USD,2022-10-29,0.784665,0.802433,0.74738,0.757891,123005.0
641,Young Boys Fan Token,YBO-USD,2022-10-30,0.757949,0.876513,0.743088,0.858911,138688.0
642,Young Boys Fan Token,YBO-USD,2022-10-31,0.859046,0.936772,0.815863,0.838429,117366.0
643,Young Boys Fan Token,YBO-USD,2022-11-01,0.838565,0.903986,0.813881,0.853495,107049.0
644,Young Boys Fan Token,YBO-USD,2022-11-02,0.85366,0.946251,0.827996,0.918138,115636.0
645,Young Boys Fan Token,YBO-USD,2022-11-03,0.918282,0.938046,0.863566,0.902029,114782.0
646,Young Boys Fan Token,YBO-USD,2022-11-04,0.901979,0.966707,0.864852,0.921492,125250.0
647,Young Boys Fan Token,YBO-USD,2022-11-05,0.921395,1.029597,0.876716,0.986535,123754.0
648,Young Boys Fan Token,YBO-USD,2022-11-06,0.986487,1.002486,0.920259,0.928207,122916.0
649,Young Boys Fan Token,YBO-USD,2022-11-07,0.927401,1.00678,0.86511,0.904957,122105.0
650,Young Boys Fan Token,YBO-USD,2022-11-08,0.904983,0.925238,0.617743,0.74628,100042.0
651,Young Boys Fan Token,YBO-USD,2022-11-09,0.746573,0.750707,0.498724,0.526717,81749.0
652,Young Boys Fan Token,YBO-USD,2022-11-10,0.526726,0.733425,0.515842,0.701866,121211.0
653,Young Boys Fan Token,YBO-USD,2022-11-11,0.70215,0.792102,0.671674,0.749546,105653.0
654,Young Boys Fan Token,YBO-USD,2022-11-12,0.749498,0.765422,0.66492,0.72041,93753.0
655,Young Boys Fan Token,YBO-USD,2022-11-13,0.720522,0.744325,0.644025,0.671523,93553.0
656,Young Boys Fan Token,YBO-USD,2022-11-14,0.671458,0.714883,0.601718,0.670586,90854.0
657,Young Boys Fan Token,YBO-USD,2022-11-15,0.670584,0.766619,0.651751,0.736651,121751.0
658,Young Boys Fan Token,YBO-USD,2022-11-16,0.736623,0.819689,0.716046,0.773677,117209.0
659,Young Boys Fan Token,YBO-USD,2022-11-17,0.773887,0.803053,0.734782,0.766903,109273.0
660,Young Boys Fan Token,YBO-USD,2022-11-18,0.766894,0.902413,0.766894,0.834035,123824.0
661,Young Boys Fan Token,YBO-USD,2022-11-19,0.833907,0.88034,0.762477,0.771364,100992.0
662,Young Boys Fan Token,YBO-USD,2022-11-20,0.771556,0.803143,0.627688,0.646374,88731.0
663,Young Boys Fan Token,YBO-USD,2022-11-21,0.646334,0.657104,0.592422,0.605842,79284.0
664,Young Boys Fan Token,YBO-USD,2022-11-22,0.60561,0.645945,0.578952,0.628383,86725.0
665,Young Boys Fan Token,YBO-USD,2022-11-23,0.628475,0.657286,0.598636,0.626879,83848.0
666,Young Boys Fan Token,YBO-USD,2022-11-24,0.626867,0.640306,0.594349,0.613537,76097.0
667,Young Boys Fan Token,YBO-USD,2022-11-25,0.613486,0.614737,0.58159,0.610468,74801.0
668,Young Boys Fan Token,YBO-USD,2022-11-26,0.610377,0.619881,0.586877,0.60288,73320.0
669,Young Boys Fan Token,YBO-USD,2022-11-27,0.602849,0.618833,0.588425,0.596254,68394.0
670,Young Boys Fan Token,YBO-USD,2022-11-28,0.596175,0.605095,0.549626,0.558235,68777.0
671,Young Boys Fan Token,YBO-USD,2022-11-29,0.558122,0.594564,0.552819,0.565165,83657.0
672,Young Boys Fan Token,YBO-USD,2022-11-30,0.565199,0.580304,0.535206,0.569575,76958.0
673,Young Boys Fan Token,YBO-USD,2022-12-01,0.569571,0.577555,0.539349,0.559196,79561.0
674,Young Boys Fan Token,YBO-USD,2022-12-02,0.559207,0.599394,0.531997,0.586154,88817.0
675,Young Boys Fan Token,YBO-USD,2022-12-03,0.586254,0.594912,0.544583,0.558146,81533.0
676,Young Boys Fan Token,YBO-USD,2022-12-04,0.558131,0.5873,0.558131,0.580788,82492.0
677,Young Boys Fan Token,YBO-USD,2022-12-05,0.58071,0.598943,0.541517,0.563048,91436.0
678,Young Boys Fan Token,YBO-USD,2022-12-06,0.562874,0.574884,0.546206,0.561098,91712.0
679,Young Boys Fan Token,YBO-USD,2022-12-07,0.56113,0.570898,0.512666,0.529992,73468.0
680,Young Boys Fan Token,YBO-USD,2022-12-08,0.53,0.543285,0.504209,0.534334,74030.0
681,Young Boys Fan Token,YBO-USD,2022-12-09,0.534412,0.535271,0.509179,0.51949,75145.0
682,Young Boys Fan Token,YBO-USD,2022-12-10,0.519504,0.527693,0.508744,0.515036,68867.0
683,Young Boys Fan Token,YBO-USD,2022-12-11,0.515015,0.524879,0.494002,0.495842,73101.0
684,Young Boys Fan Token,YBO-USD,2022-12-12,0.495819,0.498375,0.46328,0.483216,67065.0
685,Young Boys Fan Token,YBO-USD,2022-12-13,0.483222,0.514506,0.46965,0.49693,67330.0
686,Young Boys Fan Token,YBO-USD,2022-12-14,0.496993,0.503184,0.469619,0.492137,59742.0
687,Young Boys Fan Token,YBO-USD,2022-12-15,0.492114,0.525938,0.47078,0.489111,62438.0
688,Young Boys Fan Token,YBO-USD,2022-12-16,0.489119,0.512725,0.41145,0.420067,60098.0
689,Young Boys Fan Token,YBO-USD,2022-12-17,0.420072,0.424511,0.389158,0.414369,57659.0
690,Young Boys Fan Token,YBO-USD,2022-12-18,0.41437,0.438174,0.395262,0.404675,52960.0
691,Young Boys Fan Token,YBO-USD,2022-12-19,0.404716,0.415356,0.371383,0.377932,38400.0
692,Young Boys Fan Token,YBO-USD,2022-12-20,0.377965,0.413633,0.377965,0.406223,261.0
693,Young Boys Fan Token,YBO-USD,2022-12-21,0.406234,0.406234,0.380525,0.400825,12785.0
694,Young Boys Fan Token,YBO-USD,2022-12-22,0.400823,0.407669,0.380709,0.401832,700.0
695,Young Boys Fan Token,YBO-USD,2022-12-23,0.401861,0.405371,0.382489,0.399805,407.0
696,Young Boys Fan Token,YBO-USD,2022-12-24,0.399809,0.408531,0.382665,0.406562,1002.0
697,Young Boys Fan Token,YBO-USD,2022-12-25,0.406544,0.417408,0.389394,0.413708,683.0
698,Young Boys Fan Token,YBO-USD,2022-12-26,0.413701,0.413745,0.383484,0.39859,1111.0
699,Young Boys Fan Token,YBO-USD,2022-12-27,0.398516,0.423476,0.382101,0.38742,4272.0
700,Young Boys Fan Token,YBO-USD,2022-12-28,0.387422,0.411004,0.36905,0.391864,1582.0
701,Young Boys Fan Token,YBO-USD,2022-12-29,0.391875,0.396513,0.365014,0.379666,308.0
702,Young Boys Fan Token,YBO-USD,2022-12-30,0.379646,0.38068,0.355161,0.373292,25306.0
703,Young Boys Fan Token,YBO-USD,2022-12-31,0.373309,0.375693,0.357776,0.361814,45428.0
704,Young Boys Fan Token,YBO-USD,2023-01-01,0.361831,0.386449,0.360349,0.374949,45718.0
705,Young Boys Fan Token,YBO-USD,2023-01-02,0.374956,0.38754,0.362388,0.375975,45886.0
706,Young Boys Fan Token,YBO-USD,2023-01-03,0.375958,0.378953,0.3628,0.378953,45983.0
707,Young Boys Fan Token,YBO-USD,2023-01-04,0.378975,0.397833,0.370816,0.379239,48019.0
708,Young Boys Fan Token,YBO-USD,2023-01-05,0.37923,0.42282,0.373172,0.402803,74727.0
709,Young Boys Fan Token,YBO-USD,2023-01-06,0.402836,0.40462,0.369491,0.394214,49763.0
710,Young Boys Fan Token,YBO-USD,2023-01-07,0.394208,0.40251,0.382286,0.390306,48475.0
711,Young Boys Fan Token,YBO-USD,2023-01-08,0.390281,0.409803,0.38578,0.40974,49376.0
712,Young Boys Fan Token,YBO-USD,2023-01-09,0.409725,0.427393,0.397633,0.413166,50366.0
713,Young Boys Fan Token,YBO-USD,2023-01-10,0.412824,0.451593,0.405115,0.431352,52655.0
714,Young Boys Fan Token,YBO-USD,2023-01-11,0.431307,0.437079,0.413313,0.431447,52977.0
715,Young Boys Fan Token,YBO-USD,2023-01-12,0.443844,0.462477,0.42855,0.458271,52405.0
716,Young Boys Fan Token,YBO-USD,2023-01-13,0.458004,0.463197,0.433617,0.458459,58995.0
717,Young Boys Fan Token,YBO-USD,2023-01-14,0.458472,0.478604,0.44127,0.47252,43639.0
718,Young Boys Fan Token,YBO-USD,2023-01-15,0.472561,0.486472,0.446217,0.478186,59836.0
719,Young Boys Fan Token,YBO-USD,2023-01-16,0.478282,0.497535,0.459889,0.466543,59090.0
720,Young Boys Fan Token,YBO-USD,2023-01-17,0.466607,0.483638,0.456144,0.466638,57955.0
721,Young Boys Fan Token,YBO-USD,2023-01-18,0.466606,0.485813,0.424925,0.436992,54044.0
722,Young Boys Fan Token,YBO-USD,2023-01-19,0.436988,0.467503,0.431652,0.461195,55702.0
723,Young Boys Fan Token,YBO-USD,2023-01-20,0.461181,0.504532,0.447425,0.496602,58315.0
724,Young Boys Fan Token,YBO-USD,2023-01-21,0.496618,0.505135,0.469659,0.479484,54903.0
725,Young Boys Fan Token,YBO-USD,2023-01-22,0.479506,0.504053,0.472528,0.489083,54691.0
726,Young Boys Fan Token,YBO-USD,2023-01-23,0.489114,0.50989,0.485813,0.499697,64000.0
727,Young Boys Fan Token,YBO-USD,2023-01-24,0.499618,0.538297,0.449028,0.463632,19654.0
728,Young Boys Fan Token,YBO-USD,2023-01-25,0.463634,0.500848,0.435493,0.496739,20220.0
729,Young Boys Fan Token,YBO-USD,2023-01-26,0.496675,0.520714,0.48716,0.502884,62870.0
730,Young Boys Fan Token,YBO-USD,2023-01-27,0.502863,0.509287,0.478034,0.492903,63780.0
731,Young Boys Fan Token,YBO-USD,2023-01-28,0.492996,0.513586,0.478186,0.488008,60597.0
732,Young Boys Fan Token,YBO-USD,2023-01-29,0.48798,0.521125,0.482861,0.517225,63438.0
733,Young Boys Fan Token,YBO-USD,2023-01-30,0.517398,0.52822,0.463519,0.469196,57725.0
734,Young Boys Fan Token,YBO-USD,2023-01-31,0.469225,0.485034,0.459652,0.471967,71062.0
735,Young Boys Fan Token,YBO-USD,2023-02-01,0.471865,0.498022,0.455492,0.495622,70307.0
736,Young Boys Fan Token,YBO-USD,2023-02-02,0.495566,0.528003,0.484608,0.494489,61899.0
737,Young Boys Fan Token,YBO-USD,2023-02-03,0.49441,0.526081,0.485557,0.520325,63707.0
738,Young Boys Fan Token,YBO-USD,2023-02-04,0.520316,0.537965,0.507476,0.529209,63427.0
739,Young Boys Fan Token,YBO-USD,2023-02-05,0.529274,0.535964,0.48433,0.489123,62229.0
740,Young Boys Fan Token,YBO-USD,2023-02-06,0.489131,0.521455,0.487097,0.503517,61451.0
741,Young Boys Fan Token,YBO-USD,2023-02-07,0.503494,0.595376,0.489302,0.550799,72124.0
742,Young Boys Fan Token,YBO-USD,2023-02-08,0.550764,0.619393,0.516906,0.536053,66912.0
743,Young Boys Fan Token,YBO-USD,2023-02-09,0.536163,0.545327,0.45163,0.4674,59211.0
744,Young Boys Fan Token,YBO-USD,2023-02-10,0.467509,0.48065,0.453379,0.46001,56978.0
745,Young Boys Fan Token,YBO-USD,2023-02-11,0.460053,0.486543,0.456148,0.48044,53769.0
746,Young Boys Fan Token,YBO-USD,2023-02-12,0.480436,0.486579,0.445653,0.4471,56625.0
747,Young Boys Fan Token,YBO-USD,2023-02-13,0.447112,0.468695,0.429426,0.458458,55395.0
748,Young Boys Fan Token,YBO-USD,2023-02-14,0.458439,0.481092,0.446836,0.477275,58655.0
749,Young Boys Fan Token,YBO-USD,2023-02-15,0.477272,0.492655,0.447905,0.488289,63282.0
750,Young Boys Fan Token,YBO-USD,2023-02-16,0.488282,0.492603,0.443293,0.443414,57106.0
751,Young Boys Fan Token,YBO-USD,2023-02-17,0.443423,0.489708,0.443316,0.483109,60048.0
752,Young Boys Fan Token,YBO-USD,2023-02-18,0.48311,0.492003,0.469408,0.471623,59235.0
753,Young Boys Fan Token,YBO-USD,2023-02-19,0.471598,0.503669,0.462001,0.471546,58398.0
754,Young Boys Fan Token,YBO-USD,2023-02-20,0.471629,0.498272,0.461247,0.488862,61084.0
755,Young Boys Fan Token,YBO-USD,2023-02-21,0.488889,0.501671,0.468486,0.47873,64979.0
756,Young Boys Fan Token,YBO-USD,2023-02-22,0.478711,0.479095,0.447796,0.468942,86324.0
757,Young Boys Fan Token,YBO-USD,2023-02-23,0.469067,0.483849,0.458571,0.464496,70750.0
758,Young Boys Fan Token,YBO-USD,2023-02-24,0.464488,0.490249,0.448178,0.457041,77696.0
759,Young Boys Fan Token,YBO-USD,2023-02-25,0.457103,0.461897,0.436701,0.453905,66418.0
760,Young Boys Fan Token,YBO-USD,2023-02-26,0.453898,0.46076,0.444245,0.452274,12946.0
761,Young Boys Fan Token,YBO-USD,2023-02-27,0.452291,0.453683,0.429896,0.438216,35447.0
762,Young Boys Fan Token,YBO-USD,2023-02-28,0.438191,0.473789,0.430552,0.436267,44796.0
763,Young Boys Fan Token,YBO-USD,2023-03-01,0.436267,0.491658,0.433421,0.472022,39219.0
764,Young Boys Fan Token,YBO-USD,2023-03-02,0.47203,0.48438,0.456833,0.46812,40483.0
765,Young Boys Fan Token,YBO-USD,2023-03-03,0.468149,0.474929,0.420284,0.445485,37336.0
766,Young Boys Fan Token,YBO-USD,2023-03-04,0.445472,0.450507,0.421269,0.43559,36384.0
767,Young Boys Fan Token,YBO-USD,2023-03-05,0.435595,0.444276,0.420649,0.426784,36406.0
768,Young Boys Fan Token,YBO-USD,2023-03-06,0.426772,0.447277,0.414733,0.438359,37124.0
769,Young Boys Fan Token,YBO-USD,2023-03-07,0.438344,0.445039,0.411184,0.423188,34538.0
770,Young Boys Fan Token,YBO-USD,2023-03-08,0.423188,0.43654,0.388024,0.392793,31676.0
771,Young Boys Fan Token,YBO-USD,2023-03-09,0.39282,0.403261,0.358769,0.376819,37332.0
772,Young Boys Fan Token,YBO-USD,2023-03-10,0.376827,0.396901,0.352441,0.391981,33610.0
773,Young Boys Fan Token,YBO-USD,2023-03-11,0.391978,0.398229,0.371362,0.392276,33233.0
774,Young Boys Fan Token,YBO-USD,2023-03-12,0.392258,0.417107,0.379714,0.41486,34872.0
775,Young Boys Fan Token,YBO-USD,2023-03-13,0.414883,0.426923,0.389828,0.41739,38712.0
776,Young Boys Fan Token,YBO-USD,2023-03-14,0.417395,0.445921,0.405252,0.426388,38147.0
777,Young Boys Fan Token,YBO-USD,2023-03-15,0.426399,0.437807,0.368733,0.396187,34812.0
778,Young Boys Fan Token,YBO-USD,2023-03-16,0.396234,0.408512,0.378718,0.399982,33175.0
779,Young Boys Fan Token,YBO-USD,2023-03-17,0.399965,0.430848,0.391046,0.423927,31763.0
780,Young Boys Fan Token,YBO-USD,2023-03-18,0.423888,0.436719,0.392475,0.393265,32432.0
781,Young Boys Fan Token,YBO-USD,2023-03-19,0.393243,0.438369,0.393243,0.419366,26910.0
782,Young Boys Fan Token,YBO-USD,2023-03-20,0.419449,0.431903,0.400537,0.412256,34327.0
783,Young Boys Fan Token,YBO-USD,2023-03-21,0.412365,0.438482,0.397649,0.433065,37610.0
784,Young Boys Fan Token,YBO-USD,2023-03-22,0.43306,0.435953,0.397803,0.407635,37092.0
785,Young Boys Fan Token,YBO-USD,2023-03-23,0.407613,0.428146,0.399468,0.417551,28824.0
786,Young Boys Fan Token,YBO-USD,2023-03-24,0.417571,0.42366,0.397569,0.406965,17691.0
787,Young Boys Fan Token,YBO-USD,2023-03-25,0.406947,0.41948,0.397522,0.40666,16699.0
788,Young Boys Fan Token,YBO-USD,2023-03-26,0.406665,0.42333,0.403478,0.419151,12537.0
789,Young Boys Fan Token,YBO-USD,2023-03-27,0.419155,0.419155,0.384728,0.410085,16151.0
790,Young Boys Fan Token,YBO-USD,2023-03-28,0.410079,0.417525,0.392513,0.407816,17455.0
791,Young Boys Fan Token,YBO-USD,2023-03-29,0.407799,0.426493,0.404943,0.424408,17804.0
792,Young Boys Fan Token,YBO-USD,2023-03-30,0.424373,0.428116,0.387443,0.402228,18159.0
793,Young Boys Fan Token,YBO-USD,2023-03-31,0.402244,0.421707,0.38966,0.417259,16957.0
794,Young Boys Fan Token,YBO-USD,2023-04-01,0.417245,0.421202,0.39821,0.407877,17741.0
795,Young Boys Fan Token,YBO-USD,2023-04-02,0.415733,0.418218,0.388158,0.391683,16921.0
796,Young Boys Fan Token,YBO-USD,2023-04-03,0.391679,0.41217,0.383114,0.406093,17897.0
797,Young Boys Fan Token,YBO-USD,2023-04-04,0.4061,0.456663,0.403452,0.441252,18737.0
798,Young Boys Fan Token,YBO-USD,2023-04-05,0.441256,0.468968,0.425379,0.447078,19452.0
799,Young Boys Fan Token,YBO-USD,2023-04-06,0.447093,0.465836,0.422125,0.437949,19363.0
800,Young Boys Fan Token,YBO-USD,2023-04-07,0.437994,0.457142,0.42244,0.440994,19689.0
801,Young Boys Fan Token,YBO-USD,2023-04-08,0.441105,0.497852,0.426911,0.484128,18453.0
802,Young Boys Fan Token,YBO-USD,2023-04-09,0.48419,0.496006,0.458944,0.465419,19634.0
803,Young Boys Fan Token,YBO-USD,2023-04-10,0.465414,0.482707,0.451473,0.479375,20834.0
804,Young Boys Fan Token,YBO-USD,2023-04-11,0.479486,0.488145,0.456934,0.464029,20012.0
805,Young Boys Fan Token,YBO-USD,2023-04-12,0.46402,0.467596,0.43667,0.460013,23154.0
806,Young Boys Fan Token,YBO-USD,2023-04-13,0.45657,0.480411,0.444722,0.479172,22759.0
807,Young Boys Fan Token,YBO-USD,2023-04-14,0.479191,0.493594,0.451657,0.473467,21463.0
