,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
244,Sao Paulo FC Fan Token,SPFC-USD,2022-07-26,0.248358,0.257472,0.241883,0.255468,32760.0
245,Sao Paulo FC Fan Token,SPFC-USD,2022-07-27,0.25557,0.278275,0.249058,0.276966,35109.0
246,Sao Paulo FC Fan Token,SPFC-USD,2022-07-28,0.276963,0.301039,0.271376,0.294206,43714.0
247,Sao Paulo FC Fan Token,SPFC-USD,2022-07-29,0.294224,0.326399,0.276225,0.28894,38925.0
248,Sao Paulo FC Fan Token,SPFC-USD,2022-07-30,0.288929,0.302645,0.277373,0.280283,35676.0
249,Sao Paulo FC Fan Token,SPFC-USD,2022-07-31,0.280182,0.309965,0.272647,0.287001,32886.0
250,Sao Paulo FC Fan Token,SPFC-USD,2022-08-01,0.287003,0.363509,0.275606,0.330597,44100.0
251,Sao Paulo FC Fan Token,SPFC-USD,2022-08-02,0.330496,0.356197,0.296843,0.310068,41000.0
252,Sao Paulo FC Fan Token,SPFC-USD,2022-08-03,0.310151,0.324309,0.277888,0.285845,32681.0
253,Sao Paulo FC Fan Token,SPFC-USD,2022-08-04,0.285853,0.322443,0.285853,0.315361,40128.0
254,Sao Paulo FC Fan Token,SPFC-USD,2022-08-05,0.315366,0.324865,0.290669,0.310572,41828.0
255,Sao Paulo FC Fan Token,SPFC-USD,2022-08-06,0.310586,0.340624,0.307356,0.326453,46189.0
256,Sao Paulo FC Fan Token,SPFC-USD,2022-08-07,0.326533,0.381083,0.31945,0.376316,47947.0
257,Sao Paulo FC Fan Token,SPFC-USD,2022-08-08,0.376324,0.441429,0.359449,0.380156,56218.0
258,Sao Paulo FC Fan Token,SPFC-USD,2022-08-09,0.380155,0.394325,0.356155,0.364772,49478.0
259,Sao Paulo FC Fan Token,SPFC-USD,2022-08-10,0.364759,0.409362,0.320898,0.398223,53833.0
260,Sao Paulo FC Fan Token,SPFC-USD,2022-08-11,0.398247,0.437892,0.3817,0.421659,55286.0
261,Sao Paulo FC Fan Token,SPFC-USD,2022-08-12,0.421641,0.470275,0.405313,0.437566,64739.0
262,Sao Paulo FC Fan Token,SPFC-USD,2022-08-13,0.437585,0.496978,0.405133,0.431156,58221.0
263,Sao Paulo FC Fan Token,SPFC-USD,2022-08-14,0.431237,0.49491,0.429096,0.458577,72380.0
264,Sao Paulo FC Fan Token,SPFC-USD,2022-08-15,0.458548,0.515386,0.430467,0.493174,71899.0
265,Sao Paulo FC Fan Token,SPFC-USD,2022-08-16,0.493279,0.575186,0.476108,0.526345,82722.0
266,Sao Paulo FC Fan Token,SPFC-USD,2022-08-17,0.526317,0.588714,0.491321,0.534825,86651.0
267,Sao Paulo FC Fan Token,SPFC-USD,2022-08-18,0.534843,0.717985,0.511134,0.612054,91949.0
268,Sao Paulo FC Fan Token,SPFC-USD,2022-08-19,0.611637,0.65016,0.504641,0.539138,104877.0
269,Sao Paulo FC Fan Token,SPFC-USD,2022-08-20,0.539163,0.546862,0.463161,0.483139,77011.0
270,Sao Paulo FC Fan Token,SPFC-USD,2022-08-21,0.483054,0.514479,0.446368,0.482614,62345.0
271,Sao Paulo FC Fan Token,SPFC-USD,2022-08-22,0.482578,0.565568,0.454243,0.552218,83855.0
272,Sao Paulo FC Fan Token,SPFC-USD,2022-08-23,0.55231,0.636535,0.533049,0.586322,97002.0
273,Sao Paulo FC Fan Token,SPFC-USD,2022-08-24,0.586443,0.62763,0.540211,0.540211,87003.0
274,Sao Paulo FC Fan Token,SPFC-USD,2022-08-25,0.540223,0.560457,0.503621,0.506885,67064.0
275,Sao Paulo FC Fan Token,SPFC-USD,2022-08-26,0.506876,0.561869,0.461303,0.486686,66238.0
276,Sao Paulo FC Fan Token,SPFC-USD,2022-08-27,0.486497,0.498622,0.457033,0.48238,70938.0
277,Sao Paulo FC Fan Token,SPFC-USD,2022-08-28,0.48235,0.520679,0.4625,0.4625,62693.0
278,Sao Paulo FC Fan Token,SPFC-USD,2022-08-29,0.461664,0.497179,0.446526,0.475049,70025.0
279,Sao Paulo FC Fan Token,SPFC-USD,2022-08-30,0.475063,0.487418,0.429213,0.43381,67053.0
280,Sao Paulo FC Fan Token,SPFC-USD,2022-08-31,0.433848,0.482991,0.432362,0.447679,65385.0
281,Sao Paulo FC Fan Token,SPFC-USD,2022-09-01,0.448078,0.481475,0.437312,0.468657,83477.0
282,Sao Paulo FC Fan Token,SPFC-USD,2022-09-02,0.468677,0.487562,0.442054,0.453881,67368.0
283,Sao Paulo FC Fan Token,SPFC-USD,2022-09-03,0.454044,0.480765,0.431479,0.448124,61140.0
284,Sao Paulo FC Fan Token,SPFC-USD,2022-09-04,0.447962,0.459479,0.420548,0.431711,57364.0
285,Sao Paulo FC Fan Token,SPFC-USD,2022-09-05,0.431754,0.440705,0.411786,0.434949,57039.0
286,Sao Paulo FC Fan Token,SPFC-USD,2022-09-06,0.434986,0.437728,0.381948,0.38877,53191.0
287,Sao Paulo FC Fan Token,SPFC-USD,2022-09-07,0.388576,0.405192,0.377908,0.402056,51067.0
288,Sao Paulo FC Fan Token,SPFC-USD,2022-09-08,0.402029,0.411539,0.3712,0.381143,49115.0
289,Sao Paulo FC Fan Token,SPFC-USD,2022-09-09,0.381098,0.483301,0.381098,0.449294,73081.0
290,Sao Paulo FC Fan Token,SPFC-USD,2022-09-10,0.449234,0.494361,0.433944,0.471936,65763.0
291,Sao Paulo FC Fan Token,SPFC-USD,2022-09-11,0.471789,0.519925,0.452257,0.470134,67533.0
292,Sao Paulo FC Fan Token,SPFC-USD,2022-09-12,0.470093,0.514473,0.444458,0.490742,81435.0
293,Sao Paulo FC Fan Token,SPFC-USD,2022-09-13,0.490732,0.550621,0.409407,0.437317,101554.0
294,Sao Paulo FC Fan Token,SPFC-USD,2022-09-14,0.42935,0.443763,0.406741,0.42007,57164.0
295,Sao Paulo FC Fan Token,SPFC-USD,2022-09-15,0.420042,0.424587,0.384499,0.406632,57869.0
296,Sao Paulo FC Fan Token,SPFC-USD,2022-09-16,0.406752,0.454354,0.394842,0.432295,69126.0
297,Sao Paulo FC Fan Token,SPFC-USD,2022-09-17,0.432434,0.481807,0.432434,0.462203,63716.0
298,Sao Paulo FC Fan Token,SPFC-USD,2022-09-18,0.46193,0.50137,0.448947,0.463179,53946.0
299,Sao Paulo FC Fan Token,SPFC-USD,2022-09-19,0.463189,0.495119,0.436149,0.482655,88433.0
300,Sao Paulo FC Fan Token,SPFC-USD,2022-09-20,0.482753,0.493616,0.438235,0.451085,79649.0
301,Sao Paulo FC Fan Token,SPFC-USD,2022-09-21,0.450928,0.475586,0.410712,0.426943,67612.0
302,Sao Paulo FC Fan Token,SPFC-USD,2022-09-22,0.426835,0.571615,0.4238,0.497152,85156.0
303,Sao Paulo FC Fan Token,SPFC-USD,2022-09-23,0.49707,0.712377,0.494566,0.602743,130801.0
304,Sao Paulo FC Fan Token,SPFC-USD,2022-09-24,0.60269,0.652244,0.531168,0.572193,98996.0
305,Sao Paulo FC Fan Token,SPFC-USD,2022-09-25,0.572066,0.604983,0.539726,0.566582,88462.0
306,Sao Paulo FC Fan Token,SPFC-USD,2022-09-26,0.566626,1.097177,0.565078,1.041142,161997.0
307,Sao Paulo FC Fan Token,SPFC-USD,2022-09-27,1.041602,1.295604,0.868331,1.088893,421952.0
308,Sao Paulo FC Fan Token,SPFC-USD,2022-09-28,1.088836,1.142405,0.954591,1.127149,225080.0
309,Sao Paulo FC Fan Token,SPFC-USD,2022-09-29,1.127348,1.186252,1.059515,1.133141,235050.0
310,Sao Paulo FC Fan Token,SPFC-USD,2022-09-30,1.133049,1.152901,1.016037,1.058168,197707.0
311,Sao Paulo FC Fan Token,SPFC-USD,2022-10-01,1.058182,1.095783,0.890546,0.907026,178132.0
312,Sao Paulo FC Fan Token,SPFC-USD,2022-10-02,0.907451,0.987927,0.798425,0.802216,137678.0
313,Sao Paulo FC Fan Token,SPFC-USD,2022-10-03,0.802054,0.832436,0.759322,0.771277,130638.0
314,Sao Paulo FC Fan Token,SPFC-USD,2022-10-04,0.771125,0.870217,0.68945,0.855801,156406.0
315,Sao Paulo FC Fan Token,SPFC-USD,2022-10-05,0.855812,0.869255,0.740395,0.782429,151142.0
316,Sao Paulo FC Fan Token,SPFC-USD,2022-10-06,0.782486,0.807923,0.652068,0.690026,142464.0
317,Sao Paulo FC Fan Token,SPFC-USD,2022-10-07,0.690021,0.823288,0.651339,0.760785,144344.0
318,Sao Paulo FC Fan Token,SPFC-USD,2022-10-08,0.760703,0.765685,0.695541,0.700015,134750.0
319,Sao Paulo FC Fan Token,SPFC-USD,2022-10-09,0.700676,0.73813,0.656558,0.67681,138940.0
320,Sao Paulo FC Fan Token,SPFC-USD,2022-10-10,0.676783,0.686832,0.561691,0.566661,100691.0
321,Sao Paulo FC Fan Token,SPFC-USD,2022-10-11,0.566652,0.582689,0.52617,0.537347,100008.0
322,Sao Paulo FC Fan Token,SPFC-USD,2022-10-12,0.537317,0.797852,0.537049,0.683255,117286.0
323,Sao Paulo FC Fan Token,SPFC-USD,2022-10-13,0.68324,0.68347,0.527513,0.622873,107331.0
324,Sao Paulo FC Fan Token,SPFC-USD,2022-10-14,0.622788,0.655173,0.571078,0.58484,96831.0
325,Sao Paulo FC Fan Token,SPFC-USD,2022-10-15,0.584832,0.609132,0.537461,0.539498,85240.0
326,Sao Paulo FC Fan Token,SPFC-USD,2022-10-16,0.539536,0.558613,0.513911,0.531675,23785.0
327,Sao Paulo FC Fan Token,SPFC-USD,2022-10-17,0.530973,0.538131,0.50536,0.518943,27421.0
328,Sao Paulo FC Fan Token,SPFC-USD,2022-10-18,0.518944,0.528235,0.484341,0.507964,27051.0
329,Sao Paulo FC Fan Token,SPFC-USD,2022-10-19,0.50798,0.510576,0.461302,0.461302,24921.0
330,Sao Paulo FC Fan Token,SPFC-USD,2022-10-20,0.461257,0.466591,0.436908,0.450827,22970.0
331,Sao Paulo FC Fan Token,SPFC-USD,2022-10-21,0.450805,0.492798,0.438603,0.476571,15585.0
332,Sao Paulo FC Fan Token,SPFC-USD,2022-10-22,0.476532,0.480937,0.416413,0.442181,25883.0
333,Sao Paulo FC Fan Token,SPFC-USD,2022-10-23,0.442172,0.447323,0.412648,0.441111,32339.0
334,Sao Paulo FC Fan Token,SPFC-USD,2022-10-24,0.440742,0.460271,0.430066,0.4588,22139.0
335,Sao Paulo FC Fan Token,SPFC-USD,2022-10-25,0.45879,0.474469,0.435575,0.454385,49112.0
336,Sao Paulo FC Fan Token,SPFC-USD,2022-10-26,0.454398,0.455928,0.435888,0.446346,24957.0
337,Sao Paulo FC Fan Token,SPFC-USD,2022-10-27,0.446528,0.461828,0.423128,0.425016,32034.0
338,Sao Paulo FC Fan Token,SPFC-USD,2022-10-28,0.425026,0.428453,0.418571,0.42527,24281.0
339,Sao Paulo FC Fan Token,SPFC-USD,2022-10-29,0.425227,0.445965,0.409352,0.416301,26831.0
340,Sao Paulo FC Fan Token,SPFC-USD,2022-10-30,0.416312,0.467207,0.412287,0.451285,27836.0
341,Sao Paulo FC Fan Token,SPFC-USD,2022-10-31,0.450768,0.467996,0.431143,0.448487,22408.0
342,Sao Paulo FC Fan Token,SPFC-USD,2022-11-01,0.448513,0.460671,0.428523,0.44656,30293.0
343,Sao Paulo FC Fan Token,SPFC-USD,2022-11-02,0.44647,0.465525,0.430064,0.459527,23649.0
344,Sao Paulo FC Fan Token,SPFC-USD,2022-11-03,0.459546,0.482985,0.454473,0.460628,27960.0
345,Sao Paulo FC Fan Token,SPFC-USD,2022-11-04,0.46062,0.484724,0.442273,0.483009,26190.0
346,Sao Paulo FC Fan Token,SPFC-USD,2022-11-05,0.482992,0.51103,0.449254,0.480301,30582.0
347,Sao Paulo FC Fan Token,SPFC-USD,2022-11-06,0.481162,0.500468,0.441177,0.4933,34803.0
348,Sao Paulo FC Fan Token,SPFC-USD,2022-11-07,0.493533,0.555508,0.477962,0.533954,38253.0
349,Sao Paulo FC Fan Token,SPFC-USD,2022-11-08,0.53391,0.54879,0.393538,0.427991,54059.0
350,Sao Paulo FC Fan Token,SPFC-USD,2022-11-09,0.428045,0.447216,0.317668,0.344253,32567.0
351,Sao Paulo FC Fan Token,SPFC-USD,2022-11-10,0.344262,0.500875,0.335912,0.4434,32309.0
352,Sao Paulo FC Fan Token,SPFC-USD,2022-11-11,0.443453,0.471416,0.387067,0.442736,25700.0
353,Sao Paulo FC Fan Token,SPFC-USD,2022-11-12,0.442718,0.442872,0.387314,0.411686,20232.0
354,Sao Paulo FC Fan Token,SPFC-USD,2022-11-13,0.411708,0.416444,0.378307,0.3949,24249.0
355,Sao Paulo FC Fan Token,SPFC-USD,2022-11-14,0.394886,0.396368,0.344362,0.378473,20807.0
356,Sao Paulo FC Fan Token,SPFC-USD,2022-11-15,0.378475,0.430761,0.367296,0.395504,31261.0
357,Sao Paulo FC Fan Token,SPFC-USD,2022-11-16,0.3955,0.438107,0.381141,0.424048,41410.0
358,Sao Paulo FC Fan Token,SPFC-USD,2022-11-17,0.423935,0.459298,0.408297,0.428233,29640.0
359,Sao Paulo FC Fan Token,SPFC-USD,2022-11-18,0.428393,0.474811,0.418934,0.473745,37515.0
360,Sao Paulo FC Fan Token,SPFC-USD,2022-11-19,0.473433,0.510878,0.449662,0.476402,30301.0
361,Sao Paulo FC Fan Token,SPFC-USD,2022-11-20,0.476482,0.476482,0.358726,0.402809,41324.0
362,Sao Paulo FC Fan Token,SPFC-USD,2022-11-21,0.402781,0.406687,0.352614,0.364321,28159.0
363,Sao Paulo FC Fan Token,SPFC-USD,2022-11-22,0.364372,0.366327,0.329077,0.354553,35482.0
364,Sao Paulo FC Fan Token,SPFC-USD,2022-11-23,0.354572,0.403381,0.333572,0.366445,22118.0
365,Sao Paulo FC Fan Token,SPFC-USD,2022-11-24,0.366191,0.37144,0.343832,0.359092,21701.0
366,Sao Paulo FC Fan Token,SPFC-USD,2022-11-25,0.359067,0.360517,0.325024,0.348614,21831.0
367,Sao Paulo FC Fan Token,SPFC-USD,2022-11-26,0.348399,0.358939,0.330917,0.333509,20726.0
368,Sao Paulo FC Fan Token,SPFC-USD,2022-11-27,0.333525,0.345273,0.32475,0.335041,15634.0
369,Sao Paulo FC Fan Token,SPFC-USD,2022-11-28,0.335025,0.354222,0.31291,0.331407,22522.0
370,Sao Paulo FC Fan Token,SPFC-USD,2022-11-29,0.331351,0.346526,0.325602,0.333671,15421.0
371,Sao Paulo FC Fan Token,SPFC-USD,2022-11-30,0.333675,0.342041,0.318106,0.330081,12513.0
372,Sao Paulo FC Fan Token,SPFC-USD,2022-12-01,0.330082,0.335687,0.312601,0.322791,11561.0
373,Sao Paulo FC Fan Token,SPFC-USD,2022-12-02,0.322792,0.343656,0.31738,0.340561,11718.0
374,Sao Paulo FC Fan Token,SPFC-USD,2022-12-03,0.340579,0.344433,0.324312,0.332462,14657.0
375,Sao Paulo FC Fan Token,SPFC-USD,2022-12-04,0.332459,0.341016,0.320836,0.333338,10794.0
376,Sao Paulo FC Fan Token,SPFC-USD,2022-12-05,0.333324,0.339084,0.309202,0.322043,13884.0
377,Sao Paulo FC Fan Token,SPFC-USD,2022-12-06,0.322014,0.324588,0.300507,0.310537,22883.0
378,Sao Paulo FC Fan Token,SPFC-USD,2022-12-07,0.310754,0.312954,0.291789,0.297343,18833.0
379,Sao Paulo FC Fan Token,SPFC-USD,2022-12-08,0.297348,0.30176,0.286537,0.295327,18628.0
380,Sao Paulo FC Fan Token,SPFC-USD,2022-12-09,0.295255,0.307016,0.293509,0.301334,11441.0
381,Sao Paulo FC Fan Token,SPFC-USD,2022-12-10,0.301337,0.312346,0.279165,0.30329,18368.0
382,Sao Paulo FC Fan Token,SPFC-USD,2022-12-11,0.306763,0.311643,0.29033,0.292176,69415.0
383,Sao Paulo FC Fan Token,SPFC-USD,2022-12-12,0.292537,0.292728,0.251001,0.27405,25828.0
384,Sao Paulo FC Fan Token,SPFC-USD,2022-12-13,0.276382,0.288552,0.266834,0.273037,21231.0
385,Sao Paulo FC Fan Token,SPFC-USD,2022-12-14,0.273425,0.282221,0.266863,0.274236,22223.0
386,Sao Paulo FC Fan Token,SPFC-USD,2022-12-15,0.274232,0.308752,0.270815,0.308018,30435.0
387,Sao Paulo FC Fan Token,SPFC-USD,2022-12-16,0.308019,0.313844,0.260658,0.266686,961278.0
388,Sao Paulo FC Fan Token,SPFC-USD,2022-12-17,0.266601,0.274228,0.229148,0.248178,1272457.0
389,Sao Paulo FC Fan Token,SPFC-USD,2022-12-18,0.248221,0.24919,0.222794,0.240239,68148.0
390,Sao Paulo FC Fan Token,SPFC-USD,2022-12-19,0.240523,0.24552,0.225198,0.230193,72558.0
391,Sao Paulo FC Fan Token,SPFC-USD,2022-12-20,0.230292,0.23408,0.219217,0.230376,57864.0
392,Sao Paulo FC Fan Token,SPFC-USD,2022-12-21,0.230374,0.235199,0.225929,0.228015,61757.0
393,Sao Paulo FC Fan Token,SPFC-USD,2022-12-22,0.228093,0.236407,0.223435,0.22838,66009.0
394,Sao Paulo FC Fan Token,SPFC-USD,2022-12-23,0.228383,0.235576,0.224246,0.22735,66574.0
395,Sao Paulo FC Fan Token,SPFC-USD,2022-12-24,0.227111,0.228657,0.22388,0.224894,66204.0
396,Sao Paulo FC Fan Token,SPFC-USD,2022-12-25,0.225017,0.228829,0.222161,0.225526,66663.0
397,Sao Paulo FC Fan Token,SPFC-USD,2022-12-26,0.225523,0.229427,0.219671,0.228669,62714.0
398,Sao Paulo FC Fan Token,SPFC-USD,2022-12-27,0.228653,0.228653,0.217942,0.221381,64865.0
399,Sao Paulo FC Fan Token,SPFC-USD,2022-12-28,0.221356,0.22196,0.213658,0.214702,61997.0
400,Sao Paulo FC Fan Token,SPFC-USD,2022-12-29,0.214729,0.221732,0.203634,0.208184,64737.0
401,Sao Paulo FC Fan Token,SPFC-USD,2022-12-30,0.208075,0.212268,0.201238,0.205642,64682.0
402,Sao Paulo FC Fan Token,SPFC-USD,2022-12-31,0.205675,0.209992,0.201669,0.205523,65583.0
403,Sao Paulo FC Fan Token,SPFC-USD,2023-01-01,0.205464,0.211215,0.200836,0.204511,65522.0
404,Sao Paulo FC Fan Token,SPFC-USD,2023-01-02,0.204497,0.213905,0.203028,0.208609,64872.0
405,Sao Paulo FC Fan Token,SPFC-USD,2023-01-03,0.208572,0.211394,0.203594,0.206893,62647.0
406,Sao Paulo FC Fan Token,SPFC-USD,2023-01-04,0.206895,0.215871,0.206235,0.210247,64278.0
407,Sao Paulo FC Fan Token,SPFC-USD,2023-01-05,0.210341,0.226542,0.210341,0.220633,65615.0
408,Sao Paulo FC Fan Token,SPFC-USD,2023-01-06,0.220823,0.238458,0.213804,0.22509,70966.0
409,Sao Paulo FC Fan Token,SPFC-USD,2023-01-07,0.225088,0.228807,0.220029,0.221578,66877.0
410,Sao Paulo FC Fan Token,SPFC-USD,2023-01-08,0.221581,0.22606,0.218207,0.224088,65710.0
411,Sao Paulo FC Fan Token,SPFC-USD,2023-01-09,0.224094,0.233373,0.221522,0.227211,61299.0
412,Sao Paulo FC Fan Token,SPFC-USD,2023-01-10,0.227,0.244829,0.226817,0.242151,69641.0
413,Sao Paulo FC Fan Token,SPFC-USD,2023-01-11,0.242157,0.244661,0.234928,0.237953,67429.0
414,Sao Paulo FC Fan Token,SPFC-USD,2023-01-12,0.242757,0.252799,0.239842,0.251858,69496.0
415,Sao Paulo FC Fan Token,SPFC-USD,2023-01-13,0.252025,0.257582,0.246037,0.256247,63197.0
416,Sao Paulo FC Fan Token,SPFC-USD,2023-01-14,0.256244,0.279203,0.255168,0.272141,70307.0
417,Sao Paulo FC Fan Token,SPFC-USD,2023-01-15,0.272144,0.27981,0.266812,0.27981,67826.0
418,Sao Paulo FC Fan Token,SPFC-USD,2023-01-16,0.279818,0.305694,0.271522,0.289813,76658.0
419,Sao Paulo FC Fan Token,SPFC-USD,2023-01-17,0.290212,0.296729,0.273164,0.277361,71810.0
420,Sao Paulo FC Fan Token,SPFC-USD,2023-01-18,0.277346,0.283473,0.251903,0.256413,73328.0
421,Sao Paulo FC Fan Token,SPFC-USD,2023-01-19,0.256413,0.258301,0.251986,0.255696,68633.0
422,Sao Paulo FC Fan Token,SPFC-USD,2023-01-20,0.255658,0.269566,0.251466,0.268741,64061.0
423,Sao Paulo FC Fan Token,SPFC-USD,2023-01-21,0.268485,0.280923,0.266134,0.267651,66676.0
424,Sao Paulo FC Fan Token,SPFC-USD,2023-01-22,0.267685,0.273915,0.264838,0.268826,66017.0
425,Sao Paulo FC Fan Token,SPFC-USD,2023-01-23,0.268892,0.283997,0.268565,0.272703,83558.0
426,Sao Paulo FC Fan Token,SPFC-USD,2023-01-24,0.272692,0.287821,0.267013,0.267422,81205.0
427,Sao Paulo FC Fan Token,SPFC-USD,2023-01-25,0.267434,0.277645,0.260193,0.274351,82374.0
428,Sao Paulo FC Fan Token,SPFC-USD,2023-01-26,0.274522,0.278231,0.265183,0.267177,95725.0
429,Sao Paulo FC Fan Token,SPFC-USD,2023-01-27,0.267176,0.273601,0.263436,0.269526,102259.0
430,Sao Paulo FC Fan Token,SPFC-USD,2023-01-28,0.269538,0.279126,0.268135,0.275979,99925.0
431,Sao Paulo FC Fan Token,SPFC-USD,2023-01-29,0.275708,0.281113,0.269987,0.278091,101741.0
432,Sao Paulo FC Fan Token,SPFC-USD,2023-01-30,0.278379,0.283414,0.264728,0.264862,88980.0
433,Sao Paulo FC Fan Token,SPFC-USD,2023-01-31,0.264645,0.270234,0.26334,0.265522,107113.0
434,Sao Paulo FC Fan Token,SPFC-USD,2023-02-01,0.26613,0.274668,0.258394,0.273983,101457.0
435,Sao Paulo FC Fan Token,SPFC-USD,2023-02-02,0.274015,0.277834,0.266198,0.26768,101826.0
436,Sao Paulo FC Fan Token,SPFC-USD,2023-02-03,0.267384,0.272918,0.260663,0.272918,102779.0
437,Sao Paulo FC Fan Token,SPFC-USD,2023-02-04,0.272989,0.275252,0.266646,0.270478,99568.0
438,Sao Paulo FC Fan Token,SPFC-USD,2023-02-05,0.270485,0.272521,0.258084,0.260503,90171.0
439,Sao Paulo FC Fan Token,SPFC-USD,2023-02-06,0.260506,0.263834,0.252492,0.258824,98182.0
440,Sao Paulo FC Fan Token,SPFC-USD,2023-02-07,0.259114,0.29089,0.258181,0.275084,109901.0
441,Sao Paulo FC Fan Token,SPFC-USD,2023-02-08,0.275128,0.291447,0.270255,0.281297,103490.0
442,Sao Paulo FC Fan Token,SPFC-USD,2023-02-09,0.28111,0.282205,0.244164,0.246254,96043.0
443,Sao Paulo FC Fan Token,SPFC-USD,2023-02-10,0.246114,0.269318,0.242782,0.260212,95759.0
444,Sao Paulo FC Fan Token,SPFC-USD,2023-02-11,0.26015,0.266448,0.253357,0.260872,99016.0
445,Sao Paulo FC Fan Token,SPFC-USD,2023-02-12,0.260779,0.264813,0.245014,0.246955,97841.0
446,Sao Paulo FC Fan Token,SPFC-USD,2023-02-13,0.247152,0.250162,0.237172,0.243627,97490.0
447,Sao Paulo FC Fan Token,SPFC-USD,2023-02-14,0.24347,0.246753,0.231175,0.245047,93225.0
448,Sao Paulo FC Fan Token,SPFC-USD,2023-02-15,0.244541,0.251871,0.23769,0.246466,98094.0
449,Sao Paulo FC Fan Token,SPFC-USD,2023-02-16,0.246423,0.256395,0.239428,0.241409,97958.0
450,Sao Paulo FC Fan Token,SPFC-USD,2023-02-17,0.241414,0.252172,0.237047,0.248875,100033.0
451,Sao Paulo FC Fan Token,SPFC-USD,2023-02-18,0.248874,0.253029,0.237385,0.240995,99593.0
452,Sao Paulo FC Fan Token,SPFC-USD,2023-02-19,0.240991,0.245729,0.235007,0.243168,97854.0
453,Sao Paulo FC Fan Token,SPFC-USD,2023-02-20,0.243181,0.249671,0.239298,0.245868,98361.0
454,Sao Paulo FC Fan Token,SPFC-USD,2023-02-21,0.246202,0.253261,0.242168,0.245404,95933.0
455,Sao Paulo FC Fan Token,SPFC-USD,2023-02-22,0.245419,0.24948,0.238983,0.243854,105241.0
456,Sao Paulo FC Fan Token,SPFC-USD,2023-02-23,0.24387,0.246901,0.238545,0.244692,102492.0
457,Sao Paulo FC Fan Token,SPFC-USD,2023-02-24,0.244852,0.249841,0.238387,0.239101,103868.0
458,Sao Paulo FC Fan Token,SPFC-USD,2023-02-25,0.23911,0.260863,0.234072,0.236534,100344.0
459,Sao Paulo FC Fan Token,SPFC-USD,2023-02-26,0.236332,0.247415,0.235632,0.247368,73174.0
460,Sao Paulo FC Fan Token,SPFC-USD,2023-02-27,0.247256,0.247821,0.237888,0.242344,82137.0
461,Sao Paulo FC Fan Token,SPFC-USD,2023-02-28,0.242144,0.248034,0.238797,0.239221,88834.0
462,Sao Paulo FC Fan Token,SPFC-USD,2023-03-01,0.239214,0.254991,0.238433,0.243739,85678.0
463,Sao Paulo FC Fan Token,SPFC-USD,2023-03-02,0.24347,0.250865,0.242753,0.245468,78003.0
464,Sao Paulo FC Fan Token,SPFC-USD,2023-03-03,0.245575,0.246171,0.22977,0.233969,84480.0
465,Sao Paulo FC Fan Token,SPFC-USD,2023-03-04,0.233967,0.237022,0.227237,0.22945,77114.0
466,Sao Paulo FC Fan Token,SPFC-USD,2023-03-05,0.229408,0.235015,0.22848,0.229675,85936.0
467,Sao Paulo FC Fan Token,SPFC-USD,2023-03-06,0.229441,0.240214,0.226318,0.234984,84175.0
468,Sao Paulo FC Fan Token,SPFC-USD,2023-03-07,0.234983,0.23731,0.230093,0.234282,84269.0
469,Sao Paulo FC Fan Token,SPFC-USD,2023-03-08,0.234456,0.235762,0.224523,0.224769,81946.0
470,Sao Paulo FC Fan Token,SPFC-USD,2023-03-09,0.224773,0.227798,0.210034,0.213242,84250.0
471,Sao Paulo FC Fan Token,SPFC-USD,2023-03-10,0.213242,0.216405,0.203591,0.215373,83652.0
472,Sao Paulo FC Fan Token,SPFC-USD,2023-03-11,0.21528,0.220387,0.210866,0.215594,81307.0
473,Sao Paulo FC Fan Token,SPFC-USD,2023-03-12,0.215565,0.219453,0.210675,0.21817,82615.0
474,Sao Paulo FC Fan Token,SPFC-USD,2023-03-13,0.218232,0.225391,0.213863,0.222264,84787.0
475,Sao Paulo FC Fan Token,SPFC-USD,2023-03-14,0.222044,0.229367,0.220358,0.227177,84885.0
476,Sao Paulo FC Fan Token,SPFC-USD,2023-03-15,0.227046,0.231406,0.218137,0.219652,72639.0
477,Sao Paulo FC Fan Token,SPFC-USD,2023-03-16,0.219751,0.224889,0.215342,0.218681,69935.0
478,Sao Paulo FC Fan Token,SPFC-USD,2023-03-17,0.218722,0.235067,0.21648,0.227633,72895.0
479,Sao Paulo FC Fan Token,SPFC-USD,2023-03-18,0.227883,0.232817,0.225183,0.225588,67253.0
480,Sao Paulo FC Fan Token,SPFC-USD,2023-03-19,0.225583,0.230969,0.223457,0.227564,68164.0
481,Sao Paulo FC Fan Token,SPFC-USD,2023-03-20,0.227728,0.229596,0.2188,0.220102,76501.0
482,Sao Paulo FC Fan Token,SPFC-USD,2023-03-21,0.220049,0.229351,0.218143,0.227739,79467.0
483,Sao Paulo FC Fan Token,SPFC-USD,2023-03-22,0.227648,0.23633,0.225045,0.226345,74379.0
484,Sao Paulo FC Fan Token,SPFC-USD,2023-03-23,0.2259,0.233529,0.225562,0.229302,75428.0
485,Sao Paulo FC Fan Token,SPFC-USD,2023-03-24,0.229311,0.23163,0.222103,0.226466,69550.0
486,Sao Paulo FC Fan Token,SPFC-USD,2023-03-25,0.226337,0.227772,0.221574,0.222841,68609.0
487,Sao Paulo FC Fan Token,SPFC-USD,2023-03-26,0.222843,0.227946,0.222449,0.227613,70306.0
488,Sao Paulo FC Fan Token,SPFC-USD,2023-03-27,0.227091,0.227932,0.216809,0.219571,64492.0
