,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
520,Galatasaray Fan Token,GAL-USD,2021-11-10,7.093086,7.514946,6.907671,7.091309,4255788.0
521,Galatasaray Fan Token,GAL-USD,2021-11-11,7.09763,7.308171,7.073277,7.213781,1691855.0
522,Galatasaray Fan Token,GAL-USD,2021-11-12,7.208769,7.341865,6.991421,7.130076,2465825.0
523,Galatasaray Fan Token,GAL-USD,2021-11-13,7.126099,7.267,7.058793,7.164246,1542214.0
524,Galatasaray Fan Token,GAL-USD,2021-11-14,7.161159,7.381477,7.09157,7.371499,2198014.0
525,Galatasaray Fan Token,GAL-USD,2021-11-15,7.372985,12.27291,7.233296,9.931521,36157906.0
526,Galatasaray Fan Token,GAL-USD,2021-11-16,9.994953,14.270765,7.43422,7.49671,25377447.0
527,Galatasaray Fan Token,GAL-USD,2021-11-17,7.446747,14.767385,7.218196,13.717771,9091214.0
528,Galatasaray Fan Token,GAL-USD,2021-11-18,13.854952,14.133972,7.323058,7.790245,26480226.0
529,Galatasaray Fan Token,GAL-USD,2021-11-19,7.761294,7.996291,7.295128,7.733881,9799905.0
530,Galatasaray Fan Token,GAL-USD,2021-11-20,7.765437,8.683564,7.650472,7.968557,11295897.0
531,Galatasaray Fan Token,GAL-USD,2021-11-21,7.97152,8.825865,7.201439,7.392716,26811496.0
532,Galatasaray Fan Token,GAL-USD,2021-11-22,7.375007,7.397458,6.7958,6.7958,5930256.0
533,Galatasaray Fan Token,GAL-USD,2021-11-23,6.796184,6.993644,6.431752,6.634762,4962167.0
534,Galatasaray Fan Token,GAL-USD,2021-11-24,6.633738,6.824826,6.29883,6.607488,4851253.0
535,Galatasaray Fan Token,GAL-USD,2021-11-25,6.613168,7.224206,6.490646,6.693334,5096664.0
536,Galatasaray Fan Token,GAL-USD,2021-11-26,6.770583,6.776324,5.908453,6.225447,4304502.0
537,Galatasaray Fan Token,GAL-USD,2021-11-27,6.232126,6.426258,6.149678,6.240789,2797781.0
538,Galatasaray Fan Token,GAL-USD,2021-11-28,6.241089,6.337802,5.878003,6.071381,2485222.0
539,Galatasaray Fan Token,GAL-USD,2021-11-29,6.078092,7.862723,5.974827,6.2247,5471149.0
540,Galatasaray Fan Token,GAL-USD,2021-11-30,6.224095,6.328943,5.954333,5.973533,3274124.0
541,Galatasaray Fan Token,GAL-USD,2021-12-01,5.971153,6.134211,5.894446,5.90723,2867214.0
542,Galatasaray Fan Token,GAL-USD,2021-12-02,5.929915,5.931023,5.712726,5.738993,1860874.0
543,Galatasaray Fan Token,GAL-USD,2021-12-03,5.74199,5.83576,5.416597,5.453476,1914802.0
544,Galatasaray Fan Token,GAL-USD,2021-12-04,5.449613,5.500921,4.31251,5.011278,2774987.0
545,Galatasaray Fan Token,GAL-USD,2021-12-05,5.010679,5.535342,4.807063,5.027641,3025101.0
546,Galatasaray Fan Token,GAL-USD,2021-12-06,5.027845,5.20395,4.824013,5.203722,1684333.0
547,Galatasaray Fan Token,GAL-USD,2021-12-07,5.204585,5.519975,5.072858,5.321665,2249549.0
548,Galatasaray Fan Token,GAL-USD,2021-12-08,5.321262,5.759319,5.252028,5.52641,8827044.0
549,Galatasaray Fan Token,GAL-USD,2021-12-09,5.520212,5.655919,5.194573,5.194573,3904016.0
550,Galatasaray Fan Token,GAL-USD,2021-12-10,5.196837,5.243852,4.940495,4.943076,2159090.0
551,Galatasaray Fan Token,GAL-USD,2021-12-11,4.94114,5.149615,4.850638,5.024643,1854653.0
552,Galatasaray Fan Token,GAL-USD,2021-12-12,5.021656,5.467161,4.942952,5.067097,2518553.0
553,Galatasaray Fan Token,GAL-USD,2021-12-13,5.069896,5.289835,4.576486,4.606926,2822513.0
554,Galatasaray Fan Token,GAL-USD,2021-12-14,4.608503,4.732941,4.494599,4.553031,2128963.0
555,Galatasaray Fan Token,GAL-USD,2021-12-15,4.56501,4.655491,4.362585,4.611348,1802081.0
556,Galatasaray Fan Token,GAL-USD,2021-12-16,4.611294,4.621184,4.341444,4.366369,2002799.0
557,Galatasaray Fan Token,GAL-USD,2021-12-17,4.36404,4.448941,4.175965,4.227069,1710337.0
558,Galatasaray Fan Token,GAL-USD,2021-12-18,4.224958,4.396774,4.143411,4.219073,1721759.0
559,Galatasaray Fan Token,GAL-USD,2021-12-19,4.218457,4.282043,4.094657,4.110186,1208212.0
560,Galatasaray Fan Token,GAL-USD,2021-12-20,4.109109,4.565845,3.806491,4.381102,1988676.0
561,Galatasaray Fan Token,GAL-USD,2021-12-21,4.381885,4.73214,4.313305,4.476161,1695183.0
562,Galatasaray Fan Token,GAL-USD,2021-12-22,4.476731,4.771712,4.440024,4.646263,1934043.0
563,Galatasaray Fan Token,GAL-USD,2021-12-23,4.646089,4.965765,4.546987,4.766036,2120614.0
564,Galatasaray Fan Token,GAL-USD,2021-12-24,4.765868,5.007902,4.713854,4.839264,1853254.0
565,Galatasaray Fan Token,GAL-USD,2021-12-25,4.840964,4.981937,4.715034,4.866648,4004566.0
566,Galatasaray Fan Token,GAL-USD,2021-12-26,4.864841,5.025512,4.797823,4.903795,1715130.0
567,Galatasaray Fan Token,GAL-USD,2021-12-27,4.904897,4.994391,4.816451,4.909125,1401526.0
568,Galatasaray Fan Token,GAL-USD,2021-12-28,4.907949,4.927729,4.596988,4.654253,1396173.0
569,Galatasaray Fan Token,GAL-USD,2021-12-29,4.651819,4.700055,4.383614,4.402658,957891.0
570,Galatasaray Fan Token,GAL-USD,2021-12-30,4.396487,4.44378,4.262781,4.340498,1088008.0
571,Galatasaray Fan Token,GAL-USD,2021-12-31,4.317617,4.387662,4.222267,4.244407,600418.0
572,Galatasaray Fan Token,GAL-USD,2022-01-01,4.244439,4.363754,4.22422,4.311384,432823.0
573,Galatasaray Fan Token,GAL-USD,2022-01-02,4.311123,4.36893,4.282376,4.299335,433359.0
574,Galatasaray Fan Token,GAL-USD,2022-01-03,4.299337,4.452383,4.270885,4.331566,711230.0
575,Galatasaray Fan Token,GAL-USD,2022-01-04,4.317909,4.432038,4.284055,4.353353,575679.0
576,Galatasaray Fan Token,GAL-USD,2022-01-05,4.354773,4.384368,4.00753,4.025433,584351.0
577,Galatasaray Fan Token,GAL-USD,2022-01-06,4.025422,4.098246,3.91454,4.058231,691663.0
578,Galatasaray Fan Token,GAL-USD,2022-01-07,4.058212,4.076269,3.881074,3.910292,765394.0
579,Galatasaray Fan Token,GAL-USD,2022-01-08,3.911802,4.040947,3.699786,3.81591,864544.0
580,Galatasaray Fan Token,GAL-USD,2022-01-09,3.817627,3.870942,3.771543,3.867972,791361.0
581,Galatasaray Fan Token,GAL-USD,2022-01-10,3.864738,3.887252,3.602325,3.672129,887364.0
582,Galatasaray Fan Token,GAL-USD,2022-01-11,3.672102,3.813216,3.664328,3.789192,422378.0
583,Galatasaray Fan Token,GAL-USD,2022-01-12,3.795021,3.985316,3.784322,3.977291,454631.0
584,Galatasaray Fan Token,GAL-USD,2022-01-13,3.977292,3.991429,3.757034,3.765075,628818.0
585,Galatasaray Fan Token,GAL-USD,2022-01-14,3.765076,3.832476,3.702303,3.800821,731738.0
586,Galatasaray Fan Token,GAL-USD,2022-01-15,3.800846,3.84524,3.757704,3.794632,656579.0
587,Galatasaray Fan Token,GAL-USD,2022-01-16,3.794642,3.873352,3.718957,3.732063,855056.0
588,Galatasaray Fan Token,GAL-USD,2022-01-17,3.73206,3.761103,3.584532,3.595715,708411.0
589,Galatasaray Fan Token,GAL-USD,2022-01-18,3.595716,3.642944,3.438011,3.507142,452214.0
590,Galatasaray Fan Token,GAL-USD,2022-01-19,3.507132,3.522085,3.398785,3.43808,508610.0
591,Galatasaray Fan Token,GAL-USD,2022-01-20,3.438146,3.509176,3.234898,3.234898,686205.0
592,Galatasaray Fan Token,GAL-USD,2022-01-21,3.234889,3.2627,2.705251,2.719356,724521.0
593,Galatasaray Fan Token,GAL-USD,2022-01-22,2.719867,2.745887,2.466781,2.576323,672669.0
594,Galatasaray Fan Token,GAL-USD,2022-01-23,2.57634,2.701927,2.450323,2.549615,709152.0
595,Galatasaray Fan Token,GAL-USD,2022-01-24,2.549611,2.557143,2.283482,2.466435,640813.0
596,Galatasaray Fan Token,GAL-USD,2022-01-25,2.46641,2.470882,2.374978,2.454501,866344.0
597,Galatasaray Fan Token,GAL-USD,2022-01-26,2.454486,2.537394,2.361017,2.379629,690921.0
598,Galatasaray Fan Token,GAL-USD,2022-01-27,2.379626,2.480567,2.372433,2.423034,536583.0
599,Galatasaray Fan Token,GAL-USD,2022-01-28,2.423078,2.519219,2.396219,2.513236,460650.0
600,Galatasaray Fan Token,GAL-USD,2022-01-29,2.511554,2.575275,2.489107,2.545363,416595.0
601,Galatasaray Fan Token,GAL-USD,2022-01-30,2.545361,3.12043,2.538008,2.762567,1517087.0
602,Galatasaray Fan Token,GAL-USD,2022-01-31,2.761615,3.040589,2.60781,2.789417,1035849.0
603,Galatasaray Fan Token,GAL-USD,2022-02-01,2.793182,2.915299,2.743353,2.817475,546935.0
604,Galatasaray Fan Token,GAL-USD,2022-02-02,2.817735,2.842206,2.659628,2.674409,526525.0
605,Galatasaray Fan Token,GAL-USD,2022-02-03,2.674697,2.784436,2.665368,2.717138,179393.0
606,Galatasaray Fan Token,GAL-USD,2022-02-04,2.71714,2.871253,2.697864,2.861351,533384.0
607,Galatasaray Fan Token,GAL-USD,2022-02-05,2.861351,2.933278,2.817601,2.880032,347380.0
608,Galatasaray Fan Token,GAL-USD,2022-02-06,2.880033,2.934747,2.828912,2.889419,345356.0
609,Galatasaray Fan Token,GAL-USD,2022-02-07,2.8891,3.019358,2.835536,2.939696,759910.0
610,Galatasaray Fan Token,GAL-USD,2022-02-08,2.939478,2.974531,2.836784,2.92677,780079.0
611,Galatasaray Fan Token,GAL-USD,2022-02-09,2.92677,3.032107,2.792008,2.990362,1131064.0
612,Galatasaray Fan Token,GAL-USD,2022-02-10,2.990364,3.024592,2.903422,2.936449,820800.0
613,Galatasaray Fan Token,GAL-USD,2022-02-11,2.936447,3.023479,2.716863,2.742003,337146.0
614,Galatasaray Fan Token,GAL-USD,2022-02-12,2.741737,2.859946,2.72065,2.790569,581525.0
615,Galatasaray Fan Token,GAL-USD,2022-02-13,2.790565,2.954583,2.748212,2.751607,718592.0
616,Galatasaray Fan Token,GAL-USD,2022-02-14,2.751857,2.775615,2.680727,2.740113,542140.0
617,Galatasaray Fan Token,GAL-USD,2022-02-15,2.740136,2.844984,2.729664,2.788295,555991.0
618,Galatasaray Fan Token,GAL-USD,2022-02-16,2.788378,2.83053,2.745626,2.770436,443695.0
619,Galatasaray Fan Token,GAL-USD,2022-02-17,2.770135,2.825493,2.612113,2.67521,290843.0
620,Galatasaray Fan Token,GAL-USD,2022-02-18,2.675209,2.744059,2.623951,2.633029,254777.0
621,Galatasaray Fan Token,GAL-USD,2022-02-19,2.633028,2.682212,2.585975,2.635359,229817.0
622,Galatasaray Fan Token,GAL-USD,2022-02-20,2.624376,2.639672,2.475255,2.49499,415615.0
623,Galatasaray Fan Token,GAL-USD,2022-02-21,2.494969,2.585047,2.443884,2.44667,498486.0
624,Galatasaray Fan Token,GAL-USD,2022-02-22,2.443369,2.470799,2.37037,2.431443,218102.0
625,Galatasaray Fan Token,GAL-USD,2022-02-23,2.431244,2.535086,2.393474,2.395205,286353.0
626,Galatasaray Fan Token,GAL-USD,2022-02-24,2.395431,2.432775,2.157721,2.305107,511183.0
627,Galatasaray Fan Token,GAL-USD,2022-02-25,2.305107,2.475037,2.305107,2.469297,284875.0
628,Galatasaray Fan Token,GAL-USD,2022-02-26,2.469296,2.50977,2.448309,2.470118,250328.0
629,Galatasaray Fan Token,GAL-USD,2022-02-27,2.47012,2.742192,2.435064,2.50287,1161664.0
630,Galatasaray Fan Token,GAL-USD,2022-02-28,2.502302,3.083948,2.482244,2.756717,2078695.0
631,Galatasaray Fan Token,GAL-USD,2022-03-01,2.754131,2.825583,2.623703,2.732945,1081114.0
632,Galatasaray Fan Token,GAL-USD,2022-03-02,2.732947,2.881548,2.705382,2.814066,801297.0
633,Galatasaray Fan Token,GAL-USD,2022-03-03,2.814065,2.961788,2.777833,2.81696,797513.0
634,Galatasaray Fan Token,GAL-USD,2022-03-04,2.817805,3.604307,2.792629,3.246175,3444967.0
635,Galatasaray Fan Token,GAL-USD,2022-03-05,3.246068,3.519601,3.036976,3.079774,3538290.0
636,Galatasaray Fan Token,GAL-USD,2022-03-06,3.079795,3.133028,2.89216,2.895336,748881.0
637,Galatasaray Fan Token,GAL-USD,2022-03-07,2.894953,3.081155,2.749729,2.885984,797504.0
638,Galatasaray Fan Token,GAL-USD,2022-03-08,2.885923,3.030724,2.875641,2.920431,631796.0
639,Galatasaray Fan Token,GAL-USD,2022-03-09,2.920429,3.006472,2.881822,2.96854,1100968.0
640,Galatasaray Fan Token,GAL-USD,2022-03-10,2.967966,3.75092,2.729007,3.232874,8615750.0
641,Galatasaray Fan Token,GAL-USD,2022-03-11,3.232179,4.258883,3.013212,3.771552,13355729.0
642,Galatasaray Fan Token,GAL-USD,2022-03-12,3.771547,4.148808,3.623254,3.859613,6819572.0
643,Galatasaray Fan Token,GAL-USD,2022-03-13,3.883815,4.259283,3.816786,3.99695,4628130.0
644,Galatasaray Fan Token,GAL-USD,2022-03-14,3.997011,4.320113,3.80861,3.930682,9792884.0
645,Galatasaray Fan Token,GAL-USD,2022-03-15,3.930681,4.05978,3.843225,3.905446,4342524.0
646,Galatasaray Fan Token,GAL-USD,2022-03-16,3.912212,4.236947,3.886434,4.186857,4518707.0
647,Galatasaray Fan Token,GAL-USD,2022-03-17,4.182404,4.370709,3.268114,3.429717,13836191.0
648,Galatasaray Fan Token,GAL-USD,2022-03-18,3.44583,3.526141,3.142723,3.186455,4055735.0
649,Galatasaray Fan Token,GAL-USD,2022-03-19,3.187815,3.211284,3.020343,3.026138,2218507.0
650,Galatasaray Fan Token,GAL-USD,2022-03-20,3.041026,3.191136,2.828792,2.828972,2466876.0
651,Galatasaray Fan Token,GAL-USD,2022-03-21,2.85742,3.121529,2.792075,2.896012,2661510.0
652,Galatasaray Fan Token,GAL-USD,2022-03-22,2.895882,3.855086,2.884729,3.420308,12523905.0
653,Galatasaray Fan Token,GAL-USD,2022-03-23,3.437762,3.665352,3.086577,3.172989,4720621.0
654,Galatasaray Fan Token,GAL-USD,2022-03-24,3.172898,3.284547,3.138125,3.176333,1513858.0
655,Galatasaray Fan Token,GAL-USD,2022-03-25,3.176333,3.450116,3.151427,3.24971,3893897.0
656,Galatasaray Fan Token,GAL-USD,2022-03-26,3.24971,3.545306,3.222484,3.257621,3799342.0
657,Galatasaray Fan Token,GAL-USD,2022-03-27,3.257622,3.416562,3.155915,3.202058,1594426.0
658,Galatasaray Fan Token,GAL-USD,2022-03-28,3.202513,3.687783,3.193921,3.521116,8563204.0
659,Galatasaray Fan Token,GAL-USD,2022-03-29,3.521067,4.757873,3.431618,3.764317,24233688.0
660,Galatasaray Fan Token,GAL-USD,2022-03-30,3.757951,4.060344,3.586766,3.616845,6950141.0
661,Galatasaray Fan Token,GAL-USD,2022-03-31,3.611615,3.876107,3.54603,3.633521,5558998.0
662,Galatasaray Fan Token,GAL-USD,2022-04-01,3.633521,3.658115,3.561868,3.58162,2136871.0
663,Galatasaray Fan Token,GAL-USD,2022-04-02,3.581621,3.742519,3.573393,3.596333,2511062.0
664,Galatasaray Fan Token,GAL-USD,2022-04-03,3.594005,3.606664,3.522241,3.545849,1521060.0
665,Galatasaray Fan Token,GAL-USD,2022-04-04,3.545859,3.68315,3.379418,3.479152,1806711.0
666,Galatasaray Fan Token,GAL-USD,2022-04-05,3.479152,3.604352,3.385567,3.463024,2064456.0
667,Galatasaray Fan Token,GAL-USD,2022-04-06,3.464043,3.493369,3.273908,3.316398,1388000.0
668,Galatasaray Fan Token,GAL-USD,2022-04-07,3.316575,3.470356,3.282501,3.445356,1459456.0
669,Galatasaray Fan Token,GAL-USD,2022-04-08,3.445365,3.477354,3.343539,3.385491,1166895.0
670,Galatasaray Fan Token,GAL-USD,2022-04-09,3.385698,3.480769,3.354784,3.446798,1456052.0
671,Galatasaray Fan Token,GAL-USD,2022-04-10,3.44681,3.727524,3.2113,3.347955,5246720.0
672,Galatasaray Fan Token,GAL-USD,2022-04-11,3.34795,3.446937,3.20434,3.20434,2205863.0
673,Galatasaray Fan Token,GAL-USD,2022-04-12,3.202242,3.379187,3.161555,3.241519,1518943.0
674,Galatasaray Fan Token,GAL-USD,2022-04-13,3.225924,3.322785,3.215291,3.271385,1084996.0
675,Galatasaray Fan Token,GAL-USD,2022-04-14,3.271503,3.298908,3.18375,3.202307,963220.0
676,Galatasaray Fan Token,GAL-USD,2022-04-15,3.212073,3.275762,3.18981,3.253037,979654.0
677,Galatasaray Fan Token,GAL-USD,2022-04-16,3.253016,3.320808,3.210054,3.249949,942801.0
678,Galatasaray Fan Token,GAL-USD,2022-04-17,3.249947,3.263787,3.198555,3.200127,807732.0
679,Galatasaray Fan Token,GAL-USD,2022-04-18,3.200292,3.217421,3.072825,3.113331,986107.0
680,Galatasaray Fan Token,GAL-USD,2022-04-19,3.113311,3.160857,3.106225,3.113585,873807.0
681,Galatasaray Fan Token,GAL-USD,2022-04-20,3.113593,3.146523,3.003549,3.04076,785582.0
682,Galatasaray Fan Token,GAL-USD,2022-04-21,3.050563,3.105276,2.934783,2.999865,656153.0
683,Galatasaray Fan Token,GAL-USD,2022-04-22,2.999855,3.482954,2.984497,3.254081,6512903.0
684,Galatasaray Fan Token,GAL-USD,2022-04-23,3.261984,3.376718,3.061296,3.147904,2040547.0
685,Galatasaray Fan Token,GAL-USD,2022-04-24,3.137284,3.284912,3.068754,3.122228,1540321.0
686,Galatasaray Fan Token,GAL-USD,2022-04-25,3.122228,3.131081,2.915252,3.050098,1380307.0
687,Galatasaray Fan Token,GAL-USD,2022-04-26,3.05006,3.254845,2.984416,3.116072,2522647.0
688,Galatasaray Fan Token,GAL-USD,2022-04-27,3.109733,3.424986,3.092734,3.230001,5276954.0
689,Galatasaray Fan Token,GAL-USD,2022-04-28,3.23001,3.464043,3.189002,3.193495,4973159.0
690,Galatasaray Fan Token,GAL-USD,2022-04-29,3.202503,3.4994,2.893695,2.911477,4205440.0
691,Galatasaray Fan Token,GAL-USD,2022-04-30,2.91148,3.053309,2.650786,2.667658,2175134.0
692,Galatasaray Fan Token,GAL-USD,2022-05-01,2.66738,2.78192,2.586884,2.630807,1513488.0
693,Galatasaray Fan Token,GAL-USD,2022-05-02,2.630773,2.844728,2.59415,2.746202,4118086.0
694,Galatasaray Fan Token,GAL-USD,2022-05-03,2.746167,2.811692,2.602315,2.662531,10206568.0
695,Galatasaray Fan Token,GAL-USD,2022-05-04,2.662831,2.934471,2.623719,2.739114,707838.0
696,Galatasaray Fan Token,GAL-USD,2022-05-05,2.739101,8.549811,2.695501,2.770329,1569993.0
697,Galatasaray Fan Token,GAL-USD,2022-05-06,2.770329,2.810747,2.655125,2.672393,909299.0
698,Galatasaray Fan Token,GAL-USD,2022-05-07,2.672798,2.699783,2.599991,2.653042,617993.0
699,Galatasaray Fan Token,GAL-USD,2022-05-08,2.653015,2.663852,2.505433,2.525205,607683.0
700,Galatasaray Fan Token,GAL-USD,2022-05-09,2.525738,2.556599,2.322812,2.357192,615511.0
701,Galatasaray Fan Token,GAL-USD,2022-05-10,2.330624,2.54181,2.284849,2.405376,739536.0
702,Galatasaray Fan Token,GAL-USD,2022-05-11,2.404893,2.419945,1.822156,1.901827,656912.0
703,Galatasaray Fan Token,GAL-USD,2022-05-12,1.902045,1.967442,1.559417,1.815666,656394.0
704,Galatasaray Fan Token,GAL-USD,2022-05-13,1.81568,2.150613,1.805286,2.035795,697202.0
705,Galatasaray Fan Token,GAL-USD,2022-05-14,2.035803,2.076634,1.927726,2.015469,575997.0
706,Galatasaray Fan Token,GAL-USD,2022-05-15,2.015422,2.058629,1.956649,2.046088,612360.0
707,Galatasaray Fan Token,GAL-USD,2022-05-16,2.046153,2.126171,1.940557,1.98865,715125.0
708,Galatasaray Fan Token,GAL-USD,2022-05-17,1.988798,2.244129,1.988095,2.130162,1165122.0
709,Galatasaray Fan Token,GAL-USD,2022-05-18,2.130132,2.573553,2.120097,2.266784,1815705.0
710,Galatasaray Fan Token,GAL-USD,2022-05-19,2.266521,2.32592,2.141222,2.265385,705506.0
711,Galatasaray Fan Token,GAL-USD,2022-05-20,2.265571,2.441206,2.217671,2.330648,1073061.0
712,Galatasaray Fan Token,GAL-USD,2022-05-21,2.33071,2.355864,2.267021,2.301941,518114.0
713,Galatasaray Fan Token,GAL-USD,2022-05-22,2.30184,2.570036,2.266365,2.4132,2083154.0
714,Galatasaray Fan Token,GAL-USD,2022-05-23,2.413265,2.83869,2.369695,2.582761,4383671.0
715,Galatasaray Fan Token,GAL-USD,2022-05-24,2.575419,2.804124,2.52118,2.568402,2063957.0
716,Galatasaray Fan Token,GAL-USD,2022-05-25,2.593974,2.700161,2.580065,2.618582,1423067.0
717,Galatasaray Fan Token,GAL-USD,2022-05-26,2.618817,2.665257,2.453965,2.518525,930655.0
718,Galatasaray Fan Token,GAL-USD,2022-05-27,2.518633,2.581842,2.482284,2.556329,943815.0
719,Galatasaray Fan Token,GAL-USD,2022-05-28,2.594825,2.620095,2.533563,2.60394,761613.0
720,Galatasaray Fan Token,GAL-USD,2022-05-29,2.604331,2.712602,2.560913,2.682514,1212362.0
721,Galatasaray Fan Token,GAL-USD,2022-05-30,2.682487,2.726773,2.640514,2.711954,1138887.0
722,Galatasaray Fan Token,GAL-USD,2022-05-31,2.711924,2.850599,2.685809,2.809721,1805766.0
723,Galatasaray Fan Token,GAL-USD,2022-06-01,2.809826,3.116049,2.774438,2.884216,3096534.0
724,Galatasaray Fan Token,GAL-USD,2022-06-02,2.871334,3.082761,2.866594,3.019674,1738549.0
725,Galatasaray Fan Token,GAL-USD,2022-06-03,3.019503,3.05619,2.954235,3.052857,1212598.0
726,Galatasaray Fan Token,GAL-USD,2022-06-04,3.048731,3.260291,3.00693,3.209903,3020834.0
727,Galatasaray Fan Token,GAL-USD,2022-06-05,3.199645,3.477763,3.147062,3.36823,3481961.0
728,Galatasaray Fan Token,GAL-USD,2022-06-06,3.368269,3.423057,3.234783,3.269384,2284298.0
729,Galatasaray Fan Token,GAL-USD,2022-06-07,3.269762,3.322435,3.188458,3.227687,1396194.0
730,Galatasaray Fan Token,GAL-USD,2022-06-08,3.227638,3.259242,3.154724,3.222929,1712411.0
731,Galatasaray Fan Token,GAL-USD,2022-06-09,3.222473,3.356937,3.037007,3.249145,3691129.0
732,Galatasaray Fan Token,GAL-USD,2022-06-10,3.249166,3.405437,3.05129,3.283665,4687433.0
733,Galatasaray Fan Token,GAL-USD,2022-06-11,3.283168,3.352962,2.580885,2.703834,5027660.0
734,Galatasaray Fan Token,GAL-USD,2022-06-12,2.703894,2.71837,2.321207,2.370162,2631615.0
735,Galatasaray Fan Token,GAL-USD,2022-06-13,2.369403,2.425697,2.148731,2.212098,1909910.0
736,Galatasaray Fan Token,GAL-USD,2022-06-14,2.212294,2.287009,2.057737,2.170554,1051976.0
737,Galatasaray Fan Token,GAL-USD,2022-06-15,2.170381,2.188931,1.971447,2.153592,960167.0
738,Galatasaray Fan Token,GAL-USD,2022-06-16,2.153798,2.22717,2.040148,2.054983,778772.0
739,Galatasaray Fan Token,GAL-USD,2022-06-17,2.055115,2.161779,2.042167,2.130745,568794.0
740,Galatasaray Fan Token,GAL-USD,2022-06-18,2.130698,2.1578,1.948796,2.066697,776848.0
741,Galatasaray Fan Token,GAL-USD,2022-06-19,2.066576,2.129196,2.00322,2.104102,714409.0
742,Galatasaray Fan Token,GAL-USD,2022-06-20,2.104085,2.258015,2.069329,2.144475,1567116.0
743,Galatasaray Fan Token,GAL-USD,2022-06-21,2.144373,2.223798,2.119357,2.173716,1371170.0
744,Galatasaray Fan Token,GAL-USD,2022-06-22,2.173942,2.306179,2.127447,2.188899,1358286.0
745,Galatasaray Fan Token,GAL-USD,2022-06-23,2.189055,2.774203,2.189055,2.411121,6620319.0
746,Galatasaray Fan Token,GAL-USD,2022-06-24,2.411121,2.464293,2.297674,2.424166,3716481.0
747,Galatasaray Fan Token,GAL-USD,2022-06-25,2.424167,2.435681,2.362488,2.38632,1607578.0
748,Galatasaray Fan Token,GAL-USD,2022-06-26,2.387239,2.39934,2.254223,2.277995,1195626.0
749,Galatasaray Fan Token,GAL-USD,2022-06-27,2.287529,2.410575,2.246908,2.332737,1096735.0
750,Galatasaray Fan Token,GAL-USD,2022-06-28,2.33265,2.373888,2.225297,2.247812,923163.0
751,Galatasaray Fan Token,GAL-USD,2022-06-29,2.246945,2.279159,2.203665,2.256142,922303.0
752,Galatasaray Fan Token,GAL-USD,2022-06-30,2.256769,2.273583,2.139162,2.204495,1127406.0
753,Galatasaray Fan Token,GAL-USD,2022-07-01,2.204833,2.243044,2.165755,2.200623,999097.0
754,Galatasaray Fan Token,GAL-USD,2022-07-02,2.200989,2.247523,2.17644,2.22551,917156.0
755,Galatasaray Fan Token,GAL-USD,2022-07-03,2.225958,2.26541,2.186151,2.231605,943781.0
756,Galatasaray Fan Token,GAL-USD,2022-07-04,2.230319,2.267012,2.179606,2.239646,1167078.0
757,Galatasaray Fan Token,GAL-USD,2022-07-05,2.239867,2.256403,2.182798,2.200809,1109035.0
758,Galatasaray Fan Token,GAL-USD,2022-07-06,2.200487,2.299863,2.180297,2.200011,1979974.0
759,Galatasaray Fan Token,GAL-USD,2022-07-07,2.200127,2.252889,2.195461,2.24998,1241768.0
760,Galatasaray Fan Token,GAL-USD,2022-07-08,2.249465,2.335126,2.202108,2.266158,2237225.0
761,Galatasaray Fan Token,GAL-USD,2022-07-09,2.265803,2.369513,2.242757,2.301436,2316337.0
762,Galatasaray Fan Token,GAL-USD,2022-07-10,2.301297,2.328344,2.236556,2.26201,1393509.0
763,Galatasaray Fan Token,GAL-USD,2022-07-11,2.261687,2.272574,2.140799,2.163551,941838.0
764,Galatasaray Fan Token,GAL-USD,2022-07-12,2.162483,2.185065,2.105601,2.113806,766613.0
765,Galatasaray Fan Token,GAL-USD,2022-07-13,2.11436,2.183363,2.095089,2.150489,920841.0
766,Galatasaray Fan Token,GAL-USD,2022-07-14,2.149899,2.16584,2.107324,2.131501,1009264.0
767,Galatasaray Fan Token,GAL-USD,2022-07-15,2.130981,2.259922,2.122412,2.240411,1536390.0
768,Galatasaray Fan Token,GAL-USD,2022-07-16,2.240154,2.278239,2.216796,2.256004,1315673.0
769,Galatasaray Fan Token,GAL-USD,2022-07-17,2.255832,2.313507,2.221127,2.270844,1384408.0
770,Galatasaray Fan Token,GAL-USD,2022-07-18,2.270717,2.302409,2.247114,2.284742,1458244.0
771,Galatasaray Fan Token,GAL-USD,2022-07-19,2.284447,2.306011,2.234473,2.278047,1917768.0
772,Galatasaray Fan Token,GAL-USD,2022-07-20,2.278741,2.346877,2.182637,2.223309,1898285.0
773,Galatasaray Fan Token,GAL-USD,2022-07-21,2.230623,2.23621,2.187988,2.2238,1136402.0
774,Galatasaray Fan Token,GAL-USD,2022-07-22,2.223306,2.254075,2.180435,2.210197,1054315.0
775,Galatasaray Fan Token,GAL-USD,2022-07-23,2.209609,2.228518,2.156614,2.204885,888167.0
776,Galatasaray Fan Token,GAL-USD,2022-07-24,2.205672,2.227321,2.180396,2.201355,907101.0
777,Galatasaray Fan Token,GAL-USD,2022-07-25,2.203027,2.211651,2.135948,2.139926,918808.0
778,Galatasaray Fan Token,GAL-USD,2022-07-26,2.139768,2.162028,2.115885,2.148477,854284.0
779,Galatasaray Fan Token,GAL-USD,2022-07-27,2.149176,2.248133,2.140317,2.235172,1493154.0
