,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
271,Team Heretics Fan Token,TH-USD,2021-08-08,3.155117,3.354878,2.878442,2.892755,0.0
272,Team Heretics Fan Token,TH-USD,2021-08-09,2.897875,3.428054,2.794662,3.109896,0.0
273,Team Heretics Fan Token,TH-USD,2021-08-10,3.112313,3.577249,3.072131,3.243623,0.0
274,Team Heretics Fan Token,TH-USD,2021-08-11,3.247162,3.425925,2.845271,2.874521,0.0
275,Team Heretics Fan Token,TH-USD,2021-08-12,2.867539,3.547013,2.069316,2.933216,0.0
276,Team Heretics Fan Token,TH-USD,2021-08-13,2.931561,3.201591,2.666267,3.088333,0.0
277,Team Heretics Fan Token,TH-USD,2021-08-14,3.080613,3.080613,2.673331,2.926757,0.0
278,Team Heretics Fan Token,TH-USD,2021-08-15,2.924739,3.023036,2.657941,2.954094,0.0
279,Team Heretics Fan Token,TH-USD,2021-08-16,2.954999,3.075845,2.53484,2.696872,0.0
280,Team Heretics Fan Token,TH-USD,2021-08-17,2.691575,2.691575,2.345876,2.487857,0.0
281,Team Heretics Fan Token,TH-USD,2021-08-18,2.489798,2.542225,2.159517,2.262432,0.0
282,Team Heretics Fan Token,TH-USD,2021-08-19,2.257136,2.444089,2.031846,2.143458,0.0
283,Team Heretics Fan Token,TH-USD,2021-08-20,2.146399,2.297362,2.084865,2.135007,0.0
284,Team Heretics Fan Token,TH-USD,2021-08-21,2.134915,2.318217,1.835708,1.94109,0.0
285,Team Heretics Fan Token,TH-USD,2021-08-22,1.931662,2.087762,1.841367,1.902375,0.0
286,Team Heretics Fan Token,TH-USD,2021-08-23,1.901048,2.068613,1.849911,1.996443,0.0
287,Team Heretics Fan Token,TH-USD,2021-08-24,1.999747,2.048796,1.687823,1.850557,0.0
288,Team Heretics Fan Token,TH-USD,2021-08-25,1.845996,1.980243,1.762671,1.945022,0.0
289,Team Heretics Fan Token,TH-USD,2021-08-26,1.947005,1.950251,1.695483,1.807153,0.0
290,Team Heretics Fan Token,TH-USD,2021-08-27,1.807406,1.84582,1.641756,1.819843,0.0
291,Team Heretics Fan Token,TH-USD,2021-08-28,1.822662,1.942807,1.773339,1.798781,0.0
292,Team Heretics Fan Token,TH-USD,2021-08-29,1.797913,1.889235,1.767095,1.845776,0.0
293,Team Heretics Fan Token,TH-USD,2021-08-30,1.847673,2.372368,1.790083,1.873305,0.0
294,Team Heretics Fan Token,TH-USD,2021-08-31,1.871356,1.929782,1.746908,1.85408,0.0
295,Team Heretics Fan Token,TH-USD,2021-09-01,1.848656,1.956335,1.717138,1.932642,0.0
296,Team Heretics Fan Token,TH-USD,2021-09-02,1.934942,1.971011,1.820282,1.939862,0.0
297,Team Heretics Fan Token,TH-USD,2021-09-03,1.94009,2.002927,1.816388,1.988812,0.0
298,Team Heretics Fan Token,TH-USD,2021-09-04,1.989679,2.127572,1.904136,1.973595,0.0
299,Team Heretics Fan Token,TH-USD,2021-09-05,1.974744,2.082387,1.940315,2.043846,0.0
300,Team Heretics Fan Token,TH-USD,2021-09-06,2.042864,2.139491,1.847735,2.048092,0.0
301,Team Heretics Fan Token,TH-USD,2021-09-07,2.050838,2.079009,1.458192,1.721146,0.0
302,Team Heretics Fan Token,TH-USD,2021-09-08,1.721311,1.798149,1.529842,1.684725,0.0
303,Team Heretics Fan Token,TH-USD,2021-09-09,1.674496,1.773046,1.404105,1.636922,0.0
304,Team Heretics Fan Token,TH-USD,2021-09-10,1.637495,1.770051,1.552097,1.648726,0.0
305,Team Heretics Fan Token,TH-USD,2021-09-11,1.648731,1.823569,1.618924,1.666983,0.0
306,Team Heretics Fan Token,TH-USD,2021-09-12,1.67002,1.760572,1.615198,1.705358,0.0
307,Team Heretics Fan Token,TH-USD,2021-09-13,1.704676,1.725622,1.503319,1.575181,0.0
308,Team Heretics Fan Token,TH-USD,2021-09-14,1.575868,1.712413,1.524722,1.604288,0.0
309,Team Heretics Fan Token,TH-USD,2021-09-15,1.604375,1.754107,1.530124,1.693019,0.0
310,Team Heretics Fan Token,TH-USD,2021-09-16,1.693787,2.278943,1.6192,2.06872,0.0
311,Team Heretics Fan Token,TH-USD,2021-09-17,2.069187,2.332616,1.848613,1.88309,0.0
312,Team Heretics Fan Token,TH-USD,2021-09-18,1.885872,2.266885,1.871562,1.907299,0.0
313,Team Heretics Fan Token,TH-USD,2021-09-19,1.909055,1.984402,1.815008,1.838989,0.0
314,Team Heretics Fan Token,TH-USD,2021-09-20,1.838163,1.879075,1.545391,1.587437,0.0
315,Team Heretics Fan Token,TH-USD,2021-09-21,1.582488,1.649891,1.395032,1.455564,0.0
316,Team Heretics Fan Token,TH-USD,2021-09-22,1.456743,1.62741,1.441375,1.552469,0.0
317,Team Heretics Fan Token,TH-USD,2021-09-23,1.554027,1.699662,1.474187,1.591246,0.0
318,Team Heretics Fan Token,TH-USD,2021-09-24,1.590797,1.665527,1.368024,1.508259,0.0
319,Team Heretics Fan Token,TH-USD,2021-09-25,1.509282,1.559514,1.421592,1.512051,0.0
320,Team Heretics Fan Token,TH-USD,2021-09-26,1.51078,1.564062,1.409121,1.5295,0.0
321,Team Heretics Fan Token,TH-USD,2021-09-27,1.528263,1.656324,1.481773,1.488344,0.0
322,Team Heretics Fan Token,TH-USD,2021-09-28,1.489196,1.555839,1.422122,1.467412,0.0
323,Team Heretics Fan Token,TH-USD,2021-09-29,1.469108,1.680974,1.414437,1.492159,0.0
324,Team Heretics Fan Token,TH-USD,2021-09-30,1.493904,1.639058,1.449568,1.601474,0.0
325,Team Heretics Fan Token,TH-USD,2021-10-01,1.602105,1.753762,1.512094,1.644743,0.0
326,Team Heretics Fan Token,TH-USD,2021-10-02,1.640785,1.792948,1.597371,1.688626,0.0
327,Team Heretics Fan Token,TH-USD,2021-10-03,1.686566,1.73605,1.593127,1.619126,0.0
328,Team Heretics Fan Token,TH-USD,2021-10-04,1.618537,1.657091,1.537416,1.616519,0.0
329,Team Heretics Fan Token,TH-USD,2021-10-05,1.616659,1.67415,1.461918,1.585824,0.0
330,Team Heretics Fan Token,TH-USD,2021-10-06,1.588955,1.642872,1.433946,1.572802,0.0
331,Team Heretics Fan Token,TH-USD,2021-10-07,1.569896,1.879311,1.488695,1.674838,0.0
332,Team Heretics Fan Token,TH-USD,2021-10-08,1.666022,1.69586,1.526601,1.596715,0.0
333,Team Heretics Fan Token,TH-USD,2021-10-09,1.6028,1.616907,1.515285,1.55882,0.0
334,Team Heretics Fan Token,TH-USD,2021-10-10,1.566172,1.764952,1.528245,1.591192,0.0
335,Team Heretics Fan Token,TH-USD,2021-10-11,1.590539,1.670733,1.417439,1.493419,0.0
336,Team Heretics Fan Token,TH-USD,2021-10-12,1.493343,1.671141,1.398804,1.575909,0.0
337,Team Heretics Fan Token,TH-USD,2021-10-13,1.572905,1.681054,1.5552,1.60903,0.0
338,Team Heretics Fan Token,TH-USD,2021-10-14,1.609104,1.652231,1.488965,1.576649,0.0
339,Team Heretics Fan Token,TH-USD,2021-10-15,1.576232,1.596396,1.465481,1.517682,0.0
340,Team Heretics Fan Token,TH-USD,2021-10-16,1.516313,1.632788,1.461051,1.565181,0.0
341,Team Heretics Fan Token,TH-USD,2021-10-17,1.565725,1.594463,1.424814,1.466135,0.0
342,Team Heretics Fan Token,TH-USD,2021-10-18,1.46569,1.521408,1.424301,1.515516,0.0
343,Team Heretics Fan Token,TH-USD,2021-10-19,1.514108,1.560809,1.301176,1.485681,0.0
344,Team Heretics Fan Token,TH-USD,2021-10-20,1.485681,1.569649,1.441775,1.502192,0.0
345,Team Heretics Fan Token,TH-USD,2021-10-21,1.502539,1.573048,1.460925,1.478476,0.0
346,Team Heretics Fan Token,TH-USD,2021-10-22,1.477065,1.661327,1.474345,1.594235,0.0
347,Team Heretics Fan Token,TH-USD,2021-10-23,1.594686,1.655153,1.329904,1.546269,0.0
348,Team Heretics Fan Token,TH-USD,2021-10-24,1.547154,1.616836,1.448731,1.48832,0.0
349,Team Heretics Fan Token,TH-USD,2021-10-25,1.488261,1.61023,1.478899,1.568145,0.0
350,Team Heretics Fan Token,TH-USD,2021-10-26,1.568637,1.734907,1.504613,1.550305,0.0
351,Team Heretics Fan Token,TH-USD,2021-10-27,1.549088,1.641951,1.08993,1.340006,0.0
352,Team Heretics Fan Token,TH-USD,2021-10-28,1.34561,1.550554,1.286602,1.481739,0.0
353,Team Heretics Fan Token,TH-USD,2021-10-29,1.481712,1.565062,1.451501,1.534233,0.0
354,Team Heretics Fan Token,TH-USD,2021-10-30,1.536667,2.218383,1.442972,1.881113,0.0
355,Team Heretics Fan Token,TH-USD,2021-10-31,1.833181,2.228331,1.395422,1.61223,0.0
356,Team Heretics Fan Token,TH-USD,2021-11-01,1.612578,1.907344,1.51554,1.652516,0.0
357,Team Heretics Fan Token,TH-USD,2021-11-02,1.655623,2.185712,1.426194,1.636266,0.0
358,Team Heretics Fan Token,TH-USD,2021-11-03,1.638156,1.752621,1.447408,1.485005,0.0
359,Team Heretics Fan Token,TH-USD,2021-11-04,1.488456,1.698282,1.411379,1.484332,99424.0
360,Team Heretics Fan Token,TH-USD,2021-11-05,1.484398,1.628204,1.240406,1.501297,111566.0
361,Team Heretics Fan Token,TH-USD,2021-11-06,1.498956,1.72448,1.405227,1.580302,115892.0
362,Team Heretics Fan Token,TH-USD,2021-11-07,1.580751,1.651365,1.386326,1.495639,109258.0
363,Team Heretics Fan Token,TH-USD,2021-11-08,1.493391,1.577501,1.372559,1.418487,109765.0
364,Team Heretics Fan Token,TH-USD,2021-11-09,1.41904,1.537665,1.391818,1.473534,108125.0
365,Team Heretics Fan Token,TH-USD,2021-11-10,1.473119,1.657695,1.315888,1.493865,104749.0
366,Team Heretics Fan Token,TH-USD,2021-11-11,1.499753,1.634563,1.423981,1.541849,115960.0
367,Team Heretics Fan Token,TH-USD,2021-11-12,1.539552,1.626403,1.460119,1.568006,120441.0
368,Team Heretics Fan Token,TH-USD,2021-11-13,1.56753,1.673742,1.510812,1.598303,114505.0
369,Team Heretics Fan Token,TH-USD,2021-11-14,1.596288,1.654007,1.167876,1.541562,100911.0
370,Team Heretics Fan Token,TH-USD,2021-11-15,1.541409,1.633599,1.409741,1.572308,111178.0
371,Team Heretics Fan Token,TH-USD,2021-11-16,1.568158,1.718643,1.243,1.391546,112040.0
372,Team Heretics Fan Token,TH-USD,2021-11-17,1.389899,1.494683,1.190404,1.390147,106492.0
373,Team Heretics Fan Token,TH-USD,2021-11-18,1.389807,1.414337,1.202847,1.2244,93794.0
374,Team Heretics Fan Token,TH-USD,2021-11-19,1.225452,1.388784,1.205866,1.333132,98644.0
375,Team Heretics Fan Token,TH-USD,2021-11-20,1.334465,1.402051,1.28249,1.388268,103007.0
376,Team Heretics Fan Token,TH-USD,2021-11-21,1.391696,1.402605,1.262532,1.291321,95359.0
377,Team Heretics Fan Token,TH-USD,2021-11-22,1.294297,1.739695,1.219977,1.478069,105588.0
378,Team Heretics Fan Token,TH-USD,2021-11-23,1.476453,1.681769,1.305866,1.373747,101642.0
379,Team Heretics Fan Token,TH-USD,2021-11-24,1.372946,1.449924,1.184792,1.342413,98004.0
380,Team Heretics Fan Token,TH-USD,2021-11-25,1.399016,2.081486,1.374793,1.526273,110226.0
381,Team Heretics Fan Token,TH-USD,2021-11-26,1.438435,1.667075,1.220474,1.318268,90489.0
382,Team Heretics Fan Token,TH-USD,2021-11-27,1.320585,1.392124,1.284064,1.315892,98388.0
383,Team Heretics Fan Token,TH-USD,2021-11-28,1.321914,1.329199,1.21029,1.312527,39751.0
384,Team Heretics Fan Token,TH-USD,2021-11-29,1.313408,4.666453,1.257648,1.386703,71265.0
385,Team Heretics Fan Token,TH-USD,2021-11-30,1.384733,1.445607,1.321834,1.329983,170609.0
386,Team Heretics Fan Token,TH-USD,2021-12-01,1.32834,1.445696,1.287501,1.307965,143219.0
387,Team Heretics Fan Token,TH-USD,2021-12-02,1.312005,1.340941,1.237893,1.289683,62769.0
388,Team Heretics Fan Token,TH-USD,2021-12-03,1.289518,1.3061,1.149468,1.175529,7975.0
389,Team Heretics Fan Token,TH-USD,2021-12-04,1.175529,1.190386,0.745187,1.001279,35620.0
390,Team Heretics Fan Token,TH-USD,2021-12-05,1.002428,1.151835,0.953767,1.002802,19795.0
391,Team Heretics Fan Token,TH-USD,2021-12-06,1.003721,1.248283,0.911099,1.091517,18384.0
392,Team Heretics Fan Token,TH-USD,2021-12-07,1.090754,1.202869,1.026396,1.096773,11052.0
393,Team Heretics Fan Token,TH-USD,2021-12-08,1.096912,1.148433,1.029366,1.114587,42658.0
394,Team Heretics Fan Token,TH-USD,2021-12-09,1.112691,1.143114,1.005215,1.007109,27404.0
395,Team Heretics Fan Token,TH-USD,2021-12-10,1.008022,1.125482,0.98156,1.005321,43677.0
396,Team Heretics Fan Token,TH-USD,2021-12-11,1.003213,1.097622,1.003213,1.09163,53105.0
397,Team Heretics Fan Token,TH-USD,2021-12-12,1.089092,1.167252,1.060065,1.10524,79395.0
398,Team Heretics Fan Token,TH-USD,2021-12-13,1.106138,1.131403,0.93387,1.009545,61031.0
399,Team Heretics Fan Token,TH-USD,2021-12-14,1.010645,1.084662,0.931885,1.007074,59629.0
400,Team Heretics Fan Token,TH-USD,2021-12-15,1.019113,1.216935,0.993441,1.189126,57239.0
401,Team Heretics Fan Token,TH-USD,2021-12-16,1.189169,1.299518,1.089183,1.173055,4984.0
402,Team Heretics Fan Token,TH-USD,2021-12-17,1.170102,1.232389,1.011199,1.139509,34908.0
403,Team Heretics Fan Token,TH-USD,2021-12-18,1.13849,1.172091,1.108929,1.152152,18364.0
404,Team Heretics Fan Token,TH-USD,2021-12-19,1.151948,1.209218,1.052053,1.061507,10929.0
405,Team Heretics Fan Token,TH-USD,2021-12-20,1.062684,1.109586,0.999742,1.079575,31587.0
406,Team Heretics Fan Token,TH-USD,2021-12-21,1.080559,1.158338,1.064346,1.130479,26146.0
407,Team Heretics Fan Token,TH-USD,2021-12-22,1.130753,1.169944,1.056619,1.141199,31615.0
408,Team Heretics Fan Token,TH-USD,2021-12-23,1.141626,1.218201,1.04088,1.203577,58338.0
409,Team Heretics Fan Token,TH-USD,2021-12-24,1.202681,1.2161,1.076063,1.090916,25358.0
410,Team Heretics Fan Token,TH-USD,2021-12-25,1.090969,1.175074,1.086274,1.155446,73604.0
411,Team Heretics Fan Token,TH-USD,2021-12-26,1.151839,1.200707,1.091264,1.136105,36303.0
412,Team Heretics Fan Token,TH-USD,2021-12-27,1.136436,1.144215,0.9901,1.043644,48444.0
413,Team Heretics Fan Token,TH-USD,2021-12-28,1.040612,1.058701,0.93403,0.969033,102747.0
414,Team Heretics Fan Token,TH-USD,2021-12-29,0.968321,1.060404,0.934972,0.968231,98664.0
415,Team Heretics Fan Token,TH-USD,2021-12-30,0.966396,1.069851,0.936827,1.008125,94646.0
416,Team Heretics Fan Token,TH-USD,2021-12-31,1.006863,1.04667,0.930821,0.95895,50809.0
417,Team Heretics Fan Token,TH-USD,2022-01-01,0.959013,1.036913,0.957994,1.006135,7628.0
418,Team Heretics Fan Token,TH-USD,2022-01-02,1.006037,1.049334,0.922518,0.989412,19859.0
419,Team Heretics Fan Token,TH-USD,2022-01-03,0.989393,1.047875,0.945003,0.975392,22246.0
420,Team Heretics Fan Token,TH-USD,2022-01-04,0.975305,1.012816,0.941186,0.973903,24489.0
421,Team Heretics Fan Token,TH-USD,2022-01-05,0.973957,1.046669,0.793781,0.828672,20659.0
422,Team Heretics Fan Token,TH-USD,2022-01-06,0.828608,0.87741,0.810243,0.868626,64394.0
423,Team Heretics Fan Token,TH-USD,2022-01-07,0.868528,0.874969,0.772763,0.81547,78216.0
424,Team Heretics Fan Token,TH-USD,2022-01-08,0.815537,0.832476,0.745469,0.79093,59343.0
425,Team Heretics Fan Token,TH-USD,2022-01-09,0.79091,0.817043,0.77976,0.788191,41921.0
426,Team Heretics Fan Token,TH-USD,2022-01-10,0.788156,0.819787,0.723924,0.738826,55383.0
427,Team Heretics Fan Token,TH-USD,2022-01-11,0.73896,0.822698,0.725464,0.811565,18575.0
428,Team Heretics Fan Token,TH-USD,2022-01-12,0.811832,0.896481,0.799781,0.84968,17542.0
429,Team Heretics Fan Token,TH-USD,2022-01-13,0.849657,0.879567,0.804741,0.821091,40621.0
430,Team Heretics Fan Token,TH-USD,2022-01-14,0.821129,0.851657,0.790031,0.83568,81475.0
431,Team Heretics Fan Token,TH-USD,2022-01-15,0.835679,0.857243,0.819609,0.834833,58768.0
432,Team Heretics Fan Token,TH-USD,2022-01-16,0.834356,0.875888,0.799958,0.834873,91524.0
433,Team Heretics Fan Token,TH-USD,2022-01-17,0.834908,0.857179,0.773081,0.790823,70505.0
434,Team Heretics Fan Token,TH-USD,2022-01-18,0.790792,0.814159,0.755014,0.80527,13993.0
435,Team Heretics Fan Token,TH-USD,2022-01-19,0.805278,0.808496,0.754284,0.772701,62041.0
436,Team Heretics Fan Token,TH-USD,2022-01-20,0.772529,0.784971,0.764361,0.781313,0.0
437,Team Heretics Fan Token,TH-USD,2022-01-21,0.781313,0.781313,0.58591,0.5956,32757.0
438,Team Heretics Fan Token,TH-USD,2022-01-22,0.596144,0.620484,0.511612,0.546869,50966.0
439,Team Heretics Fan Token,TH-USD,2022-01-23,0.547077,0.593929,0.544561,0.580066,55323.0
440,Team Heretics Fan Token,TH-USD,2022-01-24,0.580178,0.587667,0.504055,0.563275,58101.0
441,Team Heretics Fan Token,TH-USD,2022-01-25,0.563286,0.585413,0.537527,0.551468,58766.0
442,Team Heretics Fan Token,TH-USD,2022-01-26,0.551468,0.597794,0.536549,0.549113,52678.0
443,Team Heretics Fan Token,TH-USD,2022-01-27,0.549016,0.582918,0.529152,0.567426,61395.0
444,Team Heretics Fan Token,TH-USD,2022-01-28,0.567363,0.585655,0.552092,0.582844,56659.0
445,Team Heretics Fan Token,TH-USD,2022-01-29,0.582866,0.605593,0.579412,0.599788,36469.0
446,Team Heretics Fan Token,TH-USD,2022-01-30,0.599865,0.625094,0.570891,0.59496,9522.0
447,Team Heretics Fan Token,TH-USD,2022-01-31,0.594988,0.636173,0.566163,0.63158,9795.0
448,Team Heretics Fan Token,TH-USD,2022-02-01,0.631605,0.644715,0.597109,0.614497,6104.0
449,Team Heretics Fan Token,TH-USD,2022-02-02,0.614412,0.643153,0.583969,0.585213,46466.0
450,Team Heretics Fan Token,TH-USD,2022-02-03,0.5851,0.59613,0.570634,0.595727,4429.0
451,Team Heretics Fan Token,TH-USD,2022-02-04,0.595604,0.652644,0.590179,0.652321,47718.0
452,Team Heretics Fan Token,TH-USD,2022-02-05,0.652378,0.686743,0.638918,0.660495,8546.0
453,Team Heretics Fan Token,TH-USD,2022-02-06,0.660565,0.743269,0.658349,0.7328,13902.0
454,Team Heretics Fan Token,TH-USD,2022-02-07,0.73293,0.753752,0.706196,0.745527,38325.0
455,Team Heretics Fan Token,TH-USD,2022-02-08,0.745528,0.755843,0.682086,0.736528,88733.0
456,Team Heretics Fan Token,TH-USD,2022-02-09,0.736196,0.762753,0.684834,0.749164,98562.0
457,Team Heretics Fan Token,TH-USD,2022-02-10,0.749144,0.75993,0.686387,0.699514,99039.0
458,Team Heretics Fan Token,TH-USD,2022-02-11,0.699613,0.787785,0.682466,0.699367,22282.0
459,Team Heretics Fan Token,TH-USD,2022-02-12,0.699418,0.714621,0.65931,0.6758,77915.0
460,Team Heretics Fan Token,TH-USD,2022-02-13,0.675788,0.716236,0.66793,0.701255,56055.0
461,Team Heretics Fan Token,TH-USD,2022-02-14,0.700993,0.71912,0.674839,0.711507,84050.0
462,Team Heretics Fan Token,TH-USD,2022-02-15,0.711484,0.776824,0.710015,0.758698,96833.0
463,Team Heretics Fan Token,TH-USD,2022-02-16,0.758698,0.789656,0.730092,0.761867,77358.0
464,Team Heretics Fan Token,TH-USD,2022-02-17,0.761841,0.803555,0.699741,0.704526,10186.0
465,Team Heretics Fan Token,TH-USD,2022-02-18,0.704807,0.728642,0.680109,0.692749,8705.0
466,Team Heretics Fan Token,TH-USD,2022-02-19,0.692643,0.70818,0.67117,0.687235,9103.0
467,Team Heretics Fan Token,TH-USD,2022-02-20,0.687075,0.687075,0.608255,0.635219,57303.0
468,Team Heretics Fan Token,TH-USD,2022-02-21,0.635142,0.668141,0.570733,0.571432,5143.0
469,Team Heretics Fan Token,TH-USD,2022-02-22,0.571352,0.603913,0.530583,0.593253,8168.0
470,Team Heretics Fan Token,TH-USD,2022-02-23,0.593265,0.630348,0.569248,0.570114,19124.0
471,Team Heretics Fan Token,TH-USD,2022-02-24,0.569991,0.573899,0.50028,0.561086,57462.0
472,Team Heretics Fan Token,TH-USD,2022-02-25,0.561146,0.610992,0.542558,0.584754,4867.0
473,Team Heretics Fan Token,TH-USD,2022-02-26,0.584795,0.631518,0.578773,0.615123,2915.0
474,Team Heretics Fan Token,TH-USD,2022-02-27,0.615088,0.620357,0.559124,0.579855,8332.0
475,Team Heretics Fan Token,TH-USD,2022-02-28,0.579868,0.680307,0.569458,0.671428,66423.0
476,Team Heretics Fan Token,TH-USD,2022-03-01,0.671428,0.689174,0.646457,0.679777,73667.0
477,Team Heretics Fan Token,TH-USD,2022-03-02,0.67968,0.728116,0.662828,0.693414,4207.0
478,Team Heretics Fan Token,TH-USD,2022-03-03,0.693448,0.702965,0.597626,0.641039,6349.0
479,Team Heretics Fan Token,TH-USD,2022-03-04,0.642733,0.724435,0.614177,0.637635,11457.0
480,Team Heretics Fan Token,TH-USD,2022-03-05,0.637897,0.804167,0.612615,0.742186,64330.0
481,Team Heretics Fan Token,TH-USD,2022-03-06,0.742299,0.777906,0.653321,0.658895,12237.0
482,Team Heretics Fan Token,TH-USD,2022-03-07,0.658821,0.68046,0.602054,0.638169,8586.0
483,Team Heretics Fan Token,TH-USD,2022-03-08,0.638145,0.692437,0.60518,0.639156,10689.0
484,Team Heretics Fan Token,TH-USD,2022-03-09,0.639278,0.674081,0.631561,0.643035,59995.0
485,Team Heretics Fan Token,TH-USD,2022-03-10,0.643035,0.672596,0.594099,0.632527,9218.0
486,Team Heretics Fan Token,TH-USD,2022-03-11,0.632456,0.679248,0.613412,0.637265,33213.0
487,Team Heretics Fan Token,TH-USD,2022-03-12,0.63724,0.70247,0.630228,0.651071,79862.0
488,Team Heretics Fan Token,TH-USD,2022-03-13,0.650855,0.705269,0.634907,0.636184,77417.0
489,Team Heretics Fan Token,TH-USD,2022-03-14,0.635874,0.673617,0.619737,0.673617,76162.0
490,Team Heretics Fan Token,TH-USD,2022-03-15,0.67359,0.673789,0.622752,0.634925,73710.0
491,Team Heretics Fan Token,TH-USD,2022-03-16,0.634907,0.667806,0.617855,0.638207,7091.0
492,Team Heretics Fan Token,TH-USD,2022-03-17,0.63821,0.676855,0.623138,0.66816,9036.0
493,Team Heretics Fan Token,TH-USD,2022-03-18,0.668043,0.695225,0.624721,0.668221,11057.0
494,Team Heretics Fan Token,TH-USD,2022-03-19,0.668139,0.686764,0.650858,0.66445,6497.0
495,Team Heretics Fan Token,TH-USD,2022-03-20,0.664654,0.668925,0.627371,0.661535,4448.0
496,Team Heretics Fan Token,TH-USD,2022-03-21,0.661486,0.709893,0.629973,0.649613,54034.0
497,Team Heretics Fan Token,TH-USD,2022-03-22,0.649584,0.728004,0.636995,0.697597,95332.0
498,Team Heretics Fan Token,TH-USD,2022-03-23,0.697644,0.727351,0.64114,0.699584,92109.0
499,Team Heretics Fan Token,TH-USD,2022-03-24,0.699553,0.734092,0.6835,0.708653,84854.0
500,Team Heretics Fan Token,TH-USD,2022-03-25,0.708705,0.791203,0.682776,0.783198,1133.0
501,Team Heretics Fan Token,TH-USD,2022-03-26,0.782866,0.836088,0.745435,0.830692,9278.0
502,Team Heretics Fan Token,TH-USD,2022-03-27,0.830723,0.886131,0.766642,0.838537,14600.0
503,Team Heretics Fan Token,TH-USD,2022-03-28,0.838563,0.877295,0.771056,0.777387,57902.0
504,Team Heretics Fan Token,TH-USD,2022-03-29,0.776552,0.956653,0.776552,0.876309,104145.0
505,Team Heretics Fan Token,TH-USD,2022-03-30,0.875712,0.995658,0.869282,0.872204,80808.0
506,Team Heretics Fan Token,TH-USD,2022-03-31,0.872265,0.956925,0.808423,0.86147,90997.0
507,Team Heretics Fan Token,TH-USD,2022-04-01,0.8618,0.892548,0.808591,0.882023,117609.0
508,Team Heretics Fan Token,TH-USD,2022-04-02,0.882115,0.903937,0.783331,0.801094,101806.0
509,Team Heretics Fan Token,TH-USD,2022-04-03,0.800605,0.880529,0.788834,0.820644,102946.0
510,Team Heretics Fan Token,TH-USD,2022-04-04,0.820607,0.832976,0.731172,0.770612,87197.0
511,Team Heretics Fan Token,TH-USD,2022-04-05,0.770603,0.839766,0.756704,0.793388,116790.0
512,Team Heretics Fan Token,TH-USD,2022-04-06,0.793391,0.794976,0.673032,0.673298,83478.0
513,Team Heretics Fan Token,TH-USD,2022-04-07,0.67341,0.760165,0.670528,0.736481,92808.0
514,Team Heretics Fan Token,TH-USD,2022-04-08,0.736529,0.758769,0.68338,0.710511,85404.0
515,Team Heretics Fan Token,TH-USD,2022-04-09,0.710512,0.760802,0.702189,0.739671,99914.0
516,Team Heretics Fan Token,TH-USD,2022-04-10,0.739824,0.762676,0.696648,0.699512,88516.0
517,Team Heretics Fan Token,TH-USD,2022-04-11,0.698718,0.760847,0.652561,0.656562,83015.0
518,Team Heretics Fan Token,TH-USD,2022-04-12,0.656573,0.811865,0.60818,0.808067,86639.0
519,Team Heretics Fan Token,TH-USD,2022-04-13,0.808054,0.808369,0.667561,0.759291,95873.0
520,Team Heretics Fan Token,TH-USD,2022-04-14,0.759208,0.790893,0.701008,0.727438,91931.0
521,Team Heretics Fan Token,TH-USD,2022-04-15,0.727426,0.783802,0.702019,0.740587,92573.0
522,Team Heretics Fan Token,TH-USD,2022-04-16,0.740576,0.783262,0.713823,0.757779,90146.0
523,Team Heretics Fan Token,TH-USD,2022-04-17,0.757797,0.779334,0.701135,0.702615,96963.0
524,Team Heretics Fan Token,TH-USD,2022-04-18,0.702617,0.755685,0.657184,0.708955,89584.0
525,Team Heretics Fan Token,TH-USD,2022-04-19,0.709007,0.737566,0.685708,0.709567,85276.0
526,Team Heretics Fan Token,TH-USD,2022-04-20,0.709558,0.742884,0.682153,0.704955,85862.0
527,Team Heretics Fan Token,TH-USD,2022-04-21,0.704975,0.851352,0.66555,0.755168,89583.0
528,Team Heretics Fan Token,TH-USD,2022-04-22,0.755172,0.772018,0.673354,0.688025,85720.0
529,Team Heretics Fan Token,TH-USD,2022-04-23,0.688038,0.705155,0.661919,0.666287,83259.0
530,Team Heretics Fan Token,TH-USD,2022-04-24,0.666149,0.709967,0.650722,0.652201,78456.0
531,Team Heretics Fan Token,TH-USD,2022-04-25,0.652324,0.685468,0.604851,0.655687,83734.0
532,Team Heretics Fan Token,TH-USD,2022-04-26,0.655663,0.714333,0.605021,0.614994,84009.0
533,Team Heretics Fan Token,TH-USD,2022-04-27,0.615032,0.657251,0.612831,0.654103,88421.0
534,Team Heretics Fan Token,TH-USD,2022-04-28,0.653863,0.667344,0.619979,0.632917,84079.0
535,Team Heretics Fan Token,TH-USD,2022-04-29,0.632865,0.638543,0.579407,0.588673,72442.0
536,Team Heretics Fan Token,TH-USD,2022-04-30,0.588707,0.611732,0.533468,0.540926,73549.0
537,Team Heretics Fan Token,TH-USD,2022-05-01,0.540955,0.584442,0.530867,0.578635,73420.0
538,Team Heretics Fan Token,TH-USD,2022-05-02,0.57853,0.592075,0.550619,0.5699,68756.0
539,Team Heretics Fan Token,TH-USD,2022-05-03,0.569859,0.606354,0.553225,0.562375,68231.0
540,Team Heretics Fan Token,TH-USD,2022-05-04,0.562374,0.628741,0.553602,0.611907,65670.0
