,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
279,UFC Fan Token,UFC11533-USD,2022-07-07,1.160868,1.194963,1.1257,1.17972,147737
280,UFC Fan Token,UFC11533-USD,2022-07-08,1.179557,1.198517,1.127577,1.159956,145634
281,UFC Fan Token,UFC11533-USD,2022-07-09,1.159825,1.189403,1.14988,1.16924,143519
282,UFC Fan Token,UFC11533-USD,2022-07-10,1.169212,1.232878,1.142823,1.186195,147519
283,UFC Fan Token,UFC11533-USD,2022-07-11,1.186142,1.226416,1.117899,1.143504,144859
284,UFC Fan Token,UFC11533-USD,2022-07-12,1.143941,1.229039,1.075025,1.08285,133626
285,UFC Fan Token,UFC11533-USD,2022-07-13,1.082503,1.124692,1.05003,1.114182,138159
286,UFC Fan Token,UFC11533-USD,2022-07-14,1.114168,1.166658,1.065768,1.125472,141544
287,UFC Fan Token,UFC11533-USD,2022-07-15,1.125537,1.175466,1.113282,1.163986,142943
288,UFC Fan Token,UFC11533-USD,2022-07-16,1.163871,1.214399,1.117601,1.170804,144097
289,UFC Fan Token,UFC11533-USD,2022-07-17,1.171068,1.194983,1.12258,1.122686,141332
290,UFC Fan Token,UFC11533-USD,2022-07-18,1.122758,1.23022,1.122758,1.22475,148992
291,UFC Fan Token,UFC11533-USD,2022-07-19,1.224332,1.277828,1.176003,1.271849,158988
292,UFC Fan Token,UFC11533-USD,2022-07-20,1.27228,1.315406,1.138486,1.14713,147115
293,UFC Fan Token,UFC11533-USD,2022-07-21,1.147027,1.193719,1.105293,1.176942,146871
294,UFC Fan Token,UFC11533-USD,2022-07-22,1.177028,1.225323,1.106573,1.117599,142480
295,UFC Fan Token,UFC11533-USD,2022-07-23,1.117278,1.219985,1.111148,1.197841,138500
296,UFC Fan Token,UFC11533-USD,2022-07-24,1.197882,1.234895,1.183025,1.19703,148107
297,UFC Fan Token,UFC11533-USD,2022-07-25,1.196963,1.207663,1.111363,1.115262,140917
298,UFC Fan Token,UFC11533-USD,2022-07-26,1.115573,1.126852,1.059693,1.09604,140061
299,UFC Fan Token,UFC11533-USD,2022-07-27,1.096476,1.200944,1.073877,1.200944,154012
300,UFC Fan Token,UFC11533-USD,2022-07-28,1.200929,1.290916,1.170794,1.266049,189179
301,UFC Fan Token,UFC11533-USD,2022-07-29,1.266128,1.430196,1.201472,1.342799,172377
302,UFC Fan Token,UFC11533-USD,2022-07-30,1.342746,1.409191,1.294175,1.334503,166541
303,UFC Fan Token,UFC11533-USD,2022-07-31,1.334018,1.375412,1.260983,1.26769,159540
304,UFC Fan Token,UFC11533-USD,2022-08-01,1.267698,1.665678,1.26241,1.538321,194579
305,UFC Fan Token,UFC11533-USD,2022-08-02,1.537849,1.613884,1.374534,1.417066,177423
306,UFC Fan Token,UFC11533-USD,2022-08-03,1.417443,1.466921,1.368717,1.40251,160852
307,UFC Fan Token,UFC11533-USD,2022-08-04,1.402552,1.584414,1.402552,1.553657,192901
308,UFC Fan Token,UFC11533-USD,2022-08-05,1.553683,1.593815,1.499401,1.558664,194677
309,UFC Fan Token,UFC11533-USD,2022-08-06,1.558735,1.666536,1.524308,1.5798,204081
310,UFC Fan Token,UFC11533-USD,2022-08-07,1.580187,1.914431,1.548545,1.722891,210754
311,UFC Fan Token,UFC11533-USD,2022-08-08,1.722929,1.907473,1.653843,1.782172,222882
312,UFC Fan Token,UFC11533-USD,2022-08-09,1.782165,1.796086,1.668419,1.712969,214773
313,UFC Fan Token,UFC11533-USD,2022-08-10,1.712908,1.822167,1.616539,1.786662,231412
314,UFC Fan Token,UFC11533-USD,2022-08-11,1.786772,1.825927,1.724777,1.771563,219255
315,UFC Fan Token,UFC11533-USD,2022-08-12,1.771487,1.942556,1.730128,1.896121,239577
316,UFC Fan Token,UFC11533-USD,2022-08-13,1.896202,1.906627,1.760816,1.838849,228954
317,UFC Fan Token,UFC11533-USD,2022-08-14,1.839194,2.174751,1.829889,1.966623,272912
318,UFC Fan Token,UFC11533-USD,2022-08-15,1.966501,2.280134,1.823265,2.240982,303375
319,UFC Fan Token,UFC11533-USD,2022-08-16,2.241459,2.384705,2.064643,2.172484,332246
320,UFC Fan Token,UFC11533-USD,2022-08-17,2.172369,2.36145,2.143,2.261357,321770
321,UFC Fan Token,UFC11533-USD,2022-08-18,2.261431,2.332061,1.909214,2.118002,276556
322,UFC Fan Token,UFC11533-USD,2022-08-19,2.116558,2.156929,1.869876,2.012002,338401
323,UFC Fan Token,UFC11533-USD,2022-08-20,2.012092,2.03321,1.767714,1.927068,270279
324,UFC Fan Token,UFC11533-USD,2022-08-21,1.926725,2.033893,1.827198,1.87808,252186
325,UFC Fan Token,UFC11533-USD,2022-08-22,1.877938,2.200804,1.820858,2.175607,317484
326,UFC Fan Token,UFC11533-USD,2022-08-23,2.175967,2.440028,2.111434,2.267944,334114
327,UFC Fan Token,UFC11533-USD,2022-08-24,2.268411,2.344679,2.050537,2.134197,301279
328,UFC Fan Token,UFC11533-USD,2022-08-25,2.134246,2.234804,2.007221,2.063426,235699
329,UFC Fan Token,UFC11533-USD,2022-08-26,2.063391,2.17627,1.803428,1.926035,244098
330,UFC Fan Token,UFC11533-USD,2022-08-27,1.925288,2.059106,1.886333,1.975776,281002
331,UFC Fan Token,UFC11533-USD,2022-08-28,1.975654,2.032644,1.865905,1.900683,258989
332,UFC Fan Token,UFC11533-USD,2022-08-29,1.897247,1.924008,1.745793,1.818513,274862
333,UFC Fan Token,UFC11533-USD,2022-08-30,1.818569,1.975593,1.7112,1.823571,255850
334,UFC Fan Token,UFC11533-USD,2022-08-31,1.823731,2.101031,1.802409,1.996175,298302
335,UFC Fan Token,UFC11533-USD,2022-09-01,1.997951,2.055431,1.852896,1.97262,340783
336,UFC Fan Token,UFC11533-USD,2022-09-02,1.972703,2.25547,1.894193,2.001006,301278
337,UFC Fan Token,UFC11533-USD,2022-09-03,2.001724,2.103389,1.961343,2.005679,268015
338,UFC Fan Token,UFC11533-USD,2022-09-04,2.004956,2.093341,1.949293,2.020323,273913
339,UFC Fan Token,UFC11533-USD,2022-09-05,2.020525,2.029458,1.851966,1.936557,249846
340,UFC Fan Token,UFC11533-USD,2022-09-06,1.936722,1.968267,1.688778,1.71244,250649
341,UFC Fan Token,UFC11533-USD,2022-09-07,1.711583,1.780495,1.596082,1.739666,252107
342,UFC Fan Token,UFC11533-USD,2022-09-08,1.739548,1.769427,1.643727,1.722617,227288
343,UFC Fan Token,UFC11533-USD,2022-09-09,1.722411,1.899797,1.705934,1.827671,263615
344,UFC Fan Token,UFC11533-USD,2022-09-10,1.827428,1.857058,1.776495,1.825222,226833
345,UFC Fan Token,UFC11533-USD,2022-09-11,1.824654,2.029808,1.805948,1.947103,244497
346,UFC Fan Token,UFC11533-USD,2022-09-12,1.946932,2.038973,1.878584,1.926766,260916
347,UFC Fan Token,UFC11533-USD,2022-09-13,1.926727,2.004189,1.773552,1.796353,284829
348,UFC Fan Token,UFC11533-USD,2022-09-14,1.792825,1.832891,1.687848,1.72248,234917
349,UFC Fan Token,UFC11533-USD,2022-09-15,1.722362,1.789893,1.611567,1.719635,226990
350,UFC Fan Token,UFC11533-USD,2022-09-16,1.720143,1.892895,1.715933,1.869781,301196
351,UFC Fan Token,UFC11533-USD,2022-09-17,1.870383,2.001432,1.834039,1.970562,271113
352,UFC Fan Token,UFC11533-USD,2022-09-18,1.969399,2.156866,1.875169,1.935264,266873
353,UFC Fan Token,UFC11533-USD,2022-09-19,1.935303,2.132231,1.855647,2.049389,368512
354,UFC Fan Token,UFC11533-USD,2022-09-20,2.049803,2.096577,1.82006,1.876323,341966
355,UFC Fan Token,UFC11533-USD,2022-09-21,1.875668,1.940479,1.725257,1.755717,279761
356,UFC Fan Token,UFC11533-USD,2022-09-22,1.755274,2.076563,1.755274,1.937548,326570
357,UFC Fan Token,UFC11533-USD,2022-09-23,1.937231,2.065573,1.802642,1.992025,363302
358,UFC Fan Token,UFC11533-USD,2022-09-24,1.99185,2.148578,1.842339,1.896715,284743
359,UFC Fan Token,UFC11533-USD,2022-09-25,1.896293,2.115984,1.858986,1.986884,276571
360,UFC Fan Token,UFC11533-USD,2022-09-26,1.987036,2.067395,1.834039,1.969451,286628
361,UFC Fan Token,UFC11533-USD,2022-09-27,1.970322,2.179797,1.871686,2.032968,319788
362,UFC Fan Token,UFC11533-USD,2022-09-28,2.032818,2.090205,1.878849,2.003533,287058
363,UFC Fan Token,UFC11533-USD,2022-09-29,2.003987,2.154118,1.949033,2.089139,268129
364,UFC Fan Token,UFC11533-USD,2022-09-30,2.08891,2.242618,1.999474,2.138234,322107
365,UFC Fan Token,UFC11533-USD,2022-10-01,2.138263,2.322819,2.087979,2.164917,247611
366,UFC Fan Token,UFC11533-USD,2022-10-02,2.165277,2.256672,1.919389,1.988367,247809
367,UFC Fan Token,UFC11533-USD,2022-10-03,1.987903,2.070193,1.889969,2.017661,253455
368,UFC Fan Token,UFC11533-USD,2022-10-04,2.017193,2.04823,1.943521,2.005817,291429
369,UFC Fan Token,UFC11533-USD,2022-10-05,2.005846,2.109589,1.933339,2.009992,297284
370,UFC Fan Token,UFC11533-USD,2022-10-06,2.01016,2.054464,1.924725,2.001643,314934
371,UFC Fan Token,UFC11533-USD,2022-10-07,2.001632,2.056529,1.932771,2.015937,298690
372,UFC Fan Token,UFC11533-USD,2022-10-08,2.015681,2.036309,1.804101,1.853107,284358
373,UFC Fan Token,UFC11533-USD,2022-10-09,1.854193,1.920805,1.816073,1.855612,278290
374,UFC Fan Token,UFC11533-USD,2022-10-10,1.855528,1.908113,1.609712,1.611439,229800
375,UFC Fan Token,UFC11533-USD,2022-10-11,1.611411,1.712054,1.565309,1.650198,223797
376,UFC Fan Token,UFC11533-USD,2022-10-12,1.650086,1.700119,1.603551,1.624975,218592
377,UFC Fan Token,UFC11533-USD,2022-10-13,1.624931,1.63283,1.42007,1.590959,211212
378,UFC Fan Token,UFC11533-USD,2022-10-14,1.590694,1.67696,1.51123,1.568258,201645
379,UFC Fan Token,UFC11533-USD,2022-10-15,1.568229,1.600233,1.504434,1.568937,190049
380,UFC Fan Token,UFC11533-USD,2022-10-16,1.569059,1.624473,1.518844,1.59689,192792
381,UFC Fan Token,UFC11533-USD,2022-10-17,1.596885,1.619954,1.465751,1.556856,201400
382,UFC Fan Token,UFC11533-USD,2022-10-18,1.55687,1.602732,1.473642,1.499793,189569
383,UFC Fan Token,UFC11533-USD,2022-10-19,1.49999,1.525191,1.407257,1.433467,176700
384,UFC Fan Token,UFC11533-USD,2022-10-20,1.432942,1.493324,1.377078,1.420622,183784
385,UFC Fan Token,UFC11533-USD,2022-10-21,1.420317,1.598376,1.399015,1.585351,200195
386,UFC Fan Token,UFC11533-USD,2022-10-22,1.584982,1.621473,1.543545,1.568653,192167
387,UFC Fan Token,UFC11533-USD,2022-10-23,1.568636,1.574529,1.441488,1.541089,191954
388,UFC Fan Token,UFC11533-USD,2022-10-24,1.541212,1.683605,1.477779,1.638749,196513
389,UFC Fan Token,UFC11533-USD,2022-10-25,1.6387,1.688948,1.548941,1.604572,213018
390,UFC Fan Token,UFC11533-USD,2022-10-26,1.604729,1.662932,1.585635,1.622988,256904
391,UFC Fan Token,UFC11533-USD,2022-10-27,1.623014,1.697517,1.536727,1.557486,235904
392,UFC Fan Token,UFC11533-USD,2022-10-28,1.557575,1.668024,1.429388,1.607448,234229
393,UFC Fan Token,UFC11533-USD,2022-10-29,1.606977,1.681709,1.523714,1.572871,220937
394,UFC Fan Token,UFC11533-USD,2022-10-30,1.572991,1.836221,1.511764,1.805511,237547
395,UFC Fan Token,UFC11533-USD,2022-10-31,1.805796,1.921217,1.656864,1.74967,214531
396,UFC Fan Token,UFC11533-USD,2022-11-01,1.749952,1.866825,1.663645,1.74104,194765
397,UFC Fan Token,UFC11533-USD,2022-11-02,1.741376,1.887727,1.637046,1.819496,217812
398,UFC Fan Token,UFC11533-USD,2022-11-03,1.819781,1.926107,1.71354,1.787485,221921
399,UFC Fan Token,UFC11533-USD,2022-11-04,1.787386,1.888413,1.68022,1.87882,241810
400,UFC Fan Token,UFC11533-USD,2022-11-05,1.878623,2.010423,1.832692,1.903179,245442
401,UFC Fan Token,UFC11533-USD,2022-11-06,1.903087,2.074569,1.794367,1.870105,243575
402,UFC Fan Token,UFC11533-USD,2022-11-07,1.868481,2.07758,1.720305,1.820917,224412
403,UFC Fan Token,UFC11533-USD,2022-11-08,1.820968,1.847567,1.304731,1.560456,205778
404,UFC Fan Token,UFC11533-USD,2022-11-09,1.561016,1.571206,1.067812,1.143022,168301
405,UFC Fan Token,UFC11533-USD,2022-11-10,1.143041,1.594111,1.112095,1.54836,220265
406,UFC Fan Token,UFC11533-USD,2022-11-11,1.548984,1.694501,1.389381,1.585143,206608
407,UFC Fan Token,UFC11533-USD,2022-11-12,1.585042,1.628509,1.412581,1.498538,189424
408,UFC Fan Token,UFC11533-USD,2022-11-13,1.498771,1.548981,1.229699,1.308968,171436
409,UFC Fan Token,UFC11533-USD,2022-11-14,1.308842,1.461856,1.198853,1.368866,179397
410,UFC Fan Token,UFC11533-USD,2022-11-15,1.368862,1.599373,1.297896,1.512884,243310
411,UFC Fan Token,UFC11533-USD,2022-11-16,1.512826,1.679355,1.458223,1.519805,217327
412,UFC Fan Token,UFC11533-USD,2022-11-17,1.520217,1.575969,1.434473,1.46834,190723
413,UFC Fan Token,UFC11533-USD,2022-11-18,1.468322,1.621773,1.444527,1.579571,205575
414,UFC Fan Token,UFC11533-USD,2022-11-19,1.579329,1.613063,1.414144,1.427635,163834
415,UFC Fan Token,UFC11533-USD,2022-11-20,1.427991,1.427991,1.194947,1.284841,146728
416,UFC Fan Token,UFC11533-USD,2022-11-21,1.284762,1.316542,1.137538,1.185667,154572
417,UFC Fan Token,UFC11533-USD,2022-11-22,1.185213,1.230625,1.123431,1.158409,149991
418,UFC Fan Token,UFC11533-USD,2022-11-23,1.15858,1.228832,1.107738,1.178163,143633
419,UFC Fan Token,UFC11533-USD,2022-11-24,1.178142,1.221074,1.118958,1.145506,141396
420,UFC Fan Token,UFC11533-USD,2022-11-25,1.14541,1.206755,1.09471,1.196235,147559
421,UFC Fan Token,UFC11533-USD,2022-11-26,1.196057,1.284787,1.159112,1.216125,146867
422,UFC Fan Token,UFC11533-USD,2022-11-27,1.216062,1.270989,1.16498,1.199303,146693
423,UFC Fan Token,UFC11533-USD,2022-11-28,1.199143,1.22849,1.098928,1.149405,138817
424,UFC Fan Token,UFC11533-USD,2022-11-29,1.149172,1.200083,1.074434,1.154831,140149
425,UFC Fan Token,UFC11533-USD,2022-11-30,1.1549,1.206447,1.069216,1.124249,149769
426,UFC Fan Token,UFC11533-USD,2022-12-01,1.12424,1.17052,1.08401,1.142425,161052
427,UFC Fan Token,UFC11533-USD,2022-12-02,1.142448,1.226508,1.102357,1.211385,180863
428,UFC Fan Token,UFC11533-USD,2022-12-03,1.211591,1.231509,1.167276,1.168978,147263
429,UFC Fan Token,UFC11533-USD,2022-12-04,1.168947,1.211835,1.109784,1.171561,150860
430,UFC Fan Token,UFC11533-USD,2022-12-05,1.171403,1.20112,1.068241,1.105003,173596
431,UFC Fan Token,UFC11533-USD,2022-12-06,1.10466,1.117742,1.087986,1.106166,164384
432,UFC Fan Token,UFC11533-USD,2022-12-07,1.106228,1.123609,1.028828,1.066058,136181
433,UFC Fan Token,UFC11533-USD,2022-12-08,1.066075,1.1096,1.048246,1.079386,149203
434,UFC Fan Token,UFC11533-USD,2022-12-09,1.079542,1.103557,1.037632,1.056997,154910
435,UFC Fan Token,UFC11533-USD,2022-12-10,1.057025,1.130037,1.028711,1.110452,141303
436,UFC Fan Token,UFC11533-USD,2022-12-11,1.110407,1.132371,1.004619,1.004619,143946
437,UFC Fan Token,UFC11533-USD,2022-12-12,1.004572,1.05535,0.964899,1.00647,133950
438,UFC Fan Token,UFC11533-USD,2022-12-13,1.006482,1.011054,0.845912,0.957362,130679
439,UFC Fan Token,UFC11533-USD,2022-12-14,0.957484,1.022612,0.895777,0.947465,117236
440,UFC Fan Token,UFC11533-USD,2022-12-15,0.947421,1.053342,0.911134,1.000972,125296
441,UFC Fan Token,UFC11533-USD,2022-12-16,1.000987,1.032488,0.825194,0.860726,104042
442,UFC Fan Token,UFC11533-USD,2022-12-17,0.860724,0.901526,0.809513,0.839552,110340
443,UFC Fan Token,UFC11533-USD,2022-12-18,0.839549,0.909872,0.791729,0.831767,103087
444,UFC Fan Token,UFC11533-USD,2022-12-19,0.83185,0.89821,0.786828,0.799512,60720
445,UFC Fan Token,UFC11533-USD,2022-12-20,0.799582,0.866558,0.799582,0.840735,2502
446,UFC Fan Token,UFC11533-USD,2022-12-21,0.840757,0.89132,0.819062,0.87049,2118
447,UFC Fan Token,UFC11533-USD,2022-12-22,0.870486,0.892312,0.847455,0.891598,2208
448,UFC Fan Token,UFC11533-USD,2022-12-23,0.891663,0.910814,0.831791,0.852098,2436
449,UFC Fan Token,UFC11533-USD,2022-12-24,0.852106,0.892958,0.848072,0.857801,2261
450,UFC Fan Token,UFC11533-USD,2022-12-25,0.857763,0.88872,0.83602,0.857282,1850
451,UFC Fan Token,UFC11533-USD,2022-12-26,0.857269,0.991765,0.831688,0.950653,1860
452,UFC Fan Token,UFC11533-USD,2022-12-27,0.950476,0.952954,0.867502,0.882157,1901
453,UFC Fan Token,UFC11533-USD,2022-12-28,0.882164,0.922207,0.84307,0.84307,1527
454,UFC Fan Token,UFC11533-USD,2022-12-29,0.843095,0.905742,0.83241,0.849145,2310
455,UFC Fan Token,UFC11533-USD,2022-12-30,0.849101,0.893281,0.794449,0.853668,43824
456,UFC Fan Token,UFC11533-USD,2022-12-31,0.853707,0.956073,0.83875,0.883989,105817
457,UFC Fan Token,UFC11533-USD,2023-01-01,0.884031,0.894707,0.86433,0.8924,89370
458,UFC Fan Token,UFC11533-USD,2023-01-02,0.892416,0.972669,0.875233,0.910899,115726
459,UFC Fan Token,UFC11533-USD,2023-01-03,0.910857,0.968281,0.888083,0.949949,85621
460,UFC Fan Token,UFC11533-USD,2023-01-04,0.950005,1.028166,0.936966,1.005035,120583
461,UFC Fan Token,UFC11533-USD,2023-01-05,1.005013,1.119711,0.978331,1.064071,189687
462,UFC Fan Token,UFC11533-USD,2023-01-06,1.064158,1.064158,0.946604,1.049774,136888
463,UFC Fan Token,UFC11533-USD,2023-01-07,1.049756,1.077359,0.973343,1.03828,115735
464,UFC Fan Token,UFC11533-USD,2023-01-08,1.038211,1.080941,0.968784,1.036664,125555
465,UFC Fan Token,UFC11533-USD,2023-01-09,1.036627,1.090961,1.021411,1.057015,129082
466,UFC Fan Token,UFC11533-USD,2023-01-10,1.056142,1.149917,1.046216,1.107817,135942
467,UFC Fan Token,UFC11533-USD,2023-01-11,1.107703,1.119729,1.054754,1.1046,136992
468,UFC Fan Token,UFC11533-USD,2023-01-12,1.160159,1.194195,1.112303,1.18664,151104
469,UFC Fan Token,UFC11533-USD,2023-01-13,1.185949,1.228612,1.14125,1.223874,152944
470,UFC Fan Token,UFC11533-USD,2023-01-14,1.223909,1.297115,1.190383,1.250382,132440
471,UFC Fan Token,UFC11533-USD,2023-01-15,1.250491,1.278335,1.201203,1.263476,159538
472,UFC Fan Token,UFC11533-USD,2023-01-16,1.26373,1.305642,1.198171,1.230101,153593
473,UFC Fan Token,UFC11533-USD,2023-01-17,1.23027,1.252498,1.199279,1.226785,138636
474,UFC Fan Token,UFC11533-USD,2023-01-18,1.226702,1.257892,1.108832,1.112231,139854
475,UFC Fan Token,UFC11533-USD,2023-01-19,1.112221,1.166036,1.110927,1.151072,142479
476,UFC Fan Token,UFC11533-USD,2023-01-20,1.151036,1.247562,1.135499,1.242878,156630
477,UFC Fan Token,UFC11533-USD,2023-01-21,1.242917,1.25921,1.191403,1.192667,153355
478,UFC Fan Token,UFC11533-USD,2023-01-22,1.19272,1.272722,1.179881,1.213198,151968
479,UFC Fan Token,UFC11533-USD,2023-01-23,1.213274,1.277557,1.210802,1.246434,158849
480,UFC Fan Token,UFC11533-USD,2023-01-24,1.246239,1.343717,1.094159,1.121,36251
481,UFC Fan Token,UFC11533-USD,2023-01-25,1.121004,1.186657,1.06984,1.1554,47229
482,UFC Fan Token,UFC11533-USD,2023-01-26,1.15525,1.202262,1.139057,1.167458,149522
483,UFC Fan Token,UFC11533-USD,2023-01-27,1.167409,1.20297,1.126897,1.192106,152780
484,UFC Fan Token,UFC11533-USD,2023-01-28,1.192331,1.228747,1.147464,1.198087,112219
485,UFC Fan Token,UFC11533-USD,2023-01-29,1.198019,1.222078,1.173596,1.221107,154691
486,UFC Fan Token,UFC11533-USD,2023-01-30,1.221515,1.2569,1.104113,1.116635,126493
487,UFC Fan Token,UFC11533-USD,2023-01-31,1.116702,1.157531,1.108038,1.148676,175442
488,UFC Fan Token,UFC11533-USD,2023-02-01,1.148426,1.207586,1.116037,1.184218,167492
489,UFC Fan Token,UFC11533-USD,2023-02-02,1.184084,1.316726,1.14397,1.167776,146794
490,UFC Fan Token,UFC11533-USD,2023-02-03,1.167589,1.292361,1.154227,1.248488,138634
491,UFC Fan Token,UFC11533-USD,2023-02-04,1.248469,1.261248,1.211989,1.228056,150002
492,UFC Fan Token,UFC11533-USD,2023-02-05,1.228207,1.309746,1.171854,1.217218,148484
493,UFC Fan Token,UFC11533-USD,2023-02-06,1.217237,1.255479,1.185881,1.227923,149873
494,UFC Fan Token,UFC11533-USD,2023-02-07,1.227867,1.457994,1.150298,1.324503,173828
495,UFC Fan Token,UFC11533-USD,2023-02-08,1.324418,1.45161,1.242155,1.33698,168309
496,UFC Fan Token,UFC11533-USD,2023-02-09,1.337255,1.337255,1.162923,1.209174,143886
497,UFC Fan Token,UFC11533-USD,2023-02-10,1.209455,1.22546,1.160352,1.222624,145624
498,UFC Fan Token,UFC11533-USD,2023-02-11,1.222735,1.250039,1.165503,1.190056,151993
499,UFC Fan Token,UFC11533-USD,2023-02-12,1.190045,1.218716,1.133055,1.146273,142343
500,UFC Fan Token,UFC11533-USD,2023-02-13,1.146305,1.172121,1.071702,1.156506,143069
501,UFC Fan Token,UFC11533-USD,2023-02-14,1.156457,1.20334,1.096149,1.188481,146985
502,UFC Fan Token,UFC11533-USD,2023-02-15,1.188474,1.291319,1.171377,1.277832,162626
503,UFC Fan Token,UFC11533-USD,2023-02-16,1.277815,1.296327,1.167351,1.175313,150455
504,UFC Fan Token,UFC11533-USD,2023-02-17,1.175337,1.232307,1.158212,1.21058,155742
505,UFC Fan Token,UFC11533-USD,2023-02-18,1.210583,1.254562,1.204874,1.228185,150864
506,UFC Fan Token,UFC11533-USD,2023-02-19,1.228121,1.24851,1.182286,1.227719,149928
507,UFC Fan Token,UFC11533-USD,2023-02-20,1.227935,1.265858,1.189946,1.243979,157574
508,UFC Fan Token,UFC11533-USD,2023-02-21,1.244048,1.257787,1.184403,1.214478,165452
509,UFC Fan Token,UFC11533-USD,2023-02-22,1.214429,1.226922,1.152985,1.188263,211640
510,UFC Fan Token,UFC11533-USD,2023-02-23,1.188581,1.214735,1.178595,1.209621,181722
511,UFC Fan Token,UFC11533-USD,2023-02-24,1.209603,1.245178,1.132915,1.170241,198084
512,UFC Fan Token,UFC11533-USD,2023-02-25,1.1704,1.184361,1.116062,1.15016,169598
513,UFC Fan Token,UFC11533-USD,2023-02-26,1.150144,1.175563,1.133703,1.154453,31514
514,UFC Fan Token,UFC11533-USD,2023-02-27,1.154496,1.17586,1.12603,1.160535,88717
515,UFC Fan Token,UFC11533-USD,2023-02-28,1.16047,1.1691,1.111715,1.135867,100819
516,UFC Fan Token,UFC11533-USD,2023-03-01,1.135866,1.24216,1.115546,1.165048,95620
517,UFC Fan Token,UFC11533-USD,2023-03-02,1.165069,1.180742,1.130706,1.148168,95681
518,UFC Fan Token,UFC11533-USD,2023-03-03,1.148239,1.149961,1.033605,1.087694,91856
519,UFC Fan Token,UFC11533-USD,2023-03-04,1.087664,1.09332,1.019255,1.046149,85767
520,UFC Fan Token,UFC11533-USD,2023-03-05,1.046163,1.074919,1.038028,1.046229,84995
521,UFC Fan Token,UFC11533-USD,2023-03-06,1.046202,1.089292,1.021345,1.084815,84658
522,UFC Fan Token,UFC11533-USD,2023-03-07,1.084777,1.091748,1.016177,1.038624,81670
523,UFC Fan Token,UFC11533-USD,2023-03-08,1.038623,1.083418,0.993028,1.003805,79897
524,UFC Fan Token,UFC11533-USD,2023-03-09,1.003874,1.03035,0.927931,0.957352,91027
525,UFC Fan Token,UFC11533-USD,2023-03-10,0.957374,1.016853,0.898771,1.000873,84464
526,UFC Fan Token,UFC11533-USD,2023-03-11,1.000865,1.021146,0.940637,0.985633,84079
527,UFC Fan Token,UFC11533-USD,2023-03-12,0.98559,1.036822,0.959807,1.01295,86385
528,UFC Fan Token,UFC11533-USD,2023-03-13,1.013006,1.050054,0.955559,1.019759,92823
529,UFC Fan Token,UFC11533-USD,2023-03-14,1.019771,1.093124,1.001471,1.056168,91540
530,UFC Fan Token,UFC11533-USD,2023-03-15,1.056194,1.078229,0.965661,0.986471,83957
531,UFC Fan Token,UFC11533-USD,2023-03-16,0.986589,1.029077,0.972281,1.016328,83692
532,UFC Fan Token,UFC11533-USD,2023-03-17,1.016286,1.066016,0.989869,1.066016,90117
533,UFC Fan Token,UFC11533-USD,2023-03-18,1.065917,1.082127,1.003495,1.009895,85131
534,UFC Fan Token,UFC11533-USD,2023-03-19,1.00984,1.054912,1.00757,1.033871,89504
535,UFC Fan Token,UFC11533-USD,2023-03-20,1.034074,1.051915,0.992629,1.004727,84501
536,UFC Fan Token,UFC11533-USD,2023-03-21,1.004992,1.049406,0.984269,1.035697,87318
537,UFC Fan Token,UFC11533-USD,2023-03-22,1.035685,1.056316,0.990789,1.011979,88505
538,UFC Fan Token,UFC11533-USD,2023-03-23,1.011923,1.054011,0.994279,1.018238,72686
539,UFC Fan Token,UFC11533-USD,2023-03-24,1.018286,1.040253,0.960259,0.97719,42118
540,UFC Fan Token,UFC11533-USD,2023-03-25,0.977145,1.012234,0.9721,0.989975,40533
541,UFC Fan Token,UFC11533-USD,2023-03-26,0.989986,1.014542,0.986616,0.999699,43315
542,UFC Fan Token,UFC11533-USD,2023-03-27,0.999709,1.005274,0.925186,0.970837,39820
543,UFC Fan Token,UFC11533-USD,2023-03-28,0.970822,0.981687,0.934609,0.966547,39733
544,UFC Fan Token,UFC11533-USD,2023-03-29,0.966506,1.010693,0.940441,0.951054,42149
545,UFC Fan Token,UFC11533-USD,2023-03-30,0.950975,0.972582,0.925557,0.954855,39398
546,UFC Fan Token,UFC11533-USD,2023-03-31,0.954892,0.998572,0.923599,0.95236,41019
547,UFC Fan Token,UFC11533-USD,2023-04-01,0.952329,1.017826,0.943015,0.991081,42000
548,UFC Fan Token,UFC11533-USD,2023-04-02,0.988736,1.01989,0.935802,0.954949,39115
549,UFC Fan Token,UFC11533-USD,2023-04-03,0.95494,1.020821,0.923823,1.002429,40635
550,UFC Fan Token,UFC11533-USD,2023-04-04,1.002446,1.163932,1.002446,1.032902,45373
551,UFC Fan Token,UFC11533-USD,2023-04-05,1.032911,1.199308,1.031984,1.171963,47087
552,UFC Fan Token,UFC11533-USD,2023-04-06,1.172005,1.172477,1.059398,1.060637,47396
553,UFC Fan Token,UFC11533-USD,2023-04-07,1.060746,1.112802,1.044763,1.102484,48503
554,UFC Fan Token,UFC11533-USD,2023-04-08,1.102763,1.38872,1.092885,1.169866,53318
555,UFC Fan Token,UFC11533-USD,2023-04-09,1.170014,1.344484,1.169952,1.206157,48070
556,UFC Fan Token,UFC11533-USD,2023-04-10,1.206144,1.257335,1.166685,1.227732,52463
557,UFC Fan Token,UFC11533-USD,2023-04-11,1.228017,1.315278,1.200623,1.20333,50585
